country,R0,dose,Reff,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70+
Lao People's Democratic Republic,1.5960291620000007,0.2,1.1969696569148862,0.00422116889072141,0.0,0.0,0.5074689988633585,1.0,0.23630719447261767,0.0,0.0
Lao People's Democratic Republic,1.5960291620000007,0.2,1.198203250165963,0.002578989670307321,0.0,0.0,0.857427255736361,0.5407135241949245,0.1656847598309772,0.0,0.08176173570581566
Lao People's Democratic Republic,1.5960291620000007,0.2,1.1985462513446454,0.0016136359155425471,0.010028531202163177,0.0,0.8975123124769399,0.42624483037366895,0.25324499372172204,0.0,0.0
Lao People's Democratic Republic,1.5960291620000007,0.2,1.1990569983927621,0.01363627462355892,0.0,0.0,0.7565621752930207,0.5684870220794869,0.3275097581100571,0.0,0.0
Lao People's Democratic Republic,1.5960291620000007,0.2,1.2000163489272953,0.005433224384220035,0.0,0.05746796137544601,0.624926082422125,0.6235167978657679,0.385079810774002,0.0,0.026879342505081373
Lao People's Democratic Republic,1.5960291620000007,0.2,1.200366090001116,0.007950369088660833,0.0,0.11175161783453619,0.6093171755234673,0.7077227287361376,0.15475925504991184,0.0,0.0
Lao People's Democratic Republic,1.5960291620000007,0.2,1.200736572425095,0.013755872410286812,0.0,0.0,0.6045243130673468,0.9644232028316929,0.03670008580971352,0.0,0.06928430188495865
Lao People's Democratic Republic,1.5960291620000007,0.2,1.2009238724108804,0.008175963814984913,0.0,0.0,0.59184361209421,0.8988606829440577,0.15084441510078841,0.0548705334521193,0.044458812402840955
Lao People's Democratic Republic,1.5960291620000007,0.2,1.2013466187415998,0.0017278038734299447,0.0,0.0,0.4673718393931938,0.754281877403023,0.6847622428591467,0.0,0.006751926201315307
Lao People's Democratic Republic,1.5960291620000007,0.2,1.202318019397582,0.006411908216745896,0.0,0.03611534240825403,0.9485583343729894,0.3464600610592358,0.1529017446916326,0.037398048873413484,0.028990187864328998
Lao People's Democratic Republic,1.5960291620000007,0.2,1.2024013614321594,0.0003526558387021694,0.009188181800112117,0.0,0.45933936526126795,0.8076467087099104,0.603796344813001,0.0,0.0
Lao People's Democratic Republic,1.5960291620000007,0.2,1.202892651800308,0.004090797280922048,0.0,0.024520347796154862,0.8058278132720701,0.6433410099397152,0.016035678519790948,0.010654396011664471,0.17484425139302748
Lao People's Democratic Republic,1.5960291620000007,0.2,1.2029103510377994,0.003965406950784224,0.0,0.015082719509592463,0.5329284238369549,0.7947549643593792,0.3967564678184201,0.03966342999272651,0.07762112168168059
Lao People's Democratic Republic,1.5960291620000007,0.2,1.2029416517503222,0.02901992002784328,0.0,0.0,0.796003520208586,0.6444468348434954,0.08889451212797142,0.0,0.0
Lao People's Democratic Republic,1.5960291620000007,0.2,1.2034252822756972,0.013077483340432381,0.0,0.0,1.0,0.4038029744990734,0.04246644034899249,0.0,0.07787173858534804
Lao People's Democratic Republic,1.5960291620000007,0.2,1.2034816069226455,0.0025619392363629007,0.0,0.0,0.6362148377222957,0.4651219034298266,0.7341366514495204,0.0011281640173296734,0.0766330395029632
