country,R0,dose,Reff,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70+
Lao People's Democratic Republic,1.5960291620000007,0.2,1.4782446672432934,0.02864670378921235,0.0,0.0,0.1021309196642538,1.0,1.0,0.0,0.0
Lao People's Democratic Republic,1.5960291620000007,0.2,1.4789917734048228,0.01946693391143965,0.0,0.0,0.2503382850418037,0.8871131535866204,0.8739953546152779,0.021787328744961764,0.0
Lao People's Democratic Republic,1.5960291620000007,0.2,1.479008415839746,0.01762530373006825,0.0,0.0,0.27226948363640646,0.9313957614592252,0.7768456453584641,0.0,0.016600093395166576
Lao People's Democratic Republic,1.5960291620000007,0.2,1.479109615031897,0.016563449259226672,0.0,0.0,0.27638981432438714,1.0,0.6678111005280652,0.0019206027090474809,0.02217280329369485
Lao People's Democratic Republic,1.5960291620000007,0.2,1.4794560101485141,0.003968810318248915,0.0,0.0,0.4813752172896807,0.5209422380568034,0.9905010749885858,0.005554430696130486,0.0
Lao People's Democratic Republic,1.5960291620000007,0.2,1.4796346694940254,0.0095211221628584,0.010177014921589143,0.02918638360104578,0.09083137885953399,0.9938517148060889,0.9347454572063515,0.08385104143680233,0.0
Lao People's Democratic Republic,1.5960291620000007,0.2,1.4796953108351067,0.0027589887908382148,0.0,0.0,0.0907509402981183,0.9913168428800081,0.8972677831289115,0.357673520893797,0.0
Lao People's Democratic Republic,1.5960291620000007,0.2,1.4798515859705663,0.013311650260559827,0.0,0.0,0.18440248517920305,0.8711136298237495,1.0,0.0,0.19425956101796432
Lao People's Democratic Republic,1.5960291620000007,0.2,1.4805809312779237,0.028076893867836905,0.0,0.0,0.29780231408040825,0.9813338762033567,0.616613732222662,0.014452596492506551,0.0
Lao People's Democratic Republic,1.5960291620000007,0.2,1.4808086679900483,0.016386256523066106,0.0,0.0,0.1672163243332491,1.0,0.7482816957327854,0.25486867521621354,0.0
Lao People's Democratic Republic,1.5960291620000007,0.2,1.4808408188378872,0.027487982520946953,0.0,0.0175564467988972,0.2211283980786699,0.7927284285625524,1.0,0.0034171681173651783,0.04351997862902826
Lao People's Democratic Republic,1.5960291620000007,0.2,1.4808873695006608,0.04826510494765409,0.0,0.0,0.13464098761385462,0.9953990422013272,0.8812993765179995,0.0,0.0
Lao People's Democratic Republic,1.5960291620000007,0.2,1.481116873867752,0.0015711587525127067,0.0,0.0,0.2164738633057654,0.7752242986869524,1.0,0.18214913781883083,0.19268073506757452
Lao People's Democratic Republic,1.5960291620000007,0.2,1.4814258594582623,0.03141982625932146,0.0,0.0,0.21832693365589456,0.9411630774902994,0.7978874918041172,0.0,0.12087298869524174
Lao People's Democratic Republic,1.5960291620000007,0.2,1.4816900951483358,0.0011686982647841446,0.0,0.0,0.38495026230023477,1.0,0.3452311216120364,0.2533116525448006,0.0
Lao People's Democratic Republic,1.5960291620000007,0.2,1.4818888700431232,0.007722300164956025,0.025498653211700775,0.0,0.28083309122989275,0.8316799486333558,0.8163717238994057,0.06443813940100455,0.04253564389592781
Lao People's Democratic Republic,1.5960291620000007,0.2,1.4820255886613118,0.004228827651151226,0.0,0.04526913001942766,0.29254295738990166,0.6286391951244097,1.0,0.17809176000344687,0.0
Lao People's Democratic Republic,1.5960291620000007,0.2,1.4822491932478445,0.01132171346762249,0.0,0.004799486264468451,0.4001392173071106,0.6854855009706601,0.7843510865537783,0.13090707483810765,0.06675478613054694
Lao People's Democratic Republic,1.5960291620000007,0.2,1.4824310834755277,0.03506182722445907,0.0,0.0129069062723242,0.0,0.9940592275342813,0.9879633968768537,0.296437812649736,0.0
Lao People's Democratic Republic,1.5960291620000007,0.2,1.482440816424579,0.007391731308757386,0.003985851669677686,0.0,0.4005482528835126,0.7891104696177318,0.6519819660158586,0.07114298852821911,0.15215132180660254
Lao People's Democratic Republic,1.5960291620000007,0.2,1.4826122607226644,0.048522448281578305,0.0,0.0,0.029647363642544264,1.0,0.9763273090632097,0.15621440023465105,0.05908357777498638
Lao People's Democratic Republic,1.5960291620000007,0.2,1.4827296744619178,0.03384381789996473,0.0,0.0,0.0,0.975021704016991,1.0,0.3840790471744564,0.0
Lao People's Democratic Republic,1.5960291620000007,0.2,1.4828258547955333,0.021244419331904442,0.0,0.0,0.25287873037302866,1.0,0.537712856964554,0.28692987364191447,0.0
