country,R0,HIT,optimum,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70+
Lao People's Democratic Republic,1.5960291620000007,0.5334929033261434,0.31653404648727246,0.0,0.0,0.3256568616638871,1.0,1.0,0.0,0.0,0.0
Lao People's Democratic Republic,1.5960291620000007,0.5334929033261434,0.3167202696333966,0.0,0.0,0.04381182286790758,1.0,0.9115404286862633,0.8617073444500567,0.0,0.0
Lao People's Democratic Republic,1.5960291620000007,0.5334929033261434,0.317089414536174,0.0,0.0,0.43354948172890506,0.9110599626017413,0.7569692003314592,0.26861289085865636,0.0,0.0
Lao People's Democratic Republic,1.5960291620000007,0.5334929033261434,0.31849859528440544,0.0,0.0,0.26050807906798445,1.0,0.4518969522767593,1.0,0.0,0.0
Lao People's Democratic Republic,1.5960291620000007,0.5334929033261434,0.3204986525426428,0.0,0.0,0.07887458459419147,1.0,0.8240709867590886,0.9515302554667603,0.0,0.0
Lao People's Democratic Republic,1.5960291620000007,0.5334929033261434,0.32086035353169357,0.0,0.0,0.3460420648502316,0.8248013642034809,1.0,0.263674969605443,0.0,0.31339008932220347
Lao People's Democratic Republic,1.5960291620000007,0.5334929033261434,0.3210073031624716,0.0,0.0,0.12718917701561552,1.0,1.0,0.5753811090052094,0.0,0.0
Lao People's Democratic Republic,1.5960291620000007,0.5334929033261434,0.32120278951404535,0.0,0.0,0.2247645485494958,0.8829920558212506,0.8775744501050571,0.5624399057172136,0.3050811534421576,0.0
Lao People's Democratic Republic,1.5960291620000007,0.5334929033261434,0.3212893253336547,0.0,0.0,0.24564054852472378,1.0,1.0,0.1532695744920546,0.1978837488526283,0.0
Lao People's Democratic Republic,1.5960291620000007,0.5334929033261434,0.32187938625326945,0.0,0.0,0.25534783699117164,1.0,1.0,0.25579384126385574,0.0,0.0
Lao People's Democratic Republic,1.5960291620000007,0.5334929033261434,0.3226252869346554,0.0,0.0,0.2946726536899155,1.0,1.0,0.0,0.23116002551272014,0.07398714305855658
Lao People's Democratic Republic,1.5960291620000007,0.5334929033261434,0.3231359926377437,0.0,0.0,0.5030212458647969,0.8064164719969127,1.0,0.0,0.0,0.09471044462466124
Lao People's Democratic Republic,1.5960291620000007,0.5334929033261434,0.3232816440698785,0.0,0.0,0.0836669116401385,1.0,1.0,0.5824940938472454,0.0,0.4092820701511792
Lao People's Democratic Republic,1.5960291620000007,0.5334929033261434,0.32460508513520075,0.0,0.0,0.1005957771407895,1.0,1.0,0.6470568841115236,0.0,0.14002895437349325
Lao People's Democratic Republic,1.5960291620000007,0.5334929033261434,0.3248049805774505,0.0,0.0,0.3698184205266698,1.0,1.0,0.0,0.0,0.0
Lao People's Democratic Republic,1.5960291620000007,0.5334929033261434,0.32496051831301875,0.0,0.0,0.0,1.0,1.0,0.8659065156533992,0.0,0.278634518025471
Lao People's Democratic Republic,1.5960291620000007,0.5334929033261434,0.32523264006950536,0.0,0.0,0.27993032377828875,0.8663155336806424,1.0,0.26898959824155555,0.33461379909382716,0.1294496894358426
Lao People's Democratic Republic,1.5960291620000007,0.5334929033261434,0.3255664899679027,0.0,0.0,0.0,1.0,1.0,0.9675018648458142,0.0,0.0
Lao People's Democratic Republic,1.5960291620000007,0.5334929033261434,0.3274724019493949,0.0,0.0,0.33170192451524233,1.0,0.627630694422448,0.5355097039384128,0.0,0.437526891051938
Lao People's Democratic Republic,1.5960291620000007,0.5334929033261434,0.32916605568394064,0.04416125838225034,0.0,0.0,1.0,1.0,0.88584152583061,0.0,0.0
