country,R0,HIT,optimum,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70+
Namibia,2.6000000000000014,0.8938051720263577,0.766260457275961,0.44648312782747773,0.8233256259685067,1.0,1.0,1.0,1.0,0.0,0.07075711659448386
Namibia,2.6000000000000014,0.8938051720263577,0.7676354123049434,0.3156728705845563,1.0,1.0,1.0,1.0,1.0,0.0,0.0
Namibia,2.6000000000000014,0.8938051720263577,0.7681743392406045,0.3177650228804965,1.0,1.0,1.0,1.0,1.0,0.0,0.0
Namibia,2.6000000000000014,0.8938051720263577,0.7696947639281648,0.49079133599406416,0.8055756241059574,1.0,1.0,1.0,0.953201888447393,0.0,0.0
Namibia,2.6000000000000014,0.8938051720263577,0.7700885984096825,0.29252052808793416,0.9526895560686933,1.0,1.0,1.0,1.0,0.5292985009316968,0.0
Namibia,2.6000000000000014,0.8938051720263577,0.7712726046022984,0.39510983394339005,0.8819053577507381,1.0,1.0,1.0,1.0,0.0,0.3527335620162433
Namibia,2.6000000000000014,0.8938051720263577,0.773081391745119,0.336814546079821,1.0,1.0,1.0,1.0,1.0,0.0,0.0
Namibia,2.6000000000000014,0.8938051720263577,0.7731710953361274,0.337162781733791,1.0,1.0,1.0,1.0,1.0,0.0,0.0
Namibia,2.6000000000000014,0.8938051720263577,0.7736627210427147,0.39923032646858797,0.8961811401493908,1.0,1.0,1.0,1.0,0.0,0.2775420633880809
Namibia,2.6000000000000014,0.8938051720263577,0.7737842254955535,0.3354865496478387,0.9162573453021079,1.0,1.0,1.0,1.0,0.5344099701317029,0.0
Namibia,2.6000000000000014,0.8938051720263577,0.7740838484775155,0.33682086421794816,1.0,1.0,1.0,1.0,1.0,0.0,0.04619646426714929
Namibia,2.6000000000000014,0.8938051720263577,0.7740994515538119,0.41622559124205594,0.9061804722168539,1.0,1.0,1.0,1.0,0.0,0.0
Namibia,2.6000000000000014,0.8938051720263577,0.7744321146062731,0.5646761569839718,0.7613068069228132,0.9575784192710901,1.0,1.0,1.0,0.0,0.0
Namibia,2.6000000000000014,0.8938051720263577,0.7747045283133277,0.4498891618608008,0.8672463741089764,1.0,1.0,1.0,1.0,0.0,0.0
Namibia,2.6000000000000014,0.8938051720263577,0.7750536485135653,0.27567274780066237,1.0,1.0,1.0,1.0,1.0,0.514860742954209,0.0
Namibia,2.6000000000000014,0.8938051720263577,0.7752636955996743,0.2706823178237473,1.0,1.0,1.0,1.0,1.0,0.5583095735520496,0.0
Namibia,2.6000000000000014,0.8938051720263577,0.7765758017103527,0.2742954627245426,1.0,1.0,1.0,1.0,1.0,0.5693894163503554,0.0
Namibia,2.6000000000000014,0.8938051720263577,0.7789307803582989,0.3567857148160395,1.0,1.0,1.0,1.0,0.9714539763700233,0.0,0.11049618234255673
Namibia,2.6000000000000014,0.8938051720263577,0.7802834997775335,0.3522259978100668,0.8991024701756855,1.0,1.0,1.0,1.0,0.7012113501290075,0.0
Namibia,2.6000000000000014,0.8938051720263577,0.7827225983667447,0.3274377361213813,1.0,1.0,1.0,1.0,1.0,0.3345093572837624,0.0250388602975139
