country,R0,dose,Reff,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70+
Namibia,2.6000000000000014,0.2,1.977583448139619,0.0012828632116970791,0.0,0.06411735520564736,0.6280685531394352,0.8401683715818087,0.35056407438904513,0.0,0.011276075831709614
Namibia,2.6000000000000014,0.2,1.9785462391364523,0.003021645102168972,0.0,0.08838031852488938,0.8212364194778184,0.7201814368906371,0.0019116669778336676,0.0,0.0
Namibia,2.6000000000000014,0.2,1.9788855622331378,0.008591616309782647,0.0,0.0,0.7168264861511924,0.8461566240267212,0.2698725617285841,0.059237052066725776,0.0
Namibia,2.6000000000000014,0.2,1.97899132050545,0.003380238432657812,0.0,0.015275929836871005,0.5140228457453531,1.0,0.5172826247334382,0.0,0.0
Namibia,2.6000000000000014,0.2,1.9791480677604119,0.007432083539341003,0.0,0.0,1.0,0.33271139598309785,0.448052168238255,0.0,0.0013862871283739009
Namibia,2.6000000000000014,0.2,1.9792172845949654,0.004094017385744087,0.0,0.013635499898196951,0.8622314292041809,0.5948261869891965,0.302312551916403,0.0,0.08393142631129763
Namibia,2.6000000000000014,0.2,1.9800489667667045,0.007989657109591354,0.0,0.0,0.5881140759081077,0.8273317933518843,0.6422270358788664,0.0,0.0
Namibia,2.6000000000000014,0.2,1.9809319051901209,0.003907423391827693,0.0,0.0,1.0,0.5115855132465944,0.11430529559947167,0.11506840440960464,0.0
Namibia,2.6000000000000014,0.2,1.9810402614270513,0.012348905811146468,0.0,0.035513932026382616,0.7277212208737899,0.6602604534579904,0.44419850289039825,0.0,0.0
Namibia,2.6000000000000014,0.2,1.9815283894928566,0.0006423265562726574,0.006176937831880752,0.039457878150727106,0.9453736841043033,0.5131789953028305,0.14298218043535246,0.017664397635470855,0.06459602022238141
Namibia,2.6000000000000014,0.2,1.9815710814152578,0.002229482204490737,0.0,0.044781093661493854,0.5733520814797197,1.0,0.2264536474253448,0.10697187403708025,0.0
Namibia,2.6000000000000014,0.2,1.981905324715479,0.00922811443188896,0.0,0.046141822860640225,0.5496630794870095,0.9182275903696526,0.4393849137226348,0.0,0.0
Namibia,2.6000000000000014,0.2,1.9823459164934416,0.005697007237954271,0.0,0.08411884539100753,0.7322104854551699,0.7727099405720701,0.0949943478792647,0.06357090137148441,0.0
Namibia,2.6000000000000014,0.2,1.9823596628450717,0.005817050294901452,0.0,0.0,0.8956519670672515,0.47547099433075146,0.40253615861897685,0.12918601406999944,0.0
Namibia,2.6000000000000014,0.2,1.983374945626393,0.007741012416041292,0.0,0.0,0.638438945573256,0.601618292897493,0.8610180227001264,0.033529955819712735,0.0
