"","0-4","5-9","10-14","15-19","20-24","25-29","30-34","35-39","40-44","45-49","50-54","55-59","60-64","65-69","70-74","75+"
"0-4",0.598806254690935,0.414794049376876,0.181536778750925,0.104625804831701,0.220892251402995,0.399692866000327,0.557972904895693,0.543894527043963,0.260446012438737,0.0783077142901287,0.0714901977294881,0.0244506317085575,0.0302112491500908,0.0116309876063546,0.00890473259193799,0.00735622463134439
"5-9",0.208512662852383,0.727235272493767,0.347266697230054,0.144059299359649,0.0403732332391572,0.173906438338785,0.393891550218279,0.487606847419501,0.416589893667097,0.128468005347992,0.0602245235226861,0.0341333378017467,0.0150272961875448,0.0115141366853246,0.00557666476796108,0.00618659333176432
"10-14",0.0862953994901847,0.305934618677903,1.23443712949681,0.348055249651341,0.0499557386555132,0.0368052854738004,0.102914745448578,0.346206694927522,0.514228650810834,0.186542241212123,0.0711625993500067,0.0182135759779454,0.00756435025796622,0.0143275569060398,0.00834386442165054,0.00541485410495724
"15-19",0.0513769921374501,0.111712577465943,0.370722109885316,1.20678190853842,0.175940782766489,0.0468019854466523,0.0261230741850135,0.243767653432345,0.419789604833051,0.383428556912842,0.170364314260255,0.0446663726043901,0.0187057913243136,0.0108717191934929,0.0056965727579215,0.00322149642138254
"20-24",0.142673604402751,0.0658200974069823,0.0817563891717568,0.378750654809406,1.49632068178306,0.246902612728847,0.0500924546866258,0.0235258248213008,0.156889867250826,0.366409390418702,0.231452353777881,0.0937886389931222,0.0228871900999861,0.00468466508419698,0.0043566454344104,0.00819611837509124
"25-29",0.400828540675355,0.153263968790602,0.0503376988209383,0.103890348181934,0.296713909717893,1.22612793543099,0.213279880966951,0.0398455242485537,0.01866709660155,0.107005188781117,0.219756790679025,0.10561692443059,0.0468272249378921,0.0145917358891498,0.00184615882720962,0.00843155773976457
"30-34",0.487196160101668,0.505863815458626,0.214329728054684,0.0456430299972901,0.0717943135075555,0.225963187262472,1.02568959828384,0.287307370960948,0.0644689704655202,0.0185491134013149,0.0515080271150445,0.0605961667455183,0.0549420240954936,0.0142002059111873,0.0103413591330466,0.00613036867665958
"35-39",0.403274989893074,0.621753150830764,0.557781431196164,0.310290824338014,0.0307548346614431,0.0388101592633925,0.188321505297548,1.04135972669126,0.185774985807628,0.0369321725812819,0.0238868155586977,0.0188031068649504,0.0360341114970145,0.0281131969520135,0.0175719972109047,0.00264391226203885
"40-44",0.185589193496666,0.397768090225048,0.585915685616132,0.441928440736381,0.10715555586415,0.0281136682302235,0.0604165557365213,0.153341177705036,0.769953449792625,0.142259404814356,0.0386125658304614,0.00667569149769116,0.0211170686073247,0.0282340015507013,0.00841101231829236,0.00695747251633468
"45-49",0.109812208030416,0.243399226785064,0.385815883587748,0.582289888448442,0.30796354476889,0.0926924159917879,0.0283085857718676,0.0723596852796791,0.169035617456519,0.726203120052421,0.154988065181263,0.0275303835207303,0.0141967350677428,0.0124159019787551,0.010604954754568,0.0161386551002157
"50-54",0.196388221500638,0.180730274694154,0.314420407248031,0.403064893846367,0.380680224791452,0.24842836190853,0.103485235497372,0.0493767549993998,0.0990478315541925,0.214769301177485,0.772484519818776,0.15592897918216,0.0269173293859902,0.00998755748749922,0.00816401573621469,0.0237564109904025
"55-59",0.295945815065575,0.317260722759399,0.210342497399262,0.294140503340671,0.258361069640775,0.302567518757095,0.234650807270064,0.0808865298938077,0.0423818920902392,0.119799202228147,0.22651542795051,0.77223645239718,0.145178385181379,0.0439164561861773,0.00804691006949571,0.0203125763108407
"60-64",0.323893847823199,0.298783938370173,0.197594225154701,0.197756543857808,0.140379991675255,0.185416569782511,0.23407714698724,0.181158533510773,0.0906718243986486,0.0527333771979158,0.0842816778868617,0.193173876217161,0.664538244314861,0.137911069050335,0.0174821078119465,0.00484924502058267
"65-69",0.164771668821469,0.251599777832004,0.229469035580785,0.116985739054608,0.0804584495605257,0.0950663968454397,0.158239054540908,0.211384606625352,0.176778097897558,0.0588954758524564,0.0505022270711376,0.0694208240126337,0.112989128429121,0.475464361736823,0.0629087538295622,0.0101575874175603
"70-74",0.139581231317715,0.407583151995821,0.356424100190666,0.278721047765075,0.0556279715083793,0.127426717954068,0.12605691322182,0.326210562753582,0.238965131792658,0.218297529024759,0.10253338753619,0.0650135297015424,0.0948858475981247,0.178515761771802,0.461365825063126,0.0877199684922647
"75+",0.233876774395462,0.317347887409949,0.494193120410918,0.38729113527308,0.117506691312734,0.0983009012190694,0.12358779282285,0.228439868247589,0.290954667817582,0.275407230877289,0.300633528045571,0.139321054913728,0.052030799846059,0.112030171837997,0.0865659908768208,0.339538590041125
