country,R0,dose,Reff,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70+
Sweden,2.300000000000002,0.2,2.1326185671365767,0.011179071059737833,0.0,0.0,0.6291209012808764,0.8121319996355543,0.11510017785381786,0.0,0.0
Sweden,2.300000000000002,0.2,2.132974694721841,0.008348868785274929,0.0,0.03212117040059973,0.6663734036757185,0.8514693834645033,0.0,0.011605791295081755,0.0
Sweden,2.300000000000002,0.2,2.133248362243779,0.006984678935585323,0.0,0.0,0.525618599738724,1.0,0.012601051572942897,0.0,0.02429286571656742
Sweden,2.300000000000002,0.2,2.13424842410083,0.03249576881412644,0.0,0.0,0.5498906816793385,0.876028137543787,0.11385381671479694,0.0,0.0
Sweden,2.300000000000002,0.2,2.1347910897950824,0.014916921407461594,0.0,0.04412581670190996,0.363527849686862,1.0,0.15548556487136123,0.0,0.0
Sweden,2.300000000000002,0.2,2.135310837299057,0.00254019694053616,0.01817891161723897,0.0,0.6723795990134085,0.6518224246507796,0.21949332092205848,0.0,0.0
Sweden,2.300000000000002,0.2,2.135575585501921,0.01775136696709872,0.026504708707001647,0.0006726455472451786,0.5062466498417285,1.0,0.0,0.0323683461162049,0.0
Sweden,2.300000000000002,0.2,2.13566040153637,0.0014521791679398706,0.03338928876269068,0.016474963508634505,1.0,0.4975696664644209,0.007836030717650998,0.0,0.0
Sweden,2.300000000000002,0.2,2.135921550925866,0.01893659744501865,0.0,0.0997806448333952,0.47233048528732563,0.9507139297684646,0.03423824626266349,0.0,0.0
Sweden,2.300000000000002,0.2,2.1363615197914934,0.005649996588718364,0.0,0.14726822165297157,0.4910087084251984,0.9309051919176323,0.0,0.0,0.0
Sweden,2.300000000000002,0.2,2.136940678158629,0.028473997455655993,0.022899172493642834,0.07042132787145244,0.5188392754852356,0.937488744280268,0.0,0.0,0.0
Sweden,2.300000000000002,0.2,2.137905880118488,0.003991019233125846,0.0,0.08852402627068459,0.19490536005043524,1.0,0.2935213529669488,0.0,0.0
Sweden,2.300000000000002,0.2,2.137979987967338,0.007603305745074139,0.011455988488586033,0.06859957499109978,0.41651334175315574,0.8149900929456413,0.2545773417157722,0.0,0.0
Sweden,2.300000000000002,0.2,2.138012355352295,0.007262080891234814,0.0,0.042901794382592416,0.44957621568279843,0.7743968644397319,0.2803673871796109,0.005479617490831784,0.00940914798040601
Sweden,2.300000000000002,0.2,2.1381309676978177,0.025846253613180995,0.0,0.0,0.7229744852162869,0.48860516330068127,0.3214408585748961,0.0,0.0
Sweden,2.300000000000002,0.2,2.1382397964991515,0.020013151242007653,0.009202949144020752,0.0641222926519224,0.5913679854080526,0.6929186275233721,0.19048343342373641,0.0,0.0
Sweden,2.300000000000002,0.2,2.138359990864653,0.0331347956661533,0.0,0.06825413510526651,0.5379429817021223,0.844171628802222,0.0698972660011579,0.022966657637254223,0.0
Sweden,2.300000000000002,0.2,2.138360529305396,0.021983153019209188,0.0,0.0,0.33390732193265293,0.9812783026485958,0.20168171060080065,0.0,0.033271572204317645
Sweden,2.300000000000002,0.2,2.138463576535726,0.0451485902712243,0.0,0.01755483592405111,0.47566819590797926,0.7738813835764299,0.26007618050301023,0.0,0.0
Sweden,2.300000000000002,0.2,2.138770969540627,0.022722703798261197,0.0,0.02498110254214285,0.924167648825946,0.546160618243495,0.0,0.0,0.0329112502351428
Sweden,2.300000000000002,0.2,2.138833801167305,0.09813657597761008,0.00793104344291358,0.0,0.4768779221769278,1.0,0.0,0.0,0.0
Sweden,2.300000000000002,0.2,2.1389270202680057,0.009553876917970069,0.0,0.0,0.69164085703428,0.4051961339773086,0.4496649085885459,0.0,0.0
Sweden,2.300000000000002,0.2,2.1389594984367744,0.005540182992104119,0.04225497985553647,0.0,0.7677037630762777,0.4800934328011817,0.26616103153594495,0.0,0.0
Sweden,2.300000000000002,0.2,2.139242931771681,0.001201955825702548,0.08688920586036201,0.0,0.33730095813288635,0.967828985668234,0.19410892489196946,0.0,0.0
Sweden,2.300000000000002,0.2,2.1394849376811735,0.0032209919996612,0.08344794291265874,0.0,0.6330582203937375,0.7769830040230181,0.06204940158950916,0.021453659933961738,0.0
Sweden,2.300000000000002,0.2,2.1399778500528397,0.006189698846811019,0.011417572242272031,0.04862769093816982,0.9433490604077082,0.27780538331682986,0.26284532016184925,0.0,0.0
Sweden,2.300000000000002,0.2,2.1401180150454495,0.010780512085608434,0.018231504884263127,0.005490280762330921,0.45348489179902446,1.0,0.01425109324444529,0.0,0.0642624504845672
Sweden,2.300000000000002,0.2,2.1401735294092457,0.08362465269636002,0.0,0.05966501758463188,0.6456814661168357,0.7842034496260192,0.0,0.0,0.0
Sweden,2.300000000000002,0.2,2.1401811008107403,0.05839788939068888,0.05119227544990652,0.0,0.37014134266153514,1.0,0.10766950537685935,0.0,0.0
Sweden,2.300000000000002,0.2,2.140336434897364,0.05570467495880852,0.0,0.03576673213678804,0.6599768182951266,0.5946634691892726,0.21947317387125312,0.0,0.0
