country,R0,HIT,optimum,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70+
Sweden,2.300000000000002,0.8074534161490692,0.5532372941597207,0.0,0.6122187815334715,1.0,1.0,1.0,0.798900926169547,0.0,0.0
Sweden,2.300000000000002,0.8074534161490692,0.5539944014602837,0.0,0.5434812840930268,0.8611130231710908,1.0,1.0,1.0,0.0,0.0011246339161171681
Sweden,2.300000000000002,0.8074534161490692,0.5542573606325498,0.0,0.6006974862435112,1.0,0.9797391777657988,1.0,0.8374914084352141,0.0,0.0
Sweden,2.300000000000002,0.8074534161490692,0.5578217085448988,0.0,0.5286280891054359,0.9192807958022843,1.0,0.9864212799571619,1.0,0.0,0.0
Sweden,2.300000000000002,0.8074534161490692,0.5585263784233988,0.0660798854233019,0.3633681532930987,0.9954981839429341,1.0,1.0,1.0,0.0,0.0
Sweden,2.300000000000002,0.8074534161490692,0.559255603314534,0.0,0.43479957173093586,1.0,1.0,1.0,1.0,0.0,0.0
Sweden,2.300000000000002,0.8074534161490692,0.5596582208872106,0.0,0.5737620248971048,1.0,0.8844487579127003,1.0,1.0,0.0,0.0
Sweden,2.300000000000002,0.8074534161490692,0.5600086487459266,0.0,0.44154700048909645,1.0,1.0,1.0,1.0,0.0,0.0
Sweden,2.300000000000002,0.8074534161490692,0.5602612705519349,0.0,0.6242986615128621,0.8406858358657334,1.0,1.0,1.0,0.0,0.0
Sweden,2.300000000000002,0.8074534161490692,0.5605973199447798,0.0,0.6063431573110911,1.0,1.0,0.8577661758611604,1.0,0.0,0.0
Sweden,2.300000000000002,0.8074534161490692,0.5608271054676026,0.0,0.6407097912348699,0.8306751791958914,1.0,1.0,1.0,0.0,0.0
Sweden,2.300000000000002,0.8074534161490692,0.561061456021946,0.1903573331060095,0.4614939368269403,0.8531970254111688,0.9608646591016757,1.0,1.0,0.0,0.0
Sweden,2.300000000000002,0.8074534161490692,0.5628169435481962,0.0,0.5311711437052866,0.9788533656759508,0.912676644881072,1.0,1.0,0.0,0.045625699627835525
Sweden,2.300000000000002,0.8074534161490692,0.5638004779084682,0.0,0.4755225032553171,1.0,1.0,1.0,1.0,0.0,0.0
Sweden,2.300000000000002,0.8074534161490692,0.564279700723482,0.22944020190859166,0.6148313848708372,0.6662938769402885,1.0,1.0,1.0,0.0,0.0
Sweden,2.300000000000002,0.8074534161490692,0.5648049239777279,0.13743769648069876,0.38175801537566556,0.9622021432916396,1.0,1.0,1.0,0.0,0.0
Sweden,2.300000000000002,0.8074534161490692,0.5656173576045924,0.0,0.42103899627410124,1.0,1.0,1.0,0.9674410016225955,0.0,0.07991516744530758
Sweden,2.300000000000002,0.8074534161490692,0.5678009461206315,0.0,0.8750175385421403,0.8536160577904954,1.0,1.0,0.8280505143565727,0.0,0.0
Sweden,2.300000000000002,0.8074534161490692,0.5698769771430786,0.0,0.7974895563106148,0.8647008777764427,1.0,1.0,0.9006961462579971,0.0,0.0
Sweden,2.300000000000002,0.8074534161490692,0.5708008048548413,0.03416370109451929,0.7359806381918662,1.0,1.0,0.7914277412700879,1.0,0.0,0.0
