country,R0,dose,Reff,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70+
Saudi Arabia,1.9999999999999938,0.2,1.606926673378875,0.00947743600092699,0.0,0.0,0.7497634246100624,0.22046188221245736,0.08077207365743477,0.0,0.0
Saudi Arabia,1.9999999999999938,0.2,1.6080242664000575,0.0026908259963734477,0.021932528674625393,0.0,0.9415393125486331,0.0,0.027640442191259273,0.1302887644004059,0.0
Saudi Arabia,1.9999999999999938,0.2,1.6083751429261226,0.001993827976513697,0.021004578043335106,0.0,0.882580120730493,0.08043859412802629,0.0,0.038178003625180756,0.18108837835115685
Saudi Arabia,1.9999999999999938,0.2,1.6097343185208701,0.012319823305622575,0.0,0.03275615464348903,0.7818379301919257,0.17794521726465573,0.0,0.0,0.17496644193539243
Saudi Arabia,1.9999999999999938,0.2,1.6100910739371461,0.0010825583295422927,0.0,0.0,0.8753877044703706,0.006298052149937262,0.23826728678226258,0.02841946741039782,0.0
Saudi Arabia,1.9999999999999938,0.2,1.610120389798066,0.0017862646200962208,0.0,0.0,0.7052041356020188,0.23800116840314925,0.14743527532101475,0.0,0.04525068103851874
Saudi Arabia,1.9999999999999938,0.2,1.6113720763706079,0.01040718844478289,0.0,0.2075017334237832,0.7514119471727357,0.07970923510643455,0.0,0.02453266651968221,0.0
Saudi Arabia,1.9999999999999938,0.2,1.6118422140358855,0.0018960941609117155,0.0026486202373226936,0.0,0.7138960433776573,0.2772406287673445,0.0,0.0,0.26919809753086255
Saudi Arabia,1.9999999999999938,0.2,1.612167422189679,0.018454298640258573,0.0,0.0,0.8122587343590448,0.12746682467017192,0.07467447716620584,0.036506159505446945,0.11418902494817214
Saudi Arabia,1.9999999999999938,0.2,1.6126262416647914,0.008497384226199353,0.04091953439169008,0.02466842248264764,0.591718496744776,0.376830536723063,0.0111142940061929,0.0,0.0
Saudi Arabia,1.9999999999999938,0.2,1.6137500863339729,0.025472107165047324,0.0,0.06358929707916672,0.8512688771271888,0.0530529958094193,0.0,0.10013443135564166,0.07664352222612325
Saudi Arabia,1.9999999999999938,0.2,1.6140456528672058,0.05408440076864708,0.0,0.05610066919682486,0.8444380270062208,0.06428056897699327,0.005767952524472528,0.0,0.02296143139103659
Saudi Arabia,1.9999999999999938,0.2,1.6141591124428343,0.003425688987227548,0.0,0.2604373255662694,0.7864204062672656,0.0,0.0,0.0,0.08787014183899614
Saudi Arabia,1.9999999999999938,0.2,1.6143301451367345,0.0263857636485116,0.0,0.07153608177417695,0.7927947888231004,0.10800066586416958,0.0,0.13508669646212904,0.01637445276057297
Saudi Arabia,1.9999999999999938,0.2,1.614633269410998,0.003733479886685613,0.0,0.0,0.7013818358907369,0.22281552046509565,0.15590985542102626,0.0,0.17360463573171978
Saudi Arabia,1.9999999999999938,0.2,1.6147059881692574,0.004263987603885262,0.06068304327329968,0.0,0.8493547812759331,0.0,0.17809343139492761,0.10249897356216656,0.0
Saudi Arabia,1.9999999999999938,0.2,1.6148576946195783,0.029650498455652787,0.0,0.06989640242702048,0.8007201275996982,0.09710801778009154,0.0,0.14577732602361895,0.0
Saudi Arabia,1.9999999999999938,0.2,1.614916968745583,0.0010058416724966885,0.0981634083989589,0.0,0.8250033082777354,0.03941542831149907,0.08548693915936881,0.14071718944366968,0.0
Saudi Arabia,1.9999999999999938,0.2,1.6150504095394353,0.03670785136633842,0.0,0.007316996571080994,0.6948147987312602,0.27540225379046346,0.004772414981650916,0.0,0.11237777667077126
Saudi Arabia,1.9999999999999938,0.2,1.615552713716888,0.010944718059911044,0.07140031139351956,0.0,0.8472943193040302,0.0,0.17537475958283527,0.0,0.10858465634325663
Saudi Arabia,1.9999999999999938,0.2,1.6155707784781195,0.04408936274713139,0.0,0.04736647501508863,0.8674872092158078,0.0,0.11683676759077329,0.0,0.023127588940723504
Saudi Arabia,1.9999999999999938,0.2,1.6156605125446648,0.003904415665717739,0.10712232625060616,0.0,0.8102290013589231,0.02007807508455224,0.18513051912156647,0.0,0.058819679183942764
Saudi Arabia,1.9999999999999938,0.2,1.6161878371992158,0.01610579976429105,0.0,0.0,0.6431930981484287,0.2868636973380895,0.1526782932642721,0.0,0.07171442940033018
Saudi Arabia,1.9999999999999938,0.2,1.6167699955849049,0.012506766443477918,0.0,0.04181787283940818,0.803656863394318,0.010247130456017717,0.29603983131068945,0.0016579923402249446,0.051791509015214954
Saudi Arabia,1.9999999999999938,0.2,1.61679421894878,0.008167784911808968,0.011066811437727097,0.18927200506104636,0.6261007441974604,0.20866783782063972,0.0,0.09558767720043837,0.011788440630013192
Saudi Arabia,1.9999999999999938,0.2,1.6168454939362333,0.03272183868538462,0.007055640814705409,0.0,0.5891306558984856,0.3901199176716697,0.03667437597749121,0.0,0.004635190787668291
Saudi Arabia,1.9999999999999938,0.2,1.616915987772047,0.03976612303771844,0.0,0.0,0.8807396839828457,0.0,0.16189026041318955,0.0,0.08638291179282845
