x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16
0.14156576105035448,0.07552506306355158,0.03650298984052009,0.022267030789278327,0.032292647609693685,0.0500478883138588,0.06334914610952495,0.05918916140464327,0.034374665785472845,0.023647000981278875,0.032258370958539055,0.028777689301545166,0.023233500081964117,0.020712919691314634,0.016654412937879493,0.004494348558040335
0.07091100586097632,0.5889549867547551,0.08990696545447939,0.024207568918633297,0.014625561206935193,0.03332937955260098,0.05493621598853233,0.06153119055972283,0.047724936062759536,0.024311102669243318,0.019623549507520578,0.021307051329316536,0.021740171896209623,0.01764195002947638,0.011199810823161635,0.004303857827661105
0.02031346044726842,0.15168288504651056,0.6788923068548604,0.05515445750420372,0.02043739181738392,0.017444192821586074,0.02959461410828953,0.046298572483092805,0.049778276940491785,0.0320004889084477,0.020952082146500003,0.01290697631771105,0.010801751581933536,0.012784545089481776,0.012229948366044692,0.005015505097161018
0.01408096187503146,0.03128389619989274,0.2251129121680976,0.5907950500704695,0.07687509487421622,0.0362688734402208,0.02846162642097038,0.04556484231561805,0.05421953675986159,0.054406410670316235,0.031829135143337496,0.014611869558241057,0.01029900656553166,0.009209011019223931,0.006860740230150049,0.002463552046305965
0.05268105124244708,0.04088672895473721,0.050266991878533764,0.33728414331376644,0.5110114169850701,0.2539144082992754,0.17737459301331376,0.16761809986009735,0.142072686255062,0.17429901183965466,0.1394122118629827,0.08161158905697921,0.03990234990139262,0.019486398636385623,0.024677087217419933,0.010270663659116048
0.1033313792184384,0.04902401811595027,0.02655946822671156,0.08553190079203038,0.2701471866843024,0.44202361385996997,0.2847634870768329,0.24228209326804115,0.19363542235304212,0.1750740314295828,0.1897280418377844,0.10863399815085725,0.05624490332606473,0.02400886284312127,0.013956429518918352,0.004656561521486494
0.11164949856828324,0.12888463161631275,0.09494484795323381,0.047641757063596545,0.14626943443552268,0.26138823985861287,0.40165644391402,0.3193901277207608,0.2349959319130347,0.20091471035124062,0.17913754484588532,0.13931724428971304,0.07569811473719924,0.036333950594832784,0.02130517156315441,0.009542899589983707
0.09816832054047375,0.14134653527070098,0.12100281751092379,0.07309651762542052,0.09460937456009723,0.18468422828632658,0.24510334783763055,0.39375343174527455,0.2930155781102304,0.20935049512599968,0.177497253953284,0.10646391738747686,0.07398213446734048,0.04798879590705845,0.033538050257899285,0.00663655758177886
0.0774596060644806,0.1294134692889615,0.15659662429526547,0.12469139824724763,0.1310693947053307,0.17762984464478607,0.24937873345210332,0.3037814536007792,0.379824929663811,0.27728804224971876,0.2240576965984603,0.09741161311355297,0.07325700033830672,0.04479940000669934,0.036023786629553314,0.00843101024347792
0.046065333112569586,0.08381362782106501,0.10075819443295211,0.14254111889864574,0.12276540158302886,0.14014315035453315,0.17678706815005216,0.22217220160654264,0.22374589874702633,0.28102667848022794,0.20456201647779454,0.10882372644487306,0.053677473908585675,0.029932646059605647,0.030116129493501034,0.013582956325140692
0.0644023330030332,0.07410120592001151,0.09920638237668333,0.11304844257497972,0.12943088579906595,0.17432606887135815,0.1733540081684368,0.18075140208173238,0.2276689387429097,0.258961640244482,0.2720216757904619,0.1635149226157483,0.0705590586337858,0.03005224654065693,0.02535794304508997,0.011242860752571969
0.11158259384120342,0.1204365769215327,0.07980875796419139,0.09612942046629401,0.10492004542327205,0.16848308284877386,0.20259539121647968,0.1701449114451959,0.17969367945505685,0.1651966302486625,0.22022782814664832,0.21730413256507222,0.11135455702291557,0.051907631727415623,0.030320550683402944,0.010750714438185182
0.14993785080744002,0.1399467024123187,0.08765553696818947,0.08633962420548479,0.08757475846983896,0.13562712309949362,0.16883990926390732,0.18994916295883466,0.15347212527892376,0.13966342964195044,0.15078081529152518,0.17514383628140226,0.1627607212138577,0.09951311442654348,0.0717877512334672,0.014631093855377924
0.08800900943218438,0.12546055680542956,0.09946179355731151,0.05096250491836932,0.05234382361378494,0.06978315630110124,0.1063481056533703,0.11131113202661447,0.09695521774432997,0.059439415834814574,0.0756279752159341,0.08178375977991945,0.08903620824248301,0.11811576374234597,0.061715178529364485,0.014746926637996361
0.036411501570213174,0.09722216768637489,0.07704344385061872,0.06295260839252145,0.019517098428692634,0.03874214921247517,0.037655453287353965,0.07348958133888564,0.07210465023765973,0.058710588956782994,0.05034257342212034,0.039102023635014034,0.07384275087027294,0.07819995822638254,0.10804491123001732,0.02201499165532266
0.07184543133623675,0.09266656649502049,0.12915496104555685,0.09966348821944374,0.03603638356497367,0.034411291314211195,0.05832721022826975,0.08889855339396235,0.08396344503476952,0.09442972423626195,0.1045321046170207,0.06282554699767326,0.05277344156924862,0.09079241816707251,0.09730760837331424,0.038227506941989495
