country,R0,HIT,optimum,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70+
Kenya,2.0000000000000018,0.7142857142857154,0.40859527197189704,0.0,0.0,0.6378952203822805,1.0,1.0,1.0,0.442291230295296,0.0
Kenya,2.0000000000000018,0.7142857142857154,0.40947376469879865,0.0,0.0,0.6865345637110856,1.0,1.0,1.0,0.16614275040979035,0.0
Kenya,2.0000000000000018,0.7142857142857154,0.409986185928011,0.0,0.0,0.6720645130476146,1.0,0.9881827667620781,1.0,0.31383814991084824,0.0
Kenya,2.0000000000000018,0.7142857142857154,0.4115039369570524,0.0,0.0,0.685791164906201,1.0,1.0,1.0,0.24271332095281525,0.0
Kenya,2.0000000000000018,0.7142857142857154,0.41187470532667264,0.0,0.0,0.6448201434655976,1.0,1.0,1.0,0.5146496079233949,0.0
Kenya,2.0000000000000018,0.7142857142857154,0.41337625464921857,0.0,0.0,0.6362473157876016,1.0,1.0,1.0,0.46439499500710624,0.33302625668761876
Kenya,2.0000000000000018,0.7142857142857154,0.41420453537670654,0.0,0.0,0.6631063057519929,1.0,0.9521704350209483,1.0,0.594350144505976,0.08807863080386795
Kenya,2.0000000000000018,0.7142857142857154,0.41458059081221643,0.0,0.0,0.6709791319709728,0.8871989493015612,1.0,1.0,1.0,0.0
Kenya,2.0000000000000018,0.7142857142857154,0.41500293479519224,0.0,0.0,0.64927957272592,1.0,0.8752328776132625,1.0,1.0,0.0
Kenya,2.0000000000000018,0.7142857142857154,0.41662622475103067,0.0,0.0,0.5812344898154351,1.0,1.0,0.9490291597538038,1.0,0.3776625208182535
Kenya,2.0000000000000018,0.7142857142857154,0.41675943722444364,0.0,0.058351958873182334,0.5696633938729898,1.0,1.0,0.880027136652118,0.8942346946900543,0.0
Kenya,2.0000000000000018,0.7142857142857154,0.416847422270996,0.0,0.0,0.7314652415073688,1.0,1.0,1.0,0.14337116210977507,0.0
Kenya,2.0000000000000018,0.7142857142857154,0.4174381863785259,0.0,0.028087592226916203,0.7190882782905775,1.0,1.0,1.0,0.006742602239978135,0.0
Kenya,2.0000000000000018,0.7142857142857154,0.4174763566397221,0.0,0.0,0.649890040664187,1.0,1.0,0.8512578410024905,0.7957272179923642,0.3381071637514246
Kenya,2.0000000000000018,0.7142857142857154,0.41781213436019043,0.0,0.0,0.6976657350680151,1.0,1.0,1.0,0.3910332043750649,0.0
Kenya,2.0000000000000018,0.7142857142857154,0.4179290223208264,0.0,0.016849132712638104,0.7680955608072444,0.9384518209384819,1.0,0.9684449114467124,0.16987110316955667,0.0
Kenya,2.0000000000000018,0.7142857142857154,0.4179814231297065,0.0,0.0,0.5817797011785336,1.0,1.0,1.0,1.0,0.27278875505229044
Kenya,2.0000000000000018,0.7142857142857154,0.418138387895975,0.0,0.0,0.6370718659315433,1.0,1.0,0.8448201282801338,1.0,0.1521753190770844
Kenya,2.0000000000000018,0.7142857142857154,0.4184249190016743,0.0,0.0,0.7853759608018673,1.0,1.0,0.9234908453435319,0.0,0.0
Kenya,2.0000000000000018,0.7142857142857154,0.42123607139906655,0.0,0.0,0.7161017996880856,1.0,0.8839559677115139,0.88437566441155,0.867226603907235,0.24677828259820145
