x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16
0.13610313169213215,0.11861839070445485,0.07224832979395474,0.04599724697819253,0.07686371269422561,0.14089649276194613,0.16059857934930571,0.16529193449659874,0.14038636723335782,0.1259185802542943,0.20204258913595333,0.24984879697471335,0.24629944510104101,0.2812348097225167,0.31683753379835805,0.17742151738438197
0.09521270525414013,0.4698208465977895,0.14556579329002445,0.05602729768568771,0.03539399300101875,0.10036327823323206,0.13114148636919973,0.1624491768159269,0.17491337796831496,0.11479407056959211,0.12502232032937644,0.1868603188307643,0.24095935225800597,0.23764368283613105,0.20419656093271965,0.17177029739425642
0.04042468026676616,0.17419312315041904,0.5428252671122201,0.09375792579397625,0.05007741100853728,0.054866871602485386,0.07973553131686785,0.1206538499327403,0.1650412675012662,0.1386057154290421,0.12599283746239973,0.11318857368268546,0.11680785229599576,0.16589871131766623,0.20834409892925976,0.19945296703589854
0.01947309704288525,0.04722491033290672,0.17208309759546753,0.4551155843177081,0.12895087990509846,0.08034092134774881,0.06257601525277674,0.10095153289109425,0.13591413398894495,0.15698760607073264,0.11835426755463453,0.08480590849838526,0.08239135978514578,0.09269627724503317,0.08772382014187848,0.06680089776934967
0.05299235466738214,0.04358899506075209,0.05232578135465519,0.29254998001607785,0.5185041948763417,0.35714964816091105,0.2547304392557371,0.2504087167080222,0.26700202444683496,0.36089482490165886,0.3527512009830042,0.3102946311229717,0.23182604606708684,0.16267162523658857,0.22422605895181902,0.20539575635264234
0.07672286001600966,0.03980779233424635,0.020588479258171682,0.06821759233990263,0.22645965329447101,0.4205428560414301,0.3131519285985403,0.29726806653571597,0.317014065008568,0.3322508104715083,0.4107038064081492,0.3218526552751564,0.25840483902244255,0.16827296157049315,0.0856047015421031,0.05514575312108242
0.07164385302952238,0.08800260668303293,0.06692320284503896,0.03742694626368699,0.12304533857518545,0.28472092702692836,0.3875328013652193,0.3855813468575264,0.38943068644998563,0.40733940042434835,0.4333922530615024,0.4411134544883557,0.3246836913766517,0.23441065289853474,0.12405845626975438,0.1300859793932295
0.06220894029581033,0.09395103204865296,0.08194309211594505,0.05785565060234754,0.07149047988378887,0.18714437554032762,0.24991241357475036,0.38140908726290695,0.4368857936244055,0.3889337806840061,0.40705539197840607,0.3234770221530317,0.2782483607175926,0.22572451728285564,0.16757124855174035,0.07865755438166136
0.02971919277248844,0.054863984393796424,0.059913783299486094,0.05328559051209335,0.06521356470289455,0.12722710380562058,0.18221480281098681,0.23605392243315834,0.3494032634223253,0.35799513723521914,0.3720028849312529,0.22078397151364335,0.21197633554695045,0.14374726809670507,0.10329670239140128,0.05443638778146047
0.012805255007698182,0.027951350779847436,0.03300101053137323,0.04888696402851088,0.04356076699225262,0.07639308424228708,0.10517464418912631,0.14381468992909777,0.18867761979536382,0.2459392718267314,0.24988637969293195,0.19804293505029774,0.1261239742230517,0.09364572771081449,0.0604571037918284,0.05651555984340647
0.013148426930862113,0.01913849137942112,0.026987976917523943,0.03315947574108391,0.037215380095798875,0.0732378086872917,0.08526481870884407,0.1014944017735998,0.1747581006187998,0.23132457739857532,0.26049938941554,0.23621438343332224,0.13506612718836378,0.06321431736759818,0.03792098839001627,0.03398970505360149
0.015361911574759812,0.022466598705507657,0.01608067275369295,0.02105260768891326,0.022375473432098263,0.046644423023019,0.06331468372416564,0.06567371060635109,0.10104693973084346,0.11158405189974409,0.16725182796304985,0.1751518634825521,0.13111530775279628,0.06355005743660974,0.027185925539393897,0.021017967239734255
0.012541003503525407,0.01620442708581052,0.01075117687713879,0.01243574181363901,0.015498027272285653,0.03372722695445037,0.04044562295716635,0.05543432742471588,0.07062523781430909,0.08816251154927401,0.10875987965057644,0.14904034109755845,0.09718675144915928,0.07769159565126313,0.044634441082335094,0.01986918859930852
0.005209323778684557,0.010802202365346588,0.009462959240568336,0.006093181520064341,0.007446018325684157,0.01807228215126058,0.02134335320543622,0.015452162247069325,0.02878766291523426,0.029475357992977295,0.05035645712941255,0.054622705389727765,0.06314205948966832,0.038935630231687696,0.02940432627794903,0.015233840300971416
0.0012602619899725156,0.0050066760680272165,0.004062651292068597,0.003812026716662044,0.0009185872127211823,0.002019815244637709,0.0017729965179919206,0.0034126849444352323,0.004200678255030491,0.004154557271276993,0.004998107255845819,0.005591959947321904,0.01362693906228145,0.014711776984272885,0.020223991016349693,0.014264009454821973
0.0013528333566627663,0.0026123891981246422,0.004264062775571801,0.004143446194469076,0.001008478913509446,0.0010965587024234298,0.001382919964695927,0.0031952849160437414,0.0030642670307854496,0.0031615591798771284,0.005514340850136046,0.004159988108297951,0.0040732783209975355,0.009164015585384648,0.01121636217019516,0.00562090179525159
