x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16
0.1604285538857673,0.10479965299178264,0.05689629192217949,0.03716588465570714,0.060980985416500426,0.09119366653015971,0.11042193165948112,0.1010528053988383,0.0770995009952028,0.04893771683053579,0.06729105187044333,0.0632837749506944,0.068072727783585,0.07390866912977544,0.06618383122690522,0.025024348544170176
0.09736184775610406,0.608775921791969,0.12717817826320782,0.042462221588179104,0.026565944828231998,0.06695337248822053,0.09873691392048417,0.10726964071569246,0.10395119413118105,0.04877814757585477,0.042617441803709764,0.047054989140045855,0.06678247940586007,0.06390985001829468,0.045383828927809,0.02485435843306347
0.035149530773316166,0.17711893847011898,0.6247504493829773,0.08074243239990415,0.037829018290108894,0.034783916811679166,0.05667822127335523,0.08221219790181371,0.10430388941011912,0.061172173400763814,0.04384944495723712,0.028258656377756968,0.032572243467408814,0.045910407561027954,0.04791466633089965,0.02915481171218911
0.021048581814384987,0.04421251662676333,0.20798427151253185,0.5294493217566704,0.10798932667597605,0.055357118520829446,0.04161870626266549,0.06824144143375242,0.09032047468678046,0.07781326093820716,0.04814216955310399,0.023440174909684006,0.024573475209909417,0.027539996105658576,0.023806397184013315,0.011900478600294901
0.0696072947880512,0.05110728792690229,0.06347911614125741,0.34225291669080954,0.5474251482887493,0.29554726393157515,0.20116555417024307,0.1750827248058547,0.18030318026011707,0.19962571712260951,0.1572332271139458,0.09794061667994676,0.0540654790570814,0.04714954433078358,0.07267843530991834,0.044156415739477616
0.12363666892147675,0.06019646246001121,0.031852109308005805,0.09313145717518202,0.2808803103515165,0.4446161993046558,0.3169179257564135,0.26288153501924444,0.23918955741578407,0.19617548518402397,0.2149634824212459,0.11568772337310806,0.06460744193981846,0.04848146987884097,0.03756132411553408,0.016649341925559735
0.12370917109954419,0.14532405766462625,0.10888902776071005,0.048714432418351016,0.13917369449221,0.27944899201635015,0.40586094148398777,0.3531845367296372,0.29701080576008987,0.22124001493399062,0.21024050743106398,0.15187573027822104,0.1000681331671729,0.07525135135262141,0.05688056892599816,0.037142811575109534
0.10977288516639498,0.1578435196795529,0.13840797891959097,0.07731586294035861,0.08614336293748176,0.19224675447250833,0.27598873986357847,0.4134683415112525,0.382674240168588,0.23846742478543742,0.2034890038085826,0.11635511290866236,0.11789766688938584,0.10661336917372938,0.08925767440801906,0.026387606835786177
0.06612226016378521,0.10709702788524454,0.12586012338611505,0.09922585177761645,0.0932183160703836,0.1382968498824598,0.20926422904025865,0.26198064368243235,0.35499680348750073,0.242407812965862,0.19690899661646533,0.07445066471999132,0.07148391601816347,0.07008174432803746,0.06745484216233626,0.02364357233201728
0.04971036305379049,0.08855014341156714,0.10523170078624766,0.13797006894936853,0.11638570819752994,0.1323788576597792,0.17233073537664093,0.22573451865897357,0.26615735230770765,0.2706576660589349,0.22197685835214703,0.10079837361339579,0.06410863935837745,0.05548685665038687,0.07227243998054071,0.04666711925658824
0.06918149902892459,0.07615514015700843,0.10088992776433206,0.11129207159973058,0.124791646995606,0.1677687249481117,0.1676450152762011,0.17572044210077362,0.25703395365873627,0.2607791239590143,0.2560529948962699,0.15753751799158738,0.08463232587223773,0.056555773849356825,0.05903096950549984,0.03610442118412835
0.1156750307254472,0.11775275985726975,0.07669620376046385,0.09277783559518217,0.0988709609825816,0.15969259564395702,0.18416323727535738,0.1471366619771943,0.17171248089473345,0.14443192173063318,0.20783458535242755,0.17440877422540696,0.14381850566684523,0.09885776201407072,0.06726669005232087,0.03380108351972924
0.08555813312009347,0.07841854211032195,0.04928070699484416,0.049161524729774836,0.043877528800149446,0.06562997293631301,0.08351613701890835,0.08956972030749982,0.07539356668769631,0.05405065640822974,0.06640214812615158,0.08438554786067234,0.1089497084956152,0.10532208479492382,0.0871221497520949,0.026034658860302637
0.036750650663149635,0.0510774217747562,0.040951760777662174,0.022044989459528406,0.023152510157501867,0.029166628185889838,0.048484264098283186,0.052239637617619204,0.05165627005838666,0.02534348408868115,0.03236396686145392,0.037884521935245094,0.056991306360637844,0.07544163906381059,0.055329560797138355,0.0193923066355401
0.012245518328725858,0.03206809269764453,0.025108161660530592,0.021994730336730835,0.006944354092844496,0.014760333167117971,0.015109903714633957,0.028695800966145105,0.03341162349542647,0.02407570474957113,0.0208723394932846,0.015819205544003855,0.04050589884415167,0.04937099580459449,0.06556747525286771,0.024459806357445532
0.01282013562531644,0.01658567359357494,0.023308407373336924,0.019401818355599162,0.007274753350378243,0.0071649281286148,0.012469609385669232,0.020138603411369502,0.022816382034602824,0.021373379358191436,0.02377249566304162,0.013805366173457196,0.015527912985912584,0.032161443351123344,0.03899036189679772,0.019266186433819117
