country,R0,HIT,optimum,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70+
Suriname,2.0000000000000013,0.7142857142857145,0.5406058199085563,0.0,0.36891361961824687,0.9247560016677777,1.0,1.0,0.5452522755185505,0.0,0.0
Suriname,2.0000000000000013,0.7142857142857145,0.5424027159105754,0.0,0.37144928176578407,0.9618410530998948,1.0,1.0,0.5027272472358166,0.0,0.0
Suriname,2.0000000000000013,0.7142857142857145,0.5497767288875592,0.0,0.33805503673953524,1.0,1.0,1.0,0.5657434613639931,0.0,0.0
Suriname,2.0000000000000013,0.7142857142857145,0.5509939825332179,0.020978841499485923,0.269499483943705,0.7117167439162785,1.0,1.0,1.0,0.04436982752401533,0.12596458445592615
Suriname,2.0000000000000013,0.7142857142857145,0.5514428267900813,0.0,0.4735488873080963,0.6612598130982896,1.0,1.0,0.7233597580470535,0.25318440581820745,0.0
Suriname,2.0000000000000013,0.7142857142857145,0.551616706284717,0.07472872505639733,0.2292388189584852,0.6846121799224745,0.9905798601241741,1.0,1.0,0.19505773942594812,0.0
Suriname,2.0000000000000013,0.7142857142857145,0.5516440978629652,0.2753458200972545,0.2154209296239873,0.5854092902097585,1.0,1.0,0.943263565755053,0.0,0.0
Suriname,2.0000000000000013,0.7142857142857145,0.5524529640896867,0.0,0.4282328506748471,0.6823687926849109,0.9544151697108391,1.0,0.915067374391225,0.07284893652924573,0.04555770146083371
Suriname,2.0000000000000013,0.7142857142857145,0.5525914059184895,0.0,0.30973194960638517,0.7535260815204536,1.0,1.0,1.0,0.0,0.0
Suriname,2.0000000000000013,0.7142857142857145,0.5527244295087185,0.0,0.48672585081826225,0.7740589130453824,1.0,1.0,0.6220916880072476,0.0,0.1702096312316121
Suriname,2.0000000000000013,0.7142857142857145,0.5529769667387033,0.0,0.28382683670788933,0.8585856659022645,1.0,1.0,0.6731428328774338,0.21775232052001625,0.2246574547966798
Suriname,2.0000000000000013,0.7142857142857145,0.5533014635177617,0.08466796272983412,0.4071032971125506,1.0,1.0,0.8019819750312935,0.5739758935808352,0.0,0.0
Suriname,2.0000000000000013,0.7142857142857145,0.5537821686715219,0.0,0.2233685361757632,1.0,1.0,0.8064223628329723,1.0,0.0,0.0
Suriname,2.0000000000000013,0.7142857142857145,0.5568668850461258,0.0,0.26205801041063187,1.0,1.0,0.7769181532899685,1.0,0.0,0.0
Suriname,2.0000000000000013,0.7142857142857145,0.5589058692726724,0.22906318475400647,0.22679038226257747,0.7977518691170832,1.0,1.0,0.6828659636755847,0.1216997596032815,0.0
Suriname,2.0000000000000013,0.7142857142857145,0.5589189525225328,0.0006279077101005726,0.2398007893769213,1.0,1.0,0.9289058753299767,0.726313485079864,0.1828704960842358,0.12624251656367055
Suriname,2.0000000000000013,0.7142857142857145,0.5591496411569032,0.0,0.15308000202483754,1.0,1.0,1.0,0.9422574952711422,0.0,0.0
Suriname,2.0000000000000013,0.7142857142857145,0.5593264430806023,0.2752822505633025,0.0,1.0,1.0,1.0,0.7401091349624311,0.0,0.0
Suriname,2.0000000000000013,0.7142857142857145,0.5615949622617596,0.11462693603490141,0.31964761080213044,0.8942790321546649,1.0,1.0,0.454100205969622,0.0,0.5336944388317849
Suriname,2.0000000000000013,0.7142857142857145,0.5648191792606547,0.0,0.5712660767380151,0.7928484213807527,1.0,1.0,0.3534756853403168,0.5032287525365956,0.0
