"","0-4","5-9","10-14","15-19","20-24","25-29","30-34","35-39","40-44","45-49","50-54","55-59","60-64","65-69","70-74","75+"
"0-4",3.48343112520286,1.44683928745006,0.680245852825468,0.4412777892963,0.63954898084088,0.863676231038511,0.86569370149724,0.637893342847968,0.365746984208922,0.209192831723726,0.244601495985817,0.152899233998281,0.112322864656205,0.0783873005728421,0.0711520447358722,0.0255608479609343
"5-9",1.57538675818512,5.6934319388787,1.91707375221327,0.466993697796778,0.339075637958146,0.595047747750165,0.63010129565011,0.601035750423691,0.430510460157317,0.167026419540905,0.129386832948254,0.100380991441979,0.103168837143718,0.0624396071288601,0.0428526052502259,0.0241618790669469
"10-14",0.466345548814115,2.37884845409982,7.73101818777443,1.06118418737669,0.601745068230856,0.45000062965604,0.45054069066289,0.462611014724307,0.452344770951315,0.232048753281478,0.14747813830684,0.0686630842000775,0.0533235479232146,0.0447350953908903,0.0459614182728115,0.0302002374942897
"15-19",0.223603382701986,0.675364456418137,2.8872304683124,7.60388914903305,1.57819977918876,0.652735079496843,0.358537505754191,0.368618906366025,0.3196526182389,0.229561463049445,0.10026063620204,0.0372772727252906,0.0302355436671174,0.0223256771764046,0.0192683734014805,0.00976873569569168
"20-24",0.272147239813985,0.332588759731506,0.45557985738371,2.57634696333402,3.57192227083906,1.2485592649645,0.641712200532581,0.366020880059142,0.241028236640731,0.226981301600381,0.133355783044446,0.0661254524805015,0.0294392851355372,0.0183483998731648,0.0290797107920827,0.0174938266388665
"25-29",0.415977578188942,0.207482231741803,0.171618015575088,0.589175186392013,1.41113669799354,1.59236191680917,0.785313111780031,0.451554904765653,0.255658948339707,0.186915141066267,0.152852743877353,0.0613643670088986,0.0267524885839972,0.0161730954322809,0.0146670183902681,0.00564594975691543
"30-34",0.364451765529619,0.248544175286692,0.346871040010382,0.242816990479581,0.551175958199207,0.716555850996312,0.779454442773563,0.477871498422683,0.254636856701849,0.157103087499204,0.154160674510528,0.0833055333292989,0.042192312624283,0.0249811745631115,0.0182254469118913,0.0129335219634152
"35-39",0.284000969076938,0.321199255998927,0.222289147409782,0.144490590770128,0.29509124505306,0.457993712788765,0.497133948021692,0.520090314259144,0.307069315297564,0.159146688952841,0.104955318126234,0.0622815207487369,0.0591834313344436,0.0336214995798409,0.028699028298258,0.00867355112961484
"40-44",0.164610716654005,0.204958408250668,0.295024520366587,0.166373756227638,0.256040705085537,0.271863775496492,0.325455967024009,0.301984651421895,0.277349719829717,0.136390278389536,0.0905382031792529,0.0318872878754438,0.0334218620160777,0.0192789131107179,0.0212529975954641,0.00685328100530875
"45-49",0.0401602370152964,0.063345035109914,0.0758136696545326,0.126938942595893,0.149597355525034,0.164211734619259,0.17466483065982,0.16754441631654,0.136111230602623,0.112655571359745,0.0848094842440045,0.0290726469770614,0.0228782859990688,0.0123100184027051,0.0158979268483092,0.00937569496300859
"50-54",0.0617964930344435,0.111290425163886,0.116074639302861,0.151484581000267,0.237188828655844,0.266246909915016,0.169231744398221,0.140960919431559,0.135065183793294,0.121838074992891,0.0925938298358716,0.054931872266918,0.0369368858004158,0.0165810095998652,0.0158358339858397,0.00815378117612077
"55-59",0.0629892856490556,0.0537828898593653,0.0531584153069938,0.05538757034778,0.118920654772859,0.177258850970089,0.15931968550454,0.11351254038759,0.0939420886792355,0.0534643643161503,0.0759049729728482,0.0530654222047311,0.0380158483454839,0.0174380257992282,0.014004711548229,0.00580797953090225
"60-64",0.0468435358160187,0.0491542471085253,0.0388664078118644,0.0542110033737692,0.0979603888640867,0.133307512605585,0.119328950486037,0.122814042527593,0.0896783405403086,0.058643041855596,0.0513422821858562,0.0476458848868079,0.0458493891855592,0.0274730461338301,0.0279210520254173,0.00894874823015713
"65-69",0.0365926232016223,0.0464248898118554,0.0271033550147161,0.0250494225698523,0.0626936922088792,0.0865899317684056,0.0950701433949368,0.073162771174503,0.0589697930558972,0.0378644077741044,0.040483785768877,0.0328272334290228,0.0344452899539486,0.0246600183816417,0.0189326448673756,0.00862794526662136
"70-74",0.0198662836384198,0.0404176642713208,0.0534960314522812,0.0876484363422276,0.0696809548349954,0.0898538110316558,0.0802677226005394,0.0959375584432026,0.0951178093005819,0.0578949094567052,0.0458058630226324,0.0342556673001281,0.0623755324612027,0.0461931554198685,0.0616972874514146,0.0171789415891624
"75+",0.023410526635479,0.0228569847395409,0.031014344163631,0.0150425945304911,0.0282257046932474,0.0333292076047042,0.0548866773807639,0.0378305526064096,0.0305582943910177,0.0306039690596228,0.0215930076568704,0.0156040569927046,0.016339116776319,0.0179002016440905,0.0225917944086955,0.0117063768018904
