"","0-4","5-9","10-14","15-19","20-24","25-29","30-34","35-39","40-44","45-49","50-54","55-59","60-64","65-69","70-74","75+"
"0-4",3.29084760656029,1.00225002395775,0.362245249751545,0.242766582471212,0.299029198700608,0.620073626497432,1.07256833065149,0.981086020600424,0.463462127551034,0.301970075311749,0.285565874933231,0.24277470903706,0.172024587966055,0.174743981381211,0.08881506289204,0.0425711783360116
"5-9",0.974254967996809,4.83540201230044,0.964228113651445,0.256410533283172,0.154408191928234,0.354542982869314,0.818522555780786,1.07506126372935,0.837205186451507,0.35581403665623,0.198202274426791,0.172942718986118,0.169467376680665,0.157969874118766,0.0614056512622087,0.0440792852389779
"10-14",0.218269421104262,1.52067318769034,7.36935781202568,0.898229869624859,0.303118278769327,0.227522826324272,0.434518494043173,0.789305469896837,1.1333067944706,0.649213826829475,0.282484757093929,0.142483692945406,0.103562321011957,0.126937013355196,0.0755369529851004,0.0597531774895546
"15-19",0.12377817528832,0.314986553184167,2.68602045599006,10.0053546944416,1.45418672780397,0.690717482586022,0.582335395230143,0.802656909244698,1.09191209530514,1.20134352339491,0.563229882577695,0.204506601805981,0.0839886018528975,0.0806480332717064,0.0392985690810395,0.0242110970182529
"20-24",0.189605666475223,0.164151285843142,0.299533645765832,2.33577825088613,3.80006364275356,1.60182978653228,1.0984814235498,1.07568928463466,0.930403772248527,1.2810015749501,0.856038882593414,0.373680198248433,0.092114694993637,0.0672195877647573,0.0609188624096325,0.0450672996136272
"25-29",0.456211359594229,0.210716518913112,0.202422026699106,0.76279239862575,1.79911832243456,3.20300415075844,1.68840497525723,1.42789915529092,1.22530272407108,0.99807349325683,0.992613510203792,0.423787197378137,0.115702752533148,0.0675071308569558,0.0311069055039104,0.0202683612951714
"30-34",0.717947681246181,0.777925771667429,0.575576259599722,0.456212869214199,0.944959589690165,1.63744792133646,2.8192248784423,1.85621953315314,1.42633013337076,1.15434558785343,0.857361817833531,0.499863750910149,0.191999282321221,0.121533526120127,0.0500872852036618,0.043891772561695
"35-39",0.710165887559457,1.04962750046791,0.831458138978545,0.719262705961253,0.72702338529144,1.36003006753131,1.71308870288252,3.16522665832819,2.073336640947,1.38313426847161,1.00276221712074,0.452923914667447,0.259872553187965,0.219057041163311,0.105527018938099,0.0393447792592248
"40-44",0.308532330761381,0.674219416376038,1.04872560576156,1.15523448900012,0.879306610724751,1.21644489597439,1.55948757143953,1.85930324772186,2.92075804707104,1.72961879565838,1.20565087000667,0.374494233770475,0.195527721016429,0.161346517304579,0.0969711041993247,0.0423246207966171
"45-49",0.391107660855114,0.506208419902576,0.764042053786745,1.75086396106907,0.96192903038663,1.00169494568176,1.2791429525055,1.50925530204248,1.63131954791826,2.36176637066412,1.21988380790384,0.476733120171772,0.174012495557822,0.138249509991791,0.100194249525862,0.0784339889978035
"50-54",0.242447658299418,0.564749499491892,0.911161932400594,1.32642560241115,1.03217937362302,1.33042276831395,1.25617096779305,1.31069514479144,1.71745009177781,1.93784789294521,2.12764898325057,0.815607650042624,0.278862405123818,0.177109995352574,0.0980017292584172,0.0796767353605658
"55-59",0.503263711842013,0.653111919408043,0.692748097675731,0.865888331230816,0.656098404561028,1.0120087374722,1.09497742861069,0.926754128203751,1.03664299936472,0.908745409389743,1.13144093783234,1.54956860157582,0.516750536187466,0.30758237721031,0.12868645721889,0.0845358580381862
"60-64",0.406914865742784,0.370561465065998,0.283769102813765,0.438518402193884,0.35026796069113,0.501706224665647,0.651693862410759,0.715907317227206,0.558926629966157,0.487998130379594,0.473909187145917,0.687044832735345,1.38980068389317,0.581377985186493,0.287000361616554,0.10975786218158
"65-69",0.28914052447314,0.452602940886632,0.3727831223363,0.237445514537256,0.316040001037571,0.436092628542813,0.660206034523425,0.66954872714563,0.638213759045651,0.486400611789265,0.492338702367017,0.650404903040606,0.775201762220776,1.74872188842568,0.441974777948565,0.183630452619082
"70-74",0.111628003855441,0.317335587484212,0.329061105883944,0.385044189304363,0.17291697198109,0.254634459573319,0.274018851778627,0.515251776310395,0.56752933474729,0.503794569763119,0.378135163441565,0.362917587074092,0.722657097405578,0.923961518140027,1.15622811279356,0.331366573098582
"75+",0.197071608985447,0.268244902500205,0.376591812574957,0.309335768920573,0.12961071110803,0.154063223725332,0.251298099839826,0.322546078226339,0.380225399708132,0.392702928664869,0.444752411179012,0.296730418324154,0.235819586001131,0.431858159513499,0.339181822926019,0.537245604379595
