x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16
0.12371906390161296,0.08272228610038428,0.05670181326193848,0.03868946248637166,0.056032118283486435,0.07039175533978674,0.07578931179428924,0.0733210806929889,0.057803361413997216,0.04115781334805033,0.049410651988572626,0.04268055726990877,0.04137628259424563,0.050383665017547624,0.06807362709739709,0.024489782134300385
0.08152665017352984,0.5661538371526298,0.14636254395421708,0.04901183180064225,0.025641918805195205,0.052154270218806816,0.07218229108199455,0.08450659032847678,0.0858527139142218,0.044678953912981774,0.032644029821745524,0.034103009880551136,0.04264765654752997,0.04668455499157849,0.04989440764031478,0.025866321647446948
0.02204849416685198,0.13437990000979205,0.7622498632062261,0.07140338223941647,0.02582593413037632,0.018569397037933418,0.02703719949372269,0.043939033728053654,0.061949491805325586,0.040265044235329096,0.023670858648847132,0.013993013296735513,0.014276696762619535,0.02293391728923532,0.036472737480951596,0.02045846280341115
0.011182246843909964,0.023667243342954367,0.1751449395750841,0.44956775807451843,0.0695622592489288,0.027813693806612694,0.018586126410456025,0.0318836522764563,0.049834735996260586,0.04972354937027457,0.02585904535416507,0.011029825438421686,0.009725031959532768,0.012121975233934346,0.015546545692217896,0.00745144722820052
0.05062892776702893,0.036179065882316605,0.05549958565943953,0.33894156210829685,0.5291913080942382,0.22872551179596387,0.136970935866953,0.13169349252455784,0.15868019394906935,0.19931884939017466,0.1416286868611594,0.07039520409385751,0.038095716359501264,0.02886630062433949,0.06587241414549914,0.03731254365585221
0.15141967348633847,0.06853457904896834,0.0446035633118809,0.14963032933678164,0.4187013805343574,0.5434229832665466,0.30605247406347696,0.26236517007545895,0.295271558051559,0.2829802055483484,0.27389816510609816,0.12613924299471868,0.07347708998429563,0.049269444148472716,0.05547656625512236,0.02406012398073045
0.20643214800183182,0.2216760811705522,0.1986930872304971,0.10154523582095944,0.2656340800990297,0.3915678702688223,0.5080947373962504,0.4201312663593463,0.4231650437602799,0.3769374818348803,0.3106903787400119,0.19873526258845056,0.13166997204099085,0.09965109538532803,0.11049605905243032,0.06724735393014916
0.16378256642334263,0.22466324828028075,0.23425151831782956,0.14454759162572756,0.14982222383846064,0.24017820875621493,0.2847311551576399,0.46714445609034916,0.48601491640872013,0.36151503077205993,0.2735127829465453,0.13494095663796093,0.1302191512046353,0.12536334965647059,0.1564576759955106,0.042299805506791466
0.0786857487151691,0.12334574972734959,0.17822995333973676,0.15479110390070125,0.14983576302930804,0.17063569806783146,0.20711123983213267,0.2631402240630878,0.45839348633326304,0.3662793599545317,0.268331947754954,0.08474869827015741,0.0762606051531342,0.06844286135597687,0.09747577294978944,0.03134883020153241
0.04422617599289379,0.07806615043151952,0.11291178027229355,0.1705762387292592,0.1424286597876018,0.1372444363216812,0.14965528136682557,0.196116311577242,0.28562641273959183,0.3609134525185768,0.24420712213730664,0.09690383701487157,0.055311435397697235,0.04299242884508506,0.07942442197102903,0.0483163687752976
0.0842015935924904,0.0874548686712533,0.1441114981417711,0.17593180380426154,0.19187145444024073,0.21223645348442186,0.18105466013271812,0.19591407801760963,0.3605915556194788,0.4316355495330256,0.3900666262699487,0.18480061791998137,0.09371118674903733,0.05831105992244359,0.08822333371421667,0.051804305485510065
0.1595625396966305,0.1564048239393277,0.12321765001975139,0.16079886600939186,0.15760755415548883,0.19880225129040624,0.19613170969513866,0.1633235925612464,0.2343175970633353,0.23080134337541663,0.2831710763783664,0.23001754999054902,0.15697052936784792,0.1129583790167003,0.11515138884397881,0.05462533520549962
0.15018951669701533,0.13452562806879242,0.10140001486107818,0.10831363132736267,0.09170165647733416,0.11271722588080688,0.12121281907743338,0.1400430342922656,0.14840239200120822,0.13615148553706213,0.13531272148550108,0.13788761792171797,0.16405072186864889,0.15127808638012766,0.1879513181636916,0.05188306280560616
0.04963875380759862,0.06749481248410809,0.06459521793634904,0.037252426341865645,0.03357681227284679,0.034384410832369934,0.047470671834564826,0.05352691052605985,0.05977922326322091,0.035796510875118696,0.04010275822109394,0.04148015976703211,0.05542600783947301,0.09575466909495628,0.09041612101125192,0.029277255297756617
0.007356055093529832,0.01871939992616582,0.017635311713642052,0.016473906479779594,0.0045236649388194945,0.007396971565006367,0.006388328876045066,0.01297722267259755,0.016545551024787577,0.013719249586825999,0.010580892885910074,0.007658487986949396,0.01718332013686296,0.024068799424558186,0.05351798120415618,0.0163455900927843
0.008044378308539317,0.010115330471212476,0.01685246106992296,0.014974000057976115,0.004872290813096194,0.003815520256644132,0.005543159307932532,0.009175303333994004,0.011257072638817867,0.012468454465977396,0.01214493109413068,0.006791451405527113,0.0067496369882686785,0.015815618687849257,0.028489477477548292,0.014373972512993723
