country,R0,HIT,optimum,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70+
Azerbaijan,2.300000000000002,0.8074534161490682,0.6063203303276075,0.0,0.24539313536843127,1.0,1.0,1.0,0.9081394932670388,0.0,0.0
Azerbaijan,2.300000000000002,0.8074534161490682,0.6073210495778186,0.0,0.19175988853712356,0.9776822814551835,1.0,1.0,1.0,0.0,0.0
Azerbaijan,2.300000000000002,0.8074534161490682,0.6073793496916263,0.0,0.22053849771470466,0.9605952605157169,1.0,1.0,0.9919218310136406,0.0,0.0
Azerbaijan,2.300000000000002,0.8074534161490682,0.6086827647805907,0.0,0.17520960718663225,1.0,1.0,1.0,1.0,0.0,0.0
Azerbaijan,2.300000000000002,0.8074534161490682,0.6087479587141333,0.0,0.24025210134377384,0.9464255375525683,1.0,1.0,1.0,0.0,0.0
Azerbaijan,2.300000000000002,0.8074534161490682,0.6095006463843767,0.0,0.5313223556586282,0.8971212304876095,1.0,1.0,0.7644553662897805,0.0,0.0
Azerbaijan,2.300000000000002,0.8074534161490682,0.6102899436774846,0.0,0.30299127603125975,0.8624362461684921,1.0,0.994188172733688,1.0,0.09253947298394402,0.0
Azerbaijan,2.300000000000002,0.8074534161490682,0.6105556079241917,0.0,0.4196918737993825,0.9537374956105268,1.0,1.0,0.8180661890469314,0.0,0.0
Azerbaijan,2.300000000000002,0.8074534161490682,0.6112813514623987,0.0,0.49857788151207716,1.0,1.0,1.0,0.6826094657897566,0.0,0.002938073864354851
Azerbaijan,2.300000000000002,0.8074534161490682,0.6126699869824056,0.027866559443716816,0.2641227925369769,1.0,1.0,1.0,0.9021941249661382,0.0,0.0
Azerbaijan,2.300000000000002,0.8074534161490682,0.6133412010233685,0.0,0.18590031923773093,1.0,1.0,1.0,1.0,0.0,0.08769129320950843
Azerbaijan,2.300000000000002,0.8074534161490682,0.6135145588715233,0.052810300764899065,0.40431087323204495,0.7740448335883251,1.0,1.0,1.0,0.0,0.04670805276345261
Azerbaijan,2.300000000000002,0.8074534161490682,0.6135570535167015,0.0,0.48947189918350215,0.8333710242406356,0.9863962818055538,0.9399555799128794,0.948157026074723,0.03592641965309973,0.09658537717696598
Azerbaijan,2.300000000000002,0.8074534161490682,0.6139260173261973,0.0,0.3255659202230746,1.0,1.0,1.0,0.8183979712774649,0.0,0.22621160566191267
Azerbaijan,2.300000000000002,0.8074534161490682,0.6142306078216496,0.0,0.4478759090402992,0.7401980943379683,1.0,1.0,1.0,0.0,0.2930525032437737
Azerbaijan,2.300000000000002,0.8074534161490682,0.6152004774217845,0.0,0.22469392572662183,1.0,1.0,1.0,1.0,0.0,0.0
Azerbaijan,2.300000000000002,0.8074534161490682,0.6166592790709863,0.0,0.23576956061109178,1.0,1.0,1.0,1.0,0.0,0.0
Azerbaijan,2.300000000000002,0.8074534161490682,0.6172587686974408,0.0,0.46170475716744247,0.8588848308053094,1.0,0.9253878738484795,1.0,0.03352818824196724,0.0
Azerbaijan,2.300000000000002,0.8074534161490682,0.6216795474652289,0.07119664860688563,0.32463223990357415,0.8535090352806305,1.0,1.0,1.0,0.059542505705219115,0.0
Azerbaijan,2.300000000000002,0.8074534161490682,0.6252711620480367,0.0,0.28848622881466046,1.0,1.0,1.0,0.7994630209146919,0.3404412281324119,0.0
