"","0-4","5-9","10-14","15-19","20-24","25-29","30-34","35-39","40-44","45-49","50-54","55-59","60-64","65-69","70-74","75+"
"0-4",2.43611246793221,1.05054416200088,0.555467761400748,0.38290847362239,0.581158917341968,0.721591072057768,0.602645288801142,0.481890213920437,0.32202684127437,0.198366399450391,0.228638146069372,0.19134420535169,0.13356524152256,0.131721174622567,0.076396827608245,0.0558800175560314
"5-9",1.14388196122438,4.29212210028373,1.62530806576874,0.420724538086768,0.319905418778466,0.516173748446465,0.455419681091973,0.471415932578663,0.393549115325309,0.164441109132446,0.12556933024603,0.130426367797105,0.127373103982171,0.108936636493926,0.0477715226518926,0.0548423299421367
"10-14",0.380803377136417,2.01680377462067,7.37110333048365,1.07516848839226,0.6384641013039,0.438991543136905,0.366213523180794,0.408055142187432,0.465032966633744,0.256923245904595,0.160960783243603,0.100331235672927,0.0740367198729492,0.0877730323953683,0.0576214536413948,0.0770893677813496
"15-19",0.194026601936519,0.608450178893833,2.92527843439641,8.18674922673899,1.77940937809248,0.676659118834562,0.309688374795151,0.345517815575533,0.349206554220668,0.270092856322138,0.116282092733257,0.0578824543609728,0.0446103742637695,0.0465486755654865,0.0256699956774806,0.0264979598805786
"20-24",0.247300519562943,0.313785287269889,0.483379755935213,2.90481345152205,4.21749020662965,1.35544011171244,0.580455315814824,0.35928318029505,0.275746640599416,0.279667746024705,0.161969194853331,0.107525049256795,0.0454866057999991,0.0400625944439491,0.0405703739748814,0.0496932136731357
"25-29",0.347544248423305,0.179980315359785,0.167419449046075,0.610769629189413,1.53193471647042,1.58939573399166,0.653116166230648,0.407531026186142,0.268919560926352,0.211746320170452,0.170691894010727,0.0917437189333332,0.0380048958955213,0.0324678187051469,0.0188139442706242,0.0147458008063031
"30-34",0.253709989008605,0.179640813037126,0.281947598261742,0.209734261959823,0.498561527458156,0.595933269510897,0.5401267003003,0.35935075978616,0.223172143397265,0.148290535518237,0.143440101725444,0.103774644833083,0.0499420097046972,0.0417859366720261,0.0194793081467571,0.0281452741525943
"35-39",0.21454572190874,0.251929185083527,0.196074513502619,0.135435465821008,0.289659215569227,0.413342089278096,0.373835774945244,0.424413054202611,0.292050308619476,0.163015481058216,0.105975130745545,0.0841936124408819,0.0760213109290998,0.0610290903069404,0.0332862647203009,0.0204827446255384
"40-44",0.144933714870277,0.18736176634607,0.303299909153891,0.181756077723041,0.292921548396341,0.285964906032362,0.285240348482712,0.287214339735133,0.30743992226574,0.162826819334433,0.106547352840607,0.0502399038267498,0.0500353723976981,0.0407862375006206,0.0287295844661682,0.018862577111188
"45-49",0.0380818097453724,0.0623645520279923,0.0839405246360182,0.149351294110074,0.184321593611271,0.186026826591365,0.164867168984685,0.171617353802139,0.162493683687803,0.144845561478326,0.10748929353222,0.0493316662948305,0.0368875637273115,0.0280478640352337,0.0231451307895368,0.0277917536376616
"50-54",0.057763488093316,0.108006849168446,0.126686335150467,0.175691525236635,0.288081122007193,0.297320075355421,0.157463106001119,0.142330585371622,0.158947684941502,0.154420094910992,0.115683415729886,0.0918827280420337,0.0587063438634673,0.0372409140077288,0.0227262800711162,0.0238253782115689
"55-59",0.078827306671299,0.069880829758922,0.0776756470569276,0.0860033011654705,0.193374090950418,0.265013508564135,0.198466333716361,0.153448899732696,0.148010126134413,0.0907205381467526,0.12696374073713,0.118834222057232,0.0808927999045326,0.0524357036568711,0.0269080363894715,0.0227209377800892
"60-64",0.0557025338891374,0.0606862421003915,0.0539638013542992,0.0799844440154192,0.151358484819201,0.189378200190944,0.141246763511017,0.157755038917729,0.134256109452651,0.0945524915502735,0.0816018353313402,0.101384269986462,0.0927030479323551,0.0784967864533742,0.0509747252656157,0.0332643271016395
"65-69",0.0614898494451873,0.0809962070271753,0.0531784639541483,0.0522276406262454,0.136887793078432,0.173831052819747,0.159023547162086,0.132803635320061,0.124755787379069,0.0862724754976278,0.0909265009133291,0.0987106627652403,0.098418084280438,0.0995687515008278,0.0488448755913137,0.0453219343862164
"70-74",0.0213306736577266,0.0450570823640603,0.0670675364722087,0.116768288384428,0.0972149419502568,0.115258912770878,0.0857899238538932,0.111272163425603,0.128579280370369,0.084286791869743,0.0657367886580762,0.0658173314804219,0.113877357759007,0.119175051634846,0.101707233951713,0.0576601161636866
"75+",0.0511790783070206,0.0518804971705655,0.079167462977057,0.0408034446611713,0.0801783396709852,0.0870475079536298,0.119441601953153,0.0893375200653822,0.0841068947691554,0.0907173251471403,0.0630948468002668,0.0610433983387562,0.060735838244699,0.0940283855939667,0.0758280411625188,0.0800009135037482
