"","0-4","5-9","10-14","15-19","20-24","25-29","30-34","35-39","40-44","45-49","50-54","55-59","60-64","65-69","70-74","75+"
"0-4",0.452331482190557,0.203038292154311,0.106331258938357,0.0825225680978266,0.188343279720744,0.278776184839363,0.378577544207259,0.312271261152266,0.23660115819817,0.108395563836448,0.172781122474174,0.176632882639564,0.119949416207354,0.0979249669090843,0.075308180838528,0.0370479698882995
"5-9",0.221077655022872,0.863455306817202,0.323848541305176,0.0943799529931067,0.107914791543389,0.207570001959827,0.29778926350095,0.317974522393131,0.300973245541541,0.0935315114551404,0.0987723384513836,0.125321561882777,0.119065673813995,0.0842977450451508,0.0490162489381967,0.0378466928187174
"10-14",0.0728958641934223,0.401855484671305,1.4547126439564,0.238889411982893,0.213321349614304,0.174849055069319,0.2371756382358,0.272612259275886,0.352250122039727,0.144740282180875,0.125403683821775,0.0954849708017768,0.0685479499369668,0.0672731181331225,0.058559000952089,0.0526920362204167
"15-19",0.0418156676440812,0.136491918307851,0.649961427091458,2.04789422511285,0.669343999191409,0.303425959751508,0.225806408465994,0.25987986475531,0.297800523485333,0.171306866957344,0.101994961104859,0.062018528327759,0.0465006290519587,0.0401664494535952,0.0293704705117286,0.0203910033362089
"20-24",0.0801457046278468,0.105850266601961,0.161505120964117,1.09267686035862,2.38564076413378,0.91398821148329,0.636440221601654,0.406365227321172,0.353615070676618,0.26673593115666,0.21363665333469,0.173245368766334,0.0712990851625954,0.0519843539280382,0.0698025976111019,0.0575043509956712
"25-29",0.13426865074982,0.0723758512020406,0.0666826797089414,0.273879943039947,1.03300046938039,1.27761970102766,0.85366712236338,0.549477136553518,0.411104495199527,0.240748898010782,0.268389509400068,0.1762128684107,0.071014865685654,0.050222229558412,0.0385879514305746,0.0203414207024702
"30-34",0.159378835883378,0.117463314894014,0.182601398730342,0.152925793410038,0.546647778687506,0.778925198315044,1.14794831019531,0.787836469137536,0.55475136739848,0.274151378863119,0.366734517679985,0.32410154435338,0.151741475333453,0.105099725824426,0.0649641802377395,0.0631316248583154
"35-39",0.139028478312961,0.169928627285965,0.130992874702745,0.101867252436775,0.327617432254407,0.557312236467213,0.819593249630019,0.959836084892745,0.748870793045967,0.310882787537828,0.279496253896827,0.271243796966691,0.238267313668956,0.158343107682604,0.114513403832642,0.0473936831422526
"40-44",0.106486417916493,0.143288033720923,0.229741626249565,0.155000112221143,0.375640021628956,0.437162168249303,0.709037745254466,0.736470477940388,0.893820618714537,0.352074564438815,0.318607194411061,0.183514487159649,0.177806295699515,0.11998219295326,0.112062805169994,0.0494850738032068
"45-49",0.0208094679880215,0.0354719743935972,0.0472887347326275,0.0947263197494815,0.175798577429944,0.211506643734172,0.304797346293563,0.327287206058799,0.351354237233715,0.232933797476962,0.239054391795714,0.134018867651639,0.0974919090607252,0.0613651145392815,0.0671444913799041,0.0542260224475153
"50-54",0.0436516849106997,0.0849577603084382,0.0987006449496755,0.154104986088187,0.379977728791269,0.467494895536268,0.402587250964485,0.375379253098805,0.475299241203151,0.343427709466881,0.355800721540357,0.345205926551647,0.214574366422118,0.112679857726239,0.0911765817932442,0.0642888718253811
"55-59",0.0727667419166057,0.0671457380817051,0.0739237072233247,0.0921487906568078,0.311566150660867,0.509013489475001,0.619835850684791,0.494361282253844,0.540645987015796,0.24645962134162,0.477006252356524,0.545374126434245,0.361169704128886,0.193803537441882,0.131869876435772,0.0748912181007569
"60-64",0.0500241406005607,0.0567282109096889,0.0499631528786092,0.0833735879259106,0.237250533633042,0.353866709366138,0.429157585126599,0.494438584145499,0.47709411068364,0.249897308909539,0.298258432782432,0.452659900974474,0.402665018341651,0.28225062999633,0.24303394103124,0.106667428986359
"65-69",0.045713162590739,0.062676780093002,0.0407583171059975,0.0450667792758862,0.177622632347816,0.268887267062073,0.39997502838202,0.344565849210015,0.36699813149285,0.188753066324366,0.275116372931457,0.364836824777298,0.353881573326387,0.296373423984487,0.192780986030841,0.120308046856443
"70-74",0.0210267137983925,0.0462310816776555,0.0681587791341126,0.133601096540444,0.167261348858696,0.236399410137932,0.286112424211231,0.382805168821379,0.501537182412458,0.244517683723617,0.263732369272606,0.322555062882683,0.542936973297715,0.470360169543102,0.532262692095606,0.202950789447468
"75+",0.0339312876938201,0.0358027319730653,0.0541124534643648,0.0313995183012026,0.0927813487172996,0.120079607994537,0.267915045563258,0.206712244677125,0.220650437661647,0.177003573575909,0.170251086163862,0.201207120183453,0.194759259464295,0.249600366204029,0.266897846207953,0.189387463360774
