x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16
0.2769935942832392,0.18787703271270415,0.021320699595727625,0.009838866846842197,0.015668854288801274,0.012997367042376947,0.07609881189294831,0.07249359221435372,0.03581009871377563,0.012206300147786817,0.023544278468264956,0.02078613040579348,0.021326063141165887,0.017911786850374315,0.006297162371186424,0.0
0.13223614413680904,0.8850650486637976,0.07518018172064009,0.015419293852586016,0.011510599002404524,0.05456045927777558,0.04363195579362134,0.09979313342917631,0.11691862054873325,0.027327846323510343,0.02459877774548182,0.012529094980546858,0.024370076900525072,0.019493769312091586,0.004111999487604207,0.007960579532156876
0.019808566792338073,0.11658180880053999,0.7416337863743869,0.09628823219390498,0.010417357348306672,0.007900555670690462,0.01579517018055177,0.05210485695811303,0.09946520312560847,0.05379281920240786,0.02671495285894949,0.008504339759118965,0.001890469815506185,0.00846830901281532,0.024561598337198474,0.0028818031683241017
0.01509078967589665,0.014500521055942166,0.18430172055920702,0.6251156341573102,0.08465355439122937,0.028088162608060192,0.02807760156030562,0.05080975370324035,0.04729264950543557,0.08290421909597495,0.03731253527194634,0.017276996561827036,0.003840585092771733,0.008601899138732022,0.04082574264646494,0.0
0.05883693720191098,0.0,0.013473137827322538,0.12434902381790747,0.35893231023919797,0.22293499453711005,0.3753282893201908,0.2352441318912675,0.10057506027875082,0.12121210447276166,0.09918852409870003,0.03031229727601734,0.011230439332952586,0.0,0.0,0.03423901866712287
0.1063954791163032,0.08945463945410947,0.0,0.04497234083191247,0.08952568757291751,0.2758297556517975,0.1484678702011602,0.13433511942897403,0.17050404847277817,0.06974201133729606,0.15245914198233892,0.07308541301144697,0.04061625333812441,0.022742427661952298,0.0,0.023218047425671372
0.21651989326772522,0.2600635336842016,0.29748683426626193,0.22880216616819965,0.13664179492639889,0.38861083178207656,0.6474411925200713,0.5467567976093012,0.3932484209682488,0.26358118743637665,0.12775479801296766,0.03718307853891063,0.08265601988682643,0.023140964498275986,0.07322003710736055,0.03149989198943344
0.18933539987902465,0.3183768722647272,0.18787656628179109,0.013338373969815893,0.14603863024799787,0.10068740344238494,0.16355551118095873,0.6773230937133049,0.5394122626966553,0.26003780801586884,0.22342986968260162,0.06502934153207654,0.14455679190946344,0.12141342859752352,0.056912994801154526,0.01836334622177488
0.5865799236091229,0.2147185318162901,0.1279253432633738,0.09445396765176557,0.37605587085713776,0.13368840116693623,0.26727626962130835,0.21160481293042863,0.3103569683845823,0.1883274603541857,0.15068473171714214,0.0,0.021326254137369827,0.023882596357763474,0.0,0.0
0.0,0.1531075314718596,0.18973478151353343,0.14817328595543475,0.13407549314769562,0.21607693605271847,0.15246754722685213,0.3353050182724481,0.47665396012238576,0.3700410007662314,0.22563972903487203,0.14229046404654683,0.07299327391395283,0.0,0.02873794972833843,0.08345236973881068
0.0,0.07993099248076922,0.01904856476800622,0.10548413284529479,0.5074649607648355,0.3981341153201652,0.18240952506786853,0.28007780034491697,0.08887176906744731,0.24926815278954365,0.23839868518967475,0.1285682144715401,0.07938898634774243,0.0711241685101278,0.03750718239603266,0.07261161130754297
0.061244720678383734,0.01961638811565222,0.07479732763238248,0.10355020628245849,0.18895769356406011,0.08142391628296552,0.19534392284243515,0.1546553845155652,0.3489696420263715,0.19881721975734806,0.2202615791352674,0.43472701416940707,0.23380045010904218,0.1570954301374466,0.0,0.03564018173437144
0.1102540703411203,0.07567252717058133,0.0577078998863408,0.09320666010754833,0.11927889073168878,0.12564093819782124,0.21350928601956565,0.27841396701855603,0.1884668084010266,0.12979337255315682,0.22304230708980163,0.32458270652105353,0.348739603820242,0.17507074613070298,0.22725709291908264,0.03666298613530804
0.029784012989112697,0.05723805271355679,0.013640550685906465,0.0,0.06265384261807536,0.08315451523007233,0.03562424975678461,0.12535115762431231,0.14000906354913067,0.06693722559780946,0.04016840346381129,0.12275579236227491,0.21602971774504764,0.1782604060095356,0.13429322072021171,0.060662807893241216
0.0,0.024854061736639458,0.01184607347024515,0.054666095269691475,0.04352915303419507,0.020632901737104515,0.06187543152158152,0.11974669957902266,0.1547511979065881,0.11626265105928628,0.05232609770363573,0.07995502722211195,0.11849053529742609,0.12163598012982771,0.3032284567669984,0.09031257659755625
0.024666185111508077,0.04740275946599046,0.13556011341969276,0.020852316152365657,0.06226553609936933,0.0983799437384863,0.13768013452864927,0.10381189596691823,0.18973818617809993,0.14782749372288015,0.09979863450579558,0.1186062451981191,0.056497589842832166,0.16871962914336677,0.17794789131826924,0.2583721761801634
