country,R0,HIT,optimum,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70+
Israel,2.4000000000000026,0.8333333333333338,0.66951695525109,0.2833572179271169,0.8696751832268697,1.0,1.0,1.0,0.9304495823379964,0.0,0.0
Israel,2.4000000000000026,0.8333333333333338,0.6718821294059206,0.40080026621362363,0.7028699120024771,1.0,1.0,1.0,1.0,0.0,0.004519813391200056
Israel,2.4000000000000026,0.8333333333333338,0.6739668536725398,0.33308564938764385,0.8427109061618671,0.9481816448213738,1.0,1.0,1.0,0.0,0.0
Israel,2.4000000000000026,0.8333333333333338,0.6744359473547117,0.43658966134796745,0.6621308948728456,0.957732669033867,1.0,1.0,0.9347537877462766,0.17806213560861872,0.0
Israel,2.4000000000000026,0.8333333333333338,0.6755234164252911,0.34550373469999046,0.7260497288733689,0.9753672966125653,1.0,1.0,0.7982701380089234,0.40442687061278443,0.0
Israel,2.4000000000000026,0.8333333333333338,0.6765468448666093,0.2753430865794293,0.8639825051998793,1.0,1.0,1.0,0.9729910127206356,0.0,0.06713904799938616
Israel,2.4000000000000026,0.8333333333333338,0.6767475024437213,0.41309664657278883,0.7205360900885074,1.0,1.0,1.0,1.0,0.0,0.0
Israel,2.4000000000000026,0.8333333333333338,0.6773993920814304,0.37011671203288243,0.7756695995301242,1.0,1.0,1.0,1.0,0.0,0.0
Israel,2.4000000000000026,0.8333333333333338,0.6775096311891087,0.4141225476587271,0.8372207676855807,0.8699647517089442,1.0,1.0,0.9957031532106777,0.0,0.0
Israel,2.4000000000000026,0.8333333333333338,0.6788134780006055,0.32331668012838977,0.8276675328484367,1.0,0.9763748971718215,1.0,1.0,0.0,0.06090039496340924
Israel,2.4000000000000026,0.8333333333333338,0.679460676765039,0.510921073933586,0.7566830683171255,1.0,1.0,0.8165900617323365,1.0,0.0,0.0
Israel,2.4000000000000026,0.8333333333333338,0.6798802363597101,0.31782491892934794,0.8143478743546287,0.8723370997677178,1.0,1.0,1.0,0.18814123577113684,0.1039574045461748
Israel,2.4000000000000026,0.8333333333333338,0.6798941737107584,0.3075695463191749,0.6535146842752155,1.0,1.0,1.0,1.0,0.42315684915080043,0.0
Israel,2.4000000000000026,0.8333333333333338,0.6800763728739506,0.3602026057553138,0.8622954171501948,0.8895658253641068,1.0,0.9137137651822873,1.0,0.19891239197428612,0.0
Israel,2.4000000000000026,0.8333333333333338,0.6810163851706259,0.3059667862430552,0.7853143205167302,1.0,1.0,1.0,1.0,0.0,0.17334670063275828
Israel,2.4000000000000026,0.8333333333333338,0.6855989271397864,0.2647837024820252,1.0,0.8331119985472759,1.0,1.0,1.0,0.18173047914603416,0.005107919489951237
Israel,2.4000000000000026,0.8333333333333338,0.6861605215618559,0.38558184674081153,1.0,0.8184873224557836,0.9572788316297548,1.0,1.0,0.0,0.0
Israel,2.4000000000000026,0.8333333333333338,0.687102673270944,0.2858199713919094,1.0,1.0,1.0,0.9131462710607188,1.0,0.0,0.0
Israel,2.4000000000000026,0.8333333333333338,0.6877970854898866,0.44444663350269464,0.678491068418581,1.0,1.0,1.0,0.8702593495670613,0.29210175340305355,0.0
Israel,2.4000000000000026,0.8333333333333338,0.6878106730423764,0.5011119427154339,0.6013051827129975,1.0,1.0,1.0,0.7891080571536951,0.4035659429001426,0.0
