country,R0,dose,Reff,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70+
Israel,2.4000000000000026,0.2,2.2354248870283753,0.0271963027400983,0.0,0.0,0.5751717025036716,1.0,0.0,0.0,0.0
Israel,2.4000000000000026,0.2,2.2355214819407947,0.006408505759200747,0.0,0.0,0.5592660008584411,0.8742314924400361,0.21116585404073157,0.0,0.021403205662036923
Israel,2.4000000000000026,0.2,2.237066536601368,0.016596041599887756,0.0,0.0,0.8733848570091962,0.4974135562117415,0.2587375571374942,0.0,0.0
Israel,2.4000000000000026,0.2,2.2371307417424875,0.0003464896847186892,0.0294708501758584,0.016041551620392693,0.8005323941623002,0.7319874411055044,0.0,0.011572851251033823,0.0027555290257033106
Israel,2.4000000000000026,0.2,2.2374449218661168,0.0072264622090380815,0.021924389411380266,0.0,0.9878320267464978,0.5493482126446095,0.0,0.0,0.011400508442368578
Israel,2.4000000000000026,0.2,2.2377926978059595,0.00736410363846448,0.00204239535304051,0.027149233986527868,0.4408824131386682,1.0,0.14876153050573032,0.0,0.04181356512935128
Israel,2.4000000000000026,0.2,2.2382160036456913,0.030063123803026646,0.0,0.014020845547948333,0.5939849137591703,0.7833048997912557,0.2296867516287613,0.0,0.0
Israel,2.4000000000000026,0.2,2.238554243650298,0.02892227317885279,0.0,0.0,0.8769112922340097,0.5921811016665723,0.08871175712029439,0.0,0.016819101578367836
Israel,2.4000000000000026,0.2,2.2386664699573684,0.0008115578228556824,0.0,0.11719712680331595,0.7063361156776635,0.6660796569884874,0.1306695000440795,0.0,0.0
Israel,2.4000000000000026,0.2,2.2387252964851747,0.007333359740839101,0.023370573091448178,0.003125921723078101,0.6728763925160813,0.5867261858381048,0.39829668942486196,0.0,0.0
Israel,2.4000000000000026,0.2,2.238772415232162,0.0015034636685098378,0.0,0.0,0.3831105170748633,0.8171806745871278,0.5227576564031688,0.0,0.045485080661636285
Israel,2.4000000000000026,0.2,2.2389821564604784,0.017153683893589105,0.0,0.0,0.6942377918336591,0.7265834921777231,0.15431194207665788,0.06367985888672763,0.0
Israel,2.4000000000000026,0.2,2.239291644042112,0.0412576030645321,0.0,0.0,0.5586623153167756,0.8098792902845074,0.2396249581398167,0.0,0.0030079771073684494
Israel,2.4000000000000026,0.2,2.2394182644710687,0.015710588013789783,0.0,0.03924579644444358,0.31376486581323376,0.8561486226536595,0.521952221397508,0.0,0.0
Israel,2.4000000000000026,0.2,2.239455643456964,0.02883552844212258,0.0,0.0,0.4517270845867825,0.8721705279430573,0.31518421352474113,0.0,0.025016851524578488
Israel,2.4000000000000026,0.2,2.2396073810644013,0.013494672026849923,0.013728900510548675,0.0,0.27885882422532143,0.8880541060123264,0.5603282419114088,0.009730907955708726,0.0
Israel,2.4000000000000026,0.2,2.2397191751275196,0.0033760257165779605,0.0,0.0,0.40455574975385716,0.8813234035303292,0.37250998085504416,0.036973298432951496,0.044915742437529396
Israel,2.4000000000000026,0.2,2.2399376806227447,0.040507711929734305,0.0,0.02512872562299642,0.495529917616196,0.9077354290064312,0.15978406106028537,0.0,0.008210351590297284
Israel,2.4000000000000026,0.2,2.240011700766273,0.006021627890383847,0.04888840507138854,0.0,0.9414609493934205,0.4847218335897383,0.11515814884572464,0.0,0.0
Israel,2.4000000000000026,0.2,2.2400159207475037,0.013386457943878435,0.0,0.028525384705667366,0.3895806048030434,1.0,0.17955788313947416,0.07727570326804925,0.0
Israel,2.4000000000000026,0.2,2.2401526913879453,0.026728188859311913,0.0,0.01931585517823804,0.7627120454058204,0.5723456944442904,0.24375555278248662,0.025758887298385318,0.0
Israel,2.4000000000000026,0.2,2.240700396787983,0.01140368361886743,0.0,0.0,0.48602844958161756,0.5404428292675653,0.7416173941154762,0.0,0.02011342387998198
Israel,2.4000000000000026,0.2,2.2407825922721463,0.006553012149911614,0.0,0.0,1.0,0.42785775982700686,0.10144735622133227,0.10255729180864417,0.0
Israel,2.4000000000000026,0.2,2.241008464848397,0.04487020381194814,0.0,0.0,0.7078852482619262,0.7146408262335744,0.1237067322060692,0.0,0.02766740760551302
Israel,2.4000000000000026,0.2,2.2410447379211473,0.04350082532796059,0.0,0.0,0.9250020171088804,0.40568723947970015,0.24933968292375416,0.0,0.0
Israel,2.4000000000000026,0.2,2.2412194510921952,0.012748801779546643,0.015431262240144239,0.07471353989077133,0.32284642469992786,0.9637659684134909,0.2807514444651618,0.0,0.014642465427648355
Israel,2.4000000000000026,0.2,2.241458741241943,0.0114351676115652,0.00722443015592367,0.0,0.3215998014070702,0.816378274586453,0.5645940210263177,0.06057645515107726,0.0
