country,R0,HIT,optimum,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70+
Slovenia,1.520000000000001,0.4887218045112786,0.26610482319994816,0.0,0.0,0.17003027146720895,1.0,0.7684397388359718,0.0,0.0,0.0
Slovenia,1.520000000000001,0.4887218045112786,0.267275842005125,0.013684702642890123,0.0,0.0,0.9356698618134295,0.9411918817877357,0.0,0.0,0.0
Slovenia,1.520000000000001,0.4887218045112786,0.26728359220585807,0.0,0.0,0.0,0.8825640594950415,1.0,0.0,0.0,0.0
Slovenia,1.520000000000001,0.4887218045112786,0.2678064998061608,0.0,0.0,0.1647659328360359,1.0,0.7835693378644897,0.0,0.0,0.0
Slovenia,1.520000000000001,0.4887218045112786,0.2685040203646553,0.0,0.07180225865286027,0.0,1.0,0.8530303993748307,0.0,0.0,0.0
Slovenia,1.520000000000001,0.4887218045112786,0.27081053448003567,0.0,0.0,0.17735749175414012,1.0,0.7955489727606696,0.0,0.0,0.0
Slovenia,1.520000000000001,0.4887218045112786,0.2714715431558935,0.0,0.05982606691134194,0.0,1.0,0.8611084232313269,0.0,0.02124890419019488,0.0
Slovenia,1.520000000000001,0.4887218045112786,0.2719234799788523,0.0,0.11285529198355711,0.0,1.0,0.8499091242174998,0.0,0.0,0.0
Slovenia,1.520000000000001,0.4887218045112786,0.27230389829968465,0.0,0.0,0.28381259816540333,1.0,0.7331339839509379,0.0,0.0,0.0009789633336692847
Slovenia,1.520000000000001,0.4887218045112786,0.2730225276009864,0.0,0.0,0.0,0.9246261025089949,1.0,0.0,0.0,0.0
Slovenia,1.520000000000001,0.4887218045112786,0.27339685955473636,0.0,0.025218535133167075,0.3604821619635894,1.0,0.6736905588845712,0.0,0.0,0.0
Slovenia,1.520000000000001,0.4887218045112786,0.2757381399621825,0.0,0.0,0.2681392405544492,0.9275683960581188,0.8352907702451632,0.0,0.0,0.0
Slovenia,1.520000000000001,0.4887218045112786,0.2790530745987955,0.0,0.0,0.30889993914376845,1.0,0.763139340859978,0.0,0.0,0.0
Slovenia,1.520000000000001,0.4887218045112786,0.2820516721820544,0.0,0.0,0.4001064017710556,0.700939478112884,1.0,0.0,0.0,0.0
Slovenia,1.520000000000001,0.4887218045112786,0.2828651355519602,0.0,0.0,0.2173192464720355,0.8393245904226109,1.0,0.0,0.0,0.0
Slovenia,1.520000000000001,0.4887218045112786,0.28330652469633444,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
Slovenia,1.520000000000001,0.4887218045112786,0.28397996924893176,0.0,0.0,0.7410702072305659,1.0,0.5058218568545826,0.0,0.0,0.0
Slovenia,1.520000000000001,0.4887218045112786,0.28596212108696806,0.0,0.0,0.392419067630889,0.5219976777910422,1.0,0.2007487371401236,0.0,0.0
Slovenia,1.520000000000001,0.4887218045112786,0.28611143260985644,0.08909314933125456,0.0,0.0,1.0,0.6326264573370223,0.32959645293687034,0.0,0.0
Slovenia,1.520000000000001,0.4887218045112786,0.29016008825158945,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.04883280011876817
