country,R0,dose,Reff,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70+
Slovenia,1.520000000000001,0.2,1.1154036827682534,0.0021012175906850636,0.002861130771104523,0.12308606899040316,0.8696627418899864,0.4137058050819122,0.05476515163755616,0.0,0.0
Slovenia,1.520000000000001,0.2,1.115546202469444,0.010339435742941674,0.0,0.0,0.9836128661929997,0.3581943123172117,0.08381919099184984,0.0,0.0
Slovenia,1.520000000000001,0.2,1.1157083908111218,0.016542988850514417,0.0,0.20404706749827162,0.9191074765809006,0.35896859897857614,0.00024147358045481515,0.0,0.0
Slovenia,1.520000000000001,0.2,1.1159730653827942,0.004091352699914855,0.0,0.1283678827098699,0.6529502693672933,0.6659734043820731,0.0,0.0,0.0
Slovenia,1.520000000000001,0.2,1.1168106729753615,0.015814484214604126,0.0,0.09787377717795083,0.7101692236034667,0.6197469140197527,0.0,0.0,0.005780328182634889
Slovenia,1.520000000000001,0.2,1.1189170063339176,0.0035163079046876943,0.10147752443292635,0.0,0.9238143745889968,0.4358639623731004,0.0,0.0,0.0
Slovenia,1.520000000000001,0.2,1.1189500066450555,0.0252520742713109,0.06773116074419648,0.0,0.8866688667177112,0.4771150655378511,0.0,0.0,0.0
Slovenia,1.520000000000001,0.2,1.1198238441517052,0.06861012226928345,0.014549661143078901,0.0,1.0,0.3761891805346062,0.0,0.0,0.0
Slovenia,1.520000000000001,0.2,1.1205168744729501,0.016090728923975773,0.06785402139972238,0.0,0.7370100804866413,0.6223758270994671,0.0,0.0,0.0
Slovenia,1.520000000000001,0.2,1.1207858106345718,0.020061191774862652,0.01669735696139204,0.12949981316326487,0.6714911378335016,0.6058443110586226,0.020690150175109057,0.0,0.0
Slovenia,1.520000000000001,0.2,1.1209288937682238,0.02853797069570857,0.0,0.28466459974640607,0.8364542553700863,0.3734770894688125,0.0,0.0,0.0
Slovenia,1.520000000000001,0.2,1.1213359128335836,0.03621138848629218,0.0,0.0,0.9198486220211907,0.44539846873113287,0.0,0.03955184272869437,0.0
Slovenia,1.520000000000001,0.2,1.121342932608461,0.04339262018274563,0.019238496645480482,0.0,1.0,0.3373088255611228,0.047246809472501566,0.0070876519220034045,0.0
Slovenia,1.520000000000001,0.2,1.1248129745882316,0.07874094360664538,0.0,0.11948279315711041,0.726887145467157,0.5518807049501414,0.0,0.0,0.0
Slovenia,1.520000000000001,0.2,1.1248522912907022,0.0007435943085199067,0.07183873676117845,0.1091546543478918,1.0,0.2822074082652155,0.0,0.0325605251396605,0.0
Slovenia,1.520000000000001,0.2,1.125308938192601,0.021960379645573565,0.09805604339044251,0.13339179213668662,0.8266319609748771,0.42587453882332155,0.0,0.0,0.0
Slovenia,1.520000000000001,0.2,1.1254280814508866,0.0036047589633966667,0.021959125053144138,0.14095701972027935,0.8720418232089949,0.3886865410494024,0.0,0.04982083445717534,0.005226052160921684
Slovenia,1.520000000000001,0.2,1.1258235355993096,0.004453707421588582,0.0,0.1112756515063784,0.8217790822997569,0.4541446796591482,0.0,0.0709792123632359,0.0
Slovenia,1.520000000000001,0.2,1.12736574539506,0.011076269324440136,0.0,0.024826316879883306,0.9857619000012039,0.21218328327219974,0.21235376895601368,0.0,0.0
Slovenia,1.520000000000001,0.2,1.1274113101721075,0.03086643489685723,0.0,0.05485664974642303,0.827827844529475,0.47372253265394615,0.0,0.0651858168893257,0.0
Slovenia,1.520000000000001,0.2,1.1274198199206584,0.0018555990184051913,0.0,0.13589568307883818,0.9966422041552303,0.2716826502401942,0.0,0.07658539124392619,0.0
Slovenia,1.520000000000001,0.2,1.1278651827694732,0.013350434522116957,0.0,0.0,0.6971835890442134,0.6505808910481107,0.0,0.0,0.05684500223493856
Slovenia,1.520000000000001,0.2,1.1284322993032636,0.003432460316312025,0.0,0.13460751749542663,0.40202267245876677,0.8953401615401194,0.0,0.0,0.0
Slovenia,1.520000000000001,0.2,1.1288667458949315,0.02737585938525,0.0,0.0,0.9296443461746215,0.3938806720722421,0.027524895174504897,0.0,0.06096361058623225
Slovenia,1.520000000000001,0.2,1.1289620314440998,0.023216244449952482,0.007638152729771599,0.2619499740651046,0.5446951845073038,0.6233618109674508,0.0356807330328244,0.0,0.0
Slovenia,1.520000000000001,0.2,1.1291119636397977,0.012479323573765893,0.0,0.2512423088688316,0.5092278178334786,0.6821258902772596,0.01650581871586221,0.011691072569388871,0.0017795980889049605
Slovenia,1.520000000000001,0.2,1.1291214369194842,0.10785920498877848,0.0,0.15657081504826503,0.9784029255463998,0.27321665541900936,0.0,0.0,0.0
Slovenia,1.520000000000001,0.2,1.12917311998265,0.033471614581384646,0.06188801437154094,0.19022661163826593,0.6932756583895889,0.49794492685706804,0.029300633081740926,0.0,0.0
Slovenia,1.520000000000001,0.2,1.1295817155576109,0.004134065983569717,0.046421404545647936,0.0,0.9068819398569755,0.4204637462454917,0.0,0.014819590450645258,0.05471414905379014
Slovenia,1.520000000000001,0.2,1.129812526103251,0.0034580136523107165,0.0,0.0,0.8230336137814703,0.4435517213698805,0.08751335340684761,0.06955788863431557,0.0
Slovenia,1.520000000000001,0.2,1.130560903832846,0.028974691977753538,0.0,0.36276819414305717,0.855939619169622,0.23907346267255208,0.06430339646916834,0.0,0.0
Slovenia,1.520000000000001,0.2,1.1312450680370671,0.1106533435791437,0.0,0.0356185227340086,0.6330325293820052,0.6735484023281642,0.0,0.0,0.0
Slovenia,1.520000000000001,0.2,1.1314365849722843,0.0319738470016631,0.0,0.20733260224786565,0.8753740638662955,0.2930804398686371,0.05725564313370349,0.04011794858370869,0.0
Slovenia,1.520000000000001,0.2,1.1315751215614813,0.04639552832717127,0.0,0.18235737010547495,1.0,0.1523454538690149,0.12748265932990083,0.0,0.0
Slovenia,1.520000000000001,0.2,1.131730960807333,0.05786481051332337,0.0,0.26886951128590475,0.6554023945908721,0.47766134806043803,0.05520269113820944,0.0,0.0
Slovenia,1.520000000000001,0.2,1.1317820882588174,0.01770076876763731,0.0,0.1369736942420402,0.8959294059747114,0.355453966668975,0.0,0.0,0.07286528054436403
Slovenia,1.520000000000001,0.2,1.131906178159894,0.04223323067085849,0.0421452061534705,0.2378015149092494,0.5535531505007155,0.6313000222121352,0.0,0.0,0.0
Slovenia,1.520000000000001,0.2,1.1319376758743342,0.01600076374885436,0.0,0.21180557863467026,0.7358192796215998,0.3499891578139925,0.17703579478915968,0.0,0.0
Slovenia,1.520000000000001,0.2,1.1320587727417961,0.012304263246660587,0.05245656904261623,0.24802856316996136,0.7298355486257294,0.4092862790041953,0.04917784162814219,0.0,0.0176009353756897
