country,R0,HIT,optimum,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70+
Slovenia,1.520000000000001,0.5046202931017529,0.2668983773845385,0.0,0.0,0.0,0.8797407270704051,1.0,0.0,0.0,0.0
Slovenia,1.520000000000001,0.5046202931017529,0.26799755774776485,0.0,0.009369644193168714,0.0,0.8699273245717478,1.0,0.010719416830389072,0.0,0.0
Slovenia,1.520000000000001,0.5046202931017529,0.2692592026910488,0.0,0.023098326885350486,0.0,0.8810523419030911,1.0,0.0,0.0,0.0
Slovenia,1.520000000000001,0.5046202931017529,0.2724550457520138,0.0,0.0,0.0,0.9297283932356752,0.991396029694227,0.0,0.0,0.0
Slovenia,1.520000000000001,0.5046202931017529,0.27419319001609244,0.11951453883636154,0.0,0.0,1.0,0.8556805079317128,0.0,0.0,0.0
Slovenia,1.520000000000001,0.5046202931017529,0.27478256038739607,0.0,0.0,0.06372890612580806,0.8381112608692938,1.0,0.03929627975588823,0.011464867837643389,0.0
Slovenia,1.520000000000001,0.5046202931017529,0.27498106588357857,0.0,0.13572680289831723,0.0,1.0,0.7282651306114194,0.12950170099952069,0.0,0.0
Slovenia,1.520000000000001,0.5046202931017529,0.27518362118091194,0.0,0.14095966608790178,0.346970065003138,1.0,0.5550278363808752,0.0663781942105823,0.0,0.0
Slovenia,1.520000000000001,0.5046202931017529,0.2766407682990218,0.0,0.0013674237819728983,0.0,1.0,0.8841526052642403,0.0,0.07455942863225612,0.0
Slovenia,1.520000000000001,0.5046202931017529,0.2772404345946754,0.1400344225986886,0.0,0.0,0.909013007337432,0.9468312754974472,0.0,0.0,0.0
Slovenia,1.520000000000001,0.5046202931017529,0.27791267440344475,0.0,0.0,0.09577057892910289,0.7802865255304277,1.0,0.09396955193896067,0.01096354337615879,0.0
Slovenia,1.520000000000001,0.5046202931017529,0.27819615108535367,0.0,0.0,0.0,1.0,0.9652040139659789,0.0,0.0,0.0
Slovenia,1.520000000000001,0.5046202931017529,0.2784644070326427,0.01738045310651394,0.0,0.4470016314128594,0.6979614258095448,0.8092761299901227,0.12725825874651175,0.0,0.0
Slovenia,1.520000000000001,0.5046202931017529,0.2802941344455694,0.0,0.0,0.5185976098722722,0.6022152317410032,1.0,0.0,0.0,0.0
Slovenia,1.520000000000001,0.5046202931017529,0.280651091027112,0.0,0.0,0.0,0.9341006225546122,0.8034087550886002,0.24301380777020354,0.0,0.0
Slovenia,1.520000000000001,0.5046202931017529,0.28226567168290534,0.0,0.0,0.0,1.0,0.9929129434214108,0.0,0.0,0.0
Slovenia,1.520000000000001,0.5046202931017529,0.28330652469633444,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
Slovenia,1.520000000000001,0.5046202931017529,0.28330652469633444,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
Slovenia,1.520000000000001,0.5046202931017529,0.2855531000574722,0.0,0.0,0.6659776351039886,0.809608929615314,0.5027760478445532,0.24447283351366034,0.0,0.0
Slovenia,1.520000000000001,0.5046202931017529,0.28991014833651246,0.0,0.22746395878952158,0.20572788100556483,0.9648649876253891,0.4602107484298791,0.33718860134015904,0.0,0.0
