x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16
0.25251493823933696,0.25744747807595386,0.16597670771672315,0.10990416726232081,0.2162352420637936,0.42398287593713574,0.6085247747003938,0.700933403596918,0.5817476793599098,0.5136982030908203,0.7513248860502236,0.7806471736678472,0.7589753794411267,0.8224482102310801,0.8171056864085278,0.4755002048689162
0.13994574028348816,0.4907270064407926,0.24766105518993417,0.09299544354385846,0.07797293647331184,0.23755870769885695,0.3589657245794856,0.49556669170832324,0.5130359551595068,0.343999318785617,0.34605159907602406,0.42392912355292445,0.5372279367117789,0.4954421835053458,0.3683861333228593,0.32321647302815176
0.05386538566077812,0.19547797796093883,0.6136536809319745,0.12207357415070512,0.08183665913759053,0.10265546084680259,0.16544245269733965,0.2636641381856792,0.3483769312533407,0.2971683218874488,0.25046884925104834,0.18779043639683585,0.19580644360651336,0.2577833210285558,0.2747102265728996,0.2723672056966104
0.02706883764948784,0.05919010307250037,0.1845418728760315,0.5445167924104921,0.20413662937062044,0.14612743609872364,0.13640028334835463,0.2156139544230589,0.26743805631145084,0.30683973202445136,0.22587009861448398,0.14195075039487776,0.13228564245924132,0.12988667387278088,0.09620248306403699,0.07410637807414137
0.0688779533527068,0.05908714804790479,0.0625248879369124,0.34061296519354867,0.6011145790424944,0.4623532898484568,0.3936585863942074,0.40124452066713545,0.3974350146677713,0.5218328470181257,0.4598164214724576,0.36175113121946667,0.2579484424138483,0.16354112162778095,0.2045993929258048,0.19366053500082395
0.08490305156780799,0.053364757308609796,0.028077761341788906,0.0927432781622459,0.2458383127529072,0.4270603334823018,0.40070465235174774,0.40514048385360035,0.39688883322947965,0.41605328108916,0.45529635461337437,0.30741991088756254,0.23761377234965295,0.14116489046171038,0.06927797041361795,0.04707145042310324
0.06361394309747634,0.08519181402486545,0.058015502005388284,0.039135713058361325,0.11184705652273062,0.24602459424766243,0.37974404104375065,0.4159044616522255,0.41678560114730884,0.42128670911510896,0.3887946600698041,0.33793815932618104,0.24596806932184154,0.15278320106772755,0.07375413089907372,0.07757057119495954
0.05794927093106476,0.08826461513859876,0.06344097032348543,0.05052706270819598,0.056558093258636345,0.14583296967904277,0.22160186072191854,0.3368248306513382,0.3833716406737307,0.3455714333025841,0.3246286371242812,0.21977434805403542,0.1807930904788338,0.13437559674644348,0.08210475519023246,0.038737668864830016
0.03100765298345832,0.055800396246647246,0.04777628999037776,0.03826966068659319,0.05139716085975082,0.104040076007372,0.18604252025564616,0.23522001683561514,0.3234047687273745,0.3374346917379187,0.3125643171927903,0.1603669603266228,0.15555073013905438,0.09372009340526334,0.05642585135484158,0.030900594423523643
0.018493147809588616,0.040659155275865444,0.04106277214960904,0.04538024513713482,0.03900442712551881,0.07269610086058706,0.12058130125050054,0.1745882091944562,0.20404001110209477,0.2544649171274709,0.2356166722247504,0.1686649626100684,0.11063982589961818,0.06928599536045227,0.04022372353718775,0.041566359385176034
0.016814035576154508,0.022903842634012204,0.02893724803360823,0.031178504906874058,0.03269620032759463,0.06880409534207592,0.09976826890391527,0.12418065578477763,0.19824720766210913,0.2545097912295547,0.24642556731477896,0.2058384372988296,0.12263212909281357,0.05351773968403018,0.03532862095568643,0.028205024468546277
0.024397150589285786,0.03609807008244729,0.023231973829575207,0.028924301521967326,0.028506620673299506,0.05672256920100561,0.09032703531021395,0.09966523781706622,0.13906512502976023,0.16414553198636353,0.21113304506902386,0.17091756038285275,0.13085379424758217,0.07508745556755553,0.03311600746967511,0.025979769432981158
0.01609145560138719,0.023060888394442813,0.01592741222425741,0.014539087946658171,0.018046768724426343,0.0380887635193862,0.057081072316191125,0.08179505144358583,0.09962106618050322,0.12533788192004977,0.1464154632060166,0.14749039864536959,0.09159656973287456,0.06411717195183343,0.041608246595142485,0.020473578581681775
0.011855605829468957,0.024729865623467538,0.020997526537265363,0.010841670213327144,0.011179910625461994,0.02390137190955129,0.03728252120338102,0.0381813906735037,0.049318108598071266,0.048111423583693684,0.08319579071834411,0.07443336498150971,0.0613026287385562,0.033541248375077146,0.028074540779303506,0.019156512406758995
0.0018504578351663664,0.007125853053485905,0.0053036303675711854,0.003850747857659664,0.0013258864400354142,0.003557297265452057,0.0038147479765666442,0.007034652048874856,0.008562374110728205,0.010280122834732308,0.017767481219870176,0.013862979515206538,0.01981907633641902,0.017639111959630065,0.022032258168889533,0.014020588585919019
0.0034290889108162647,0.006209884342287233,0.008397162201013197,0.005624686998265112,0.0021233020974842707,0.0025559093294055023,0.004337434130788881,0.007332154931874325,0.008494561782609355,0.014906054223014664,0.021717557726542956,0.014079585706901997,0.011049293922812517,0.020432229448852694,0.012640570195690789,0.006487526472413931
