country,R0,dose,Reff,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70+
Niger,2.3000000000000003,0.2,2.06292968289027,0.0012532892309861825,0.0,0.0,0.9551553752412655,1.0,1.0,0.1505958758041593,0.0
Niger,2.3000000000000003,0.2,2.0648872560196097,0.0015384949854863373,0.0,0.015880946103230348,1.0,1.0,0.9372010075491002,0.0,0.0
Niger,2.3000000000000003,0.2,2.066841089858605,0.01073263602859312,0.0,0.0171720263599575,0.9331287938414187,1.0,1.0,0.0,0.0
Niger,2.3000000000000003,0.2,2.0683417952156766,0.007003347986858465,0.0,0.0,1.0,0.9784670694949723,0.8250987571035716,0.24556161188626235,0.008892652453024827
Niger,2.3000000000000003,0.2,2.06839396241076,0.0029048696239595624,0.0,0.0,0.6786203271305936,1.0,1.0,1.0,0.1783814435147224
Niger,2.3000000000000003,0.2,2.0690232949072165,0.0031082314135950236,0.0015234136258101048,0.0,0.7518304721650071,1.0,1.0,0.6650777278420621,0.2917931138670426
Niger,2.3000000000000003,0.2,2.0699367999860137,0.007111135589455236,0.0,0.0,0.8997189603855548,0.9830520686925853,1.0,0.0764443675362268,0.4208592260991241
Niger,2.3000000000000003,0.2,2.0704194759329693,0.00015481213752219683,0.0,0.0711987918242948,0.8918045020358863,0.9857397061140205,0.8962718014740068,0.1792073617127789,0.0
Niger,2.3000000000000003,0.2,2.0707410056842797,0.009357707694487164,0.0,0.0,0.9600462996811326,1.0,0.8154283955746553,0.23123560596213055,0.16874471073856384
Niger,2.3000000000000003,0.2,2.070963103557375,0.014506511709100098,0.0,0.0,0.6946940928956715,1.0,0.9280330677935534,1.0,0.0
Niger,2.3000000000000003,0.2,2.0716121855547005,0.025712886683068096,0.0,0.0,0.9250271597770529,1.0,0.9392318791170906,0.0,0.04148551364560674
Niger,2.3000000000000003,0.2,2.0716345848061852,0.01031820117768758,0.0,0.008805996029022444,0.8465948859257366,0.826326941950824,0.9957402293571768,0.7757481613797963,0.0
Niger,2.3000000000000003,0.2,2.0716715856756207,0.00043843111036330013,0.0,0.0,0.905720295027118,0.9547955231147252,0.8992178192976276,0.3360910950783381,0.49547037700478186
