x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16
0.22658924093285476,0.20126396910101974,0.14314526806177497,0.09867635562463133,0.17024798974413619,0.2786172581254304,0.385821831907452,0.4064251270626675,0.3607847431780372,0.3335046825376761,0.5319619694278531,0.6374775291314669,0.6631812788527357,0.7623512999964378,0.77894653121115,0.3860723724954508
0.14017460510055546,0.6168415607603075,0.249961975537362,0.10129136445912576,0.07165367413667602,0.18075923850574235,0.2792584167535384,0.3511714813439073,0.3885113633570119,0.2711610672028866,0.2848973217713192,0.40867484661265285,0.5656053835434656,0.5560883050852392,0.4314639302628785,0.3215614674575803
0.05800810419740106,0.24274900310364206,0.9525280100926992,0.1423232285169505,0.08544748765547543,0.09032993571686528,0.15068903943525264,0.22698683586320192,0.3142429368500496,0.2743353486471978,0.24918430266858996,0.2153221393707003,0.2375868926333276,0.3293139505994134,0.3742294009808671,0.3219476901880583
0.031051928079639902,0.06892139562880172,0.25607115942718345,0.6635156680240869,0.21920778789470888,0.13624799616353567,0.12136911169362484,0.19688146317879093,0.2634032188945474,0.30764027870679844,0.22822223328826843,0.15972030386382688,0.1671748074665739,0.18087479816299415,0.15313693536519124,0.10159662348082048
0.07245528422064398,0.06275358406848036,0.07718833915022275,0.41093161112681303,0.7653421514823746,0.5301347211867576,0.42319796476113647,0.4343438634246993,0.46208155071137746,0.6336798216992251,0.6254695043333183,0.5354729972137883,0.42098568855497115,0.28443443511227645,0.35217830345747686,0.2860874406134341
0.09282367822176563,0.052584065133316094,0.030937308336682068,0.1044774961840713,0.33698079631558014,0.5811217428442886,0.48883112652367683,0.47056734349722346,0.48957216654096364,0.5315549825391926,0.6753568400887285,0.5055079508523241,0.4267356386189012,0.27019446666879493,0.13110058702470567,0.07338181583939468
0.08757214477016566,0.11283229110082178,0.09401373525465745,0.05240705004458075,0.1607481456443545,0.3501132563217575,0.5136350550883975,0.536736681515652,0.5269583519037611,0.557773911160108,0.6142936389279025,0.5924127371115013,0.46756899610195,0.3225175330854301,0.1551162099649011,0.14361743622139342
0.06986458162093943,0.10708272939559164,0.10222722047853205,0.07961853997430292,0.09121110988570542,0.21744952010106766,0.3235842693720681,0.5023590833651593,0.5725419197752455,0.515783138263819,0.5596200494945749,0.4171163717121032,0.3753393571693923,0.29602089224985206,0.19855615399839321,0.07925568689538062
0.04102435964894302,0.07139991013623677,0.0805169369866004,0.07251466641404429,0.08863949576187222,0.1511815980531587,0.24040704949409727,0.3240349241480679,0.4676356899673793,0.4949987833084713,0.5291400428289845,0.2923435368339542,0.29752667779753167,0.19322632966780806,0.12612750212202117,0.05961502291666984
0.017882170655890373,0.038995048158359136,0.045947451238069405,0.0621420251060453,0.059094976581953534,0.08785754297421709,0.13082785052992538,0.18688900330662223,0.2446365532585693,0.31659925515262377,0.34228193462858536,0.25177565401967444,0.1710628125414552,0.11844462342505235,0.06951199973937433,0.05906095619778774
0.014786189849726355,0.02122960903040968,0.03311226347359641,0.036941498863442404,0.044178399778675013,0.07833952660495283,0.10164740454485051,0.12419614377492331,0.21406769355609115,0.2910780490567061,0.33417649419357187,0.2848192800809079,0.17492799331748168,0.07438117934704548,0.040793519878442736,0.034166721679616326
0.017210474529947815,0.026116124174297758,0.019706263408280716,0.026023526211832963,0.03071849947054566,0.05100886744780403,0.07394833603598733,0.0780781141122087,0.1173286418134315,0.14029447804337686,0.21131317544984263,0.19819126443869342,0.17076942965344513,0.08386019180743931,0.03320680137238267,0.022951953178707123
0.014517060393704142,0.019187325691568804,0.014294451526236296,0.0154061554984933,0.019631537141767328,0.036509581270285,0.049537927045697976,0.06721006633374065,0.08386340123318592,0.10780613665648475,0.1413276283334303,0.1772027310562887,0.1179901846776384,0.09014004099238958,0.04898188267494963,0.01875838608287865
0.0055891906676302045,0.012585653241344887,0.011346420514841337,0.0073732118026200826,0.009224600078485204,0.018311289319878063,0.024765024888364438,0.019259132588433026,0.03351191863051849,0.03371466312835551,0.057792154123187243,0.06494278147940218,0.0736459419759028,0.045922292103026806,0.037824972599393165,0.016027832338896472
0.001675385131752421,0.006261456825427923,0.004945119949148516,0.005095356381440466,0.001277132852895399,0.0025441000933122708,0.002451922713281943,0.0053292939278738695,0.006221614943277268,0.006466356309405591,0.007410558786993428,0.009732632902106146,0.02141769080716557,0.023182720830744512,0.02299008231481816,0.018370067831836142
0.002249459295728502,0.0035682884863347275,0.0067934486322276414,0.005593795206014614,0.001869448265437304,0.0014402280898720512,0.0023771934361366777,0.0036260249317899176,0.006104443357786802,0.007009505529591351,0.011059572610479901,0.008025508701349271,0.008391760950471179,0.02033697323048927,0.020477451942970702,0.01163150974015551
