"","0-4","5-9","10-14","15-19","20-24","25-29","30-34","35-39","40-44","45-49","50-54","55-59","60-64","65-69","70-74","75+"
"0-4",4.19942078911269,2.45333370198743,1.26083348751978,0.719489130006577,0.917697552624039,1.31570013112269,1.5164795265269,1.2450363158337,0.676192062302873,0.371079212483162,0.369063590577745,0.286633232585407,0.187498052062573,0.136971756530625,0.0702472020953777,0.0387976198240033
"5-9",2.41882034371022,12.7251501514607,3.50201740807782,0.933894485004182,0.501973439213324,1.12550889383348,1.59565751790479,1.53626447885889,1.19550698049965,0.498887386087775,0.313701453536128,0.277438099205008,0.214914823868392,0.144904518000578,0.0638848180906769,0.0437844022773807
"10-14",0.928969589889329,4.98020856345794,17.5026691612538,2.16064783529742,0.824012119535041,0.67833647983328,0.980909461478102,1.27236476722877,1.31902280290855,0.697120733679551,0.361177005768511,0.171467815521637,0.119430920039663,0.123007350885404,0.0801205460343469,0.0522863883778872
"15-19",0.466297221295015,1.2610807358161,5.96117918197035,15.7807219202145,2.42188982212156,1.13654107473367,0.850284047065496,1.10369668336291,1.1528341465631,0.968561817438844,0.525135098336097,0.223562268073782,0.111217205503328,0.0660957536581921,0.0338133938637102,0.0209464501793013
"20-24",0.562478178912912,0.585113393299783,0.73001356891126,3.99556411738518,4.49322598333835,2.04453738354344,1.29225201289022,1.10456383411166,0.881562377370747,0.888610178206792,0.626784139798077,0.326130988229401,0.119801387248282,0.0357182299890318,0.0310975292558977,0.023144191091956
"25-29",0.867570606356947,0.594710100395647,0.39365157218564,1.18940981480633,2.32679897693932,3.0398270190488,1.77902425660822,1.38690714192636,1.10055992709449,0.832637200648754,0.766608945383594,0.39325810857213,0.160213738645502,0.0399281862022612,0.0149864179457557,0.0128877400662058
"30-34",0.985106859584227,1.49318486912392,1.19998575281498,0.697288390232001,1.17639111439803,1.84229018167128,2.32596344454876,1.73662738444039,1.26638791173883,0.914645449848375,0.667713199645398,0.439581970372652,0.198761168352948,0.0558223520662752,0.0270070797839465,0.0194225624592322
"35-39",0.873745695805492,1.43838666722312,1.16081224614642,0.890918931184134,0.782377499825503,1.36360351179216,1.61329865847157,2.20804192088586,1.67472204970298,1.02278614616993,0.74837280577386,0.360589461325484,0.178765845909759,0.0892223477675624,0.0431176883290551,0.0151451353652926
"40-44",0.590443764295277,1.0783348111443,1.23055087649871,1.18468242989129,0.887902812711933,1.14010499686841,1.40347753994875,1.53497739977035,1.81451189863505,1.21151230525705,0.869722633479595,0.313234888513518,0.175435819182048,0.0769006289295989,0.0374955164013693,0.0181434713582167
"45-49",0.41074279175291,0.739879113591491,0.810038073003917,1.31745987860127,0.7433574813481,0.880626627314544,1.0225181995908,1.15352391772026,1.11516598936541,1.13486796753829,0.755703138824306,0.366904086476503,0.118520087746358,0.0418908972729661,0.030488181238684,0.028578139452883
"50-54",0.400427233919788,0.70507550416762,0.951629280881061,1.03164420783061,0.755938264108367,1.04263458691647,0.998059815924939,0.972872070344849,1.2122175886384,1.18748484148645,1.00722836006409,0.537241519191066,0.150249644481534,0.0380861858138802,0.0280812102685515,0.0251270687398342
"55-59",0.751303104113736,0.972833424120573,0.774515242971717,0.750285631907888,0.565365820087027,0.907936797120248,0.976119681305476,0.771902105393502,0.826222648526975,0.704059858058084,0.729304969214304,0.53242840015302,0.214832623287129,0.0763699092976151,0.0260979464142841,0.0264390542533767
"60-64",0.54481201992553,0.573848859372995,0.421221592200839,0.41385934757878,0.332168496992296,0.473627980889101,0.53807893220727,0.588483240644257,0.456322261402884,0.373737714289883,0.345297930999395,0.310305008353256,0.204913925519921,0.10662058159217,0.0406271130173402,0.0131835827819687
"65-69",0.438073521240383,0.691342326602383,0.544399578036011,0.237146714873957,0.231666462955478,0.268334465112824,0.402957582675786,0.425982677415782,0.337572129221571,0.163848982123093,0.166234436410175,0.170788045387015,0.150090844156436,0.182312294325136,0.0752414767436717,0.0230414730710666
"70-74",0.180067516869966,0.558894999280628,0.471050847411717,0.357096529794789,0.109084787353085,0.204045238138085,0.174299736653061,0.32227293473341,0.306715260297451,0.255880130962321,0.211935514716356,0.12412377669288,0.150646492518892,0.130806031545277,0.135404904786232,0.0779835596493212
"75+",0.283610231109791,0.407786306723741,0.540349755805951,0.395849743017288,0.119854625474394,0.124161285395945,0.166929510997728,0.289161778195108,0.27610546466789,0.269262963676949,0.260339853107512,0.144722089238447,0.0660654451882656,0.108277715099579,0.0703881431296784,0.0636589108802807
