country,R0,dose,Reff,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70+
Benin,2.6000000000000005,0.2,2.3665551083365006,0.001552943617654032,0.0,0.015690847597945503,0.6180103169260183,0.7949829152829077,1.0,0.15135479876378105,0.04371630732010474
Benin,2.6000000000000005,0.2,2.3668337624509785,0.011440145678552678,0.0,0.0,0.5639760334856168,0.9174289940108321,0.8859046525424488,0.2536191582025923,0.0
Benin,2.6000000000000005,0.2,2.366953747816399,0.006729787329440871,0.0,0.0,0.43530083795520935,0.9975622852523477,0.8898564852564366,0.518356120884376,0.08505178091299076
Benin,2.6000000000000005,0.2,2.367533089957928,0.00011273333227822489,0.0021277643479400464,0.0,0.5495980804634668,1.0,0.7118642365998473,0.44934962157628466,0.0567411548656101
Benin,2.6000000000000005,0.2,2.367859892173498,0.007863524010000952,0.0,0.0,0.5257882482626217,1.0,0.8262945134777958,0.21447919292268175,0.1700493740004459
Benin,2.6000000000000005,0.2,2.3681831505977975,0.0022484888792114917,0.0,0.0,0.7101679174785949,0.9058409888357564,0.6578680592922672,0.20831695408358425,0.0
Benin,2.6000000000000005,0.2,2.3684499709285864,0.0074966795192025655,0.0,0.0,0.6663435339259666,0.7204040983279559,1.0,0.1910519577065187,0.04251319394407094
Benin,2.6000000000000005,0.2,2.3687548184503706,0.006516987805571973,0.0,0.0,0.5611385217090791,0.7818030260602795,0.9636599768954611,0.5288221071732156,0.0
Benin,2.6000000000000005,0.2,2.3690088137031653,0.03857947802457451,0.0,0.0,0.4505217975791067,1.0,1.0,0.01637537558271912,0.0
Benin,2.6000000000000005,0.2,2.3690235355124445,0.006959896614333422,0.0,0.0,0.5234618973047853,0.8660840468144447,0.9473491511442376,0.3868358663323457,0.14451589601990641
Benin,2.6000000000000005,0.2,2.3690277582061388,0.012597973235275794,0.0,0.006410716374902977,0.5617764517016723,1.0,0.7446024259964267,0.20760153354025926,0.05952348584003232
Benin,2.6000000000000005,0.2,2.3694052937813845,0.012176301826895658,0.0,0.0,0.6936360822512023,1.0,0.5760089353812619,0.07342967950506514,0.0
