country,R0,HIT,optimum,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70+
Benin,2.6000000000000005,0.8977630480552523,0.7456372328792094,0.45870055323733155,0.6762681500823334,1.0,1.0,1.0,1.0,1.0,0.0
Benin,2.6000000000000005,0.8977630480552523,0.7491286980932282,0.5299497229507059,0.6411243319394289,1.0,1.0,1.0,1.0,0.6933664579210865,0.0
Benin,2.6000000000000005,0.8977630480552523,0.7517837413981192,0.5544009626303497,0.6440385990434591,1.0,1.0,1.0,1.0,0.4265226246261784,0.15756564033870626
Benin,2.6000000000000005,0.8977630480552523,0.7526831672995986,0.5062836022639814,0.6407384570384617,1.0,1.0,1.0,1.0,0.8563489614111542,0.28494110760574265
Benin,2.6000000000000005,0.8977630480552523,0.7530936154145149,0.479716196668046,0.756434039728514,1.0,1.0,1.0,1.0,0.45140740816977987,0.0
Benin,2.6000000000000005,0.8977630480552523,0.7531779643247024,0.49993156228221325,0.6605219060797851,1.0,1.0,1.0,1.0,0.9653949864635762,0.0
Benin,2.6000000000000005,0.8977630480552523,0.7540919489994715,0.5565407855867646,0.6133704609949215,1.0,1.0,1.0,1.0,0.8032480888152994,0.0
Benin,2.6000000000000005,0.8977630480552523,0.7548836713492472,0.4841076005750454,0.6837186374910471,1.0,1.0,1.0,1.0,1.0,0.0
Benin,2.6000000000000005,0.8977630480552523,0.7550729907040582,0.5304689067534931,0.6586731238213978,1.0,1.0,1.0,1.0,0.749855637970686,0.0
Benin,2.6000000000000005,0.8977630480552523,0.7550933936998028,0.4969517395374043,0.6730667311249141,1.0,1.0,1.0,1.0,0.899143803290715,0.10214080257941005
Benin,2.6000000000000005,0.8977630480552523,0.7558595022945502,0.4682125142827804,0.6983944193319797,1.0,1.0,1.0,1.0,1.0,0.11911461542915783
Benin,2.6000000000000005,0.8977630480552523,0.7562306391291258,0.3683092586647285,0.8230405059304184,1.0,1.0,1.0,1.0,0.9560086032783387,0.26297950219095645
Benin,2.6000000000000005,0.8977630480552523,0.7570209750833243,0.42294645212268633,0.7087673161972281,1.0,1.0,1.0,1.0,1.0,0.7442616685218486
Benin,2.6000000000000005,0.8977630480552523,0.7571143828058586,0.5658456575452551,0.6224567392896977,1.0,1.0,1.0,1.0,0.6858638177919663,0.09468806236997016
Benin,2.6000000000000005,0.8977630480552523,0.7572786346768579,0.5607084314949186,0.5756422455333037,1.0,1.0,1.0,1.0,1.0,0.22757414546109112
Benin,2.6000000000000005,0.8977630480552523,0.7575537386106125,0.5899525125365861,0.554838712434925,1.0,1.0,1.0,1.0,1.0,0.041674633751984214
Benin,2.6000000000000005,0.8977630480552523,0.7583781289936316,0.5696908692133419,0.5926740782586989,1.0,1.0,1.0,1.0,0.7671673577205286,0.32031631739630817
Benin,2.6000000000000005,0.8977630480552523,0.7592386740130977,0.4193366458521321,0.7657489718519606,1.0,1.0,1.0,1.0,1.0,0.243914121481472
Benin,2.6000000000000005,0.8977630480552523,0.760286604354502,0.4448069530222505,0.7456279311599505,1.0,1.0,0.9932941287741041,1.0,0.9784534694919513,0.2091633819465828
Benin,2.6000000000000005,0.8977630480552523,0.7627308384236064,0.5248575671641953,0.6350882188831192,1.0,1.0,1.0,1.0,1.0,0.3534851936989693
