country,R0,HIT,optimum,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70+
Moldova,2.1000000000000005,0.7931561574595057,0.645894588148948,0.45073141233691183,0.5147952913738459,0.5917567078264174,1.0,1.0,1.0,0.006223555932401856,0.0
Moldova,2.1000000000000005,0.7931561574595057,0.6473264825106644,0.2394907802516676,0.6035096284807027,0.6545712504507639,1.0,1.0,1.0,0.05189567936300982,0.0
Moldova,2.1000000000000005,0.7931561574595057,0.6477229789275468,0.45718421435681633,0.6055673554880088,0.7490480198520739,1.0,1.0,0.7693572452662907,0.0,0.0
Moldova,2.1000000000000005,0.7931561574595057,0.6481645372317167,0.43821531565889804,0.358088686211568,0.7375230196752526,1.0,1.0,1.0,0.0,0.0
Moldova,2.1000000000000005,0.7931561574595057,0.6484131032570004,0.24812459486065153,0.7284982268836293,0.6084216228728396,1.0,1.0,1.0,0.0,0.0
Moldova,2.1000000000000005,0.7931561574595057,0.6520638002044966,0.4981816031631924,0.5189264468016026,0.6281173859347873,1.0,0.9700074743531635,1.0,0.00449663380790925,0.0
Moldova,2.1000000000000005,0.7931561574595057,0.6527509330417471,0.5454417148573163,0.5235816435446821,0.568721038187432,1.0,1.0,1.0,0.0,0.0
Moldova,2.1000000000000005,0.7931561574595057,0.6530300675261226,0.6291701891508747,0.3764091566010336,0.616594325454761,1.0,1.0,1.0,0.0,0.0
Moldova,2.1000000000000005,0.7931561574595057,0.6533367605824419,0.3760027451173942,0.5371349178727018,0.8856743111941702,1.0,1.0,0.7042573249162196,0.08538271646942219,0.0
Moldova,2.1000000000000005,0.7931561574595057,0.6547661841160654,0.4960436032486166,0.5460799326393273,0.7523365964492322,1.0,0.8486696618944214,1.0,0.0,0.0
Moldova,2.1000000000000005,0.7931561574595057,0.6554114621319724,0.3451241879248356,0.564396386211412,0.8555060731793237,1.0,1.0,0.8365868807482264,0.0,0.0
Moldova,2.1000000000000005,0.7931561574595057,0.6561952802007587,0.46641761921792935,0.644756849308025,0.6010357668667756,0.9717678130699879,1.0,1.0,0.0,0.0
Moldova,2.1000000000000005,0.7931561574595057,0.6571733094484288,0.6289022515139497,0.3398972980821315,0.6704697217994655,1.0,1.0,1.0,0.0,0.0050488414904077406
Moldova,2.1000000000000005,0.7931561574595057,0.6577215646390614,0.34802589112309085,0.3822483955868837,0.8238319786862782,1.0,1.0,0.9949774027398897,0.04099469893488575,0.0
Moldova,2.1000000000000005,0.7931561574595057,0.6595657948824797,0.1857820694527868,0.458581387255946,0.8377342354771354,1.0,1.0,1.0,0.0,0.19612830421108274
Moldova,2.1000000000000005,0.7931561574595057,0.6600692301865839,0.34561398279901,0.7046505508621188,0.9126944424136872,1.0,1.0,0.696725161805847,0.0,0.0
Moldova,2.1000000000000005,0.7931561574595057,0.6609507748582949,0.5548183514055025,0.7463828162317718,0.4234962189275283,1.0,1.0,1.0,0.038058050690809475,0.0
Moldova,2.1000000000000005,0.7931561574595057,0.6614535453859055,0.4838051781189826,0.6506937087021567,0.7362176057263252,1.0,1.0,0.8317411306897424,0.0,0.0
Moldova,2.1000000000000005,0.7931561574595057,0.661829605175015,0.8101948816697832,0.317837860263337,0.6432114648631337,1.0,0.9433132138294116,1.0,0.0,0.0
Moldova,2.1000000000000005,0.7931561574595057,0.6625276146259883,0.2252459495672362,1.0,0.5257396418881053,1.0,1.0,1.0,0.0,0.0
