x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16
0.24847397297095222,0.23105179435875367,0.15728544619292872,0.11303259330905875,0.19250483975879873,0.3153876390954515,0.43434343468737313,0.4938177092849673,0.4256050593279418,0.3770228560776448,0.5274602527195467,0.6277367152896185,0.6820673419426243,0.7286664699556781,0.6463352306558606,0.3645818830138894
0.13276369506930452,0.5925959010603957,0.2395549652441584,0.10040064415881013,0.06714744378172446,0.17554583373239452,0.2770890893366967,0.3757654233497894,0.4084817500745969,0.27035594772558635,0.24767183857285785,0.3509321909144788,0.5014968138371878,0.46521053642066684,0.3198890486681228,0.265451872404116
0.04872165621552217,0.2019369890220361,0.73480665395118,0.13412248030103383,0.07329653747582468,0.07534086546437915,0.12797612371930914,0.21609527747777088,0.3032172830317418,0.2516924643347944,0.1923485014215166,0.16121929352437062,0.1880288118715904,0.25420655488046834,0.2548658602105769,0.2357678720572591
0.02374107567625298,0.054194857382694646,0.20998127627032553,0.5812629462943966,0.1697109592436904,0.10055099189009459,0.08886278705769386,0.16036202242444547,0.22340866064253045,0.2598520493263941,0.1708882671575886,0.11314159794068648,0.1209030863342758,0.12608045412292324,0.09858444065164673,0.0733063623828154
0.06679996222369007,0.05811693604463836,0.0741766046761178,0.4030859456178071,0.6825164642988465,0.4176280442081696,0.3276032099521146,0.33931569546982154,0.3853955119420133,0.545650314969474,0.45245384961738744,0.38367609278533654,0.27613608645005844,0.19657937581083443,0.25798078793959517,0.23411505351858602
0.10169105491494816,0.05759468715206844,0.03455337123712776,0.11260372876376473,0.3107519928021191,0.4952095632255341,0.41446750868798915,0.4095685404323235,0.4307213438431294,0.46379199119054165,0.5169176404059572,0.38762811876956194,0.30243311191859423,0.19133695642275084,0.11045219281236165,0.07328911129323105
0.08078701879956708,0.10375570549112582,0.08274433628986173,0.04837654724880306,0.12920350599003286,0.26318401935194813,0.40765577924359264,0.4418479635784108,0.4426589799906986,0.43656920507302593,0.42741429166612666,0.4218267326500672,0.33520462928836803,0.2188298415414971,0.12520061554240947,0.1250200137931285
0.05624711745837489,0.08666149623047052,0.0766090825941128,0.05802368175498213,0.060120830274613186,0.13689442542457356,0.21622255005317992,0.3694859572263361,0.42209264653637124,0.3545425368235186,0.32640388178785246,0.2536565417308901,0.25303588504206015,0.19513641134847406,0.13451955656930173,0.060401952758638404
0.029533023514433748,0.05220225752034568,0.05792968194817268,0.052281032740419835,0.05586033960688408,0.09255455769008411,0.1567845248319686,0.2268916717732289,0.3466278467713867,0.3317718754978316,0.29850273899090785,0.16554096620996397,0.17664669221580107,0.11922803310086144,0.08266750476118749,0.04373170460195557
0.013142758803702793,0.027252810535737845,0.031679263679294474,0.04564930509177237,0.03862708064501493,0.0550128670552804,0.08507948396095968,0.1310111460272858,0.17576422131114208,0.220645053856777,0.19819509661615864,0.14246617977530382,0.09857641431957394,0.06468287124249476,0.04944579261558042,0.04748363500110154
0.017232769749661436,0.02196631851399318,0.031552710423496264,0.03798775750183219,0.0406883696191549,0.06518830257514717,0.0830882716824348,0.10790640399875177,0.18866336036607123,0.23943331187122582,0.23784917381637302,0.2058356822080422,0.12490120428361037,0.05814241866999052,0.042708959469896765,0.03780934913333213
0.019083848916085302,0.024593055597613683,0.01747405096356029,0.023853763409001177,0.02411509907877822,0.044083773495356526,0.06454187091299633,0.07102041279369384,0.10735867911111306,0.1155389433117605,0.15359463164479048,0.15066050631415911,0.12146748905340117,0.06229596256822349,0.030221605425405945,0.024059347189996486
0.013734677571718007,0.015782328759409547,0.010874303528606306,0.01239974564814862,0.013138755444082977,0.024268402735771584,0.03468700653514482,0.050736897910683386,0.06256998616132602,0.07164615620897083,0.07995528936869235,0.10102122483009121,0.0751492203413405,0.05886204143657481,0.0381818183197724,0.01680197027052311
0.006703961778222996,0.01149213058216077,0.010147309939039792,0.006404935224275123,0.006934689168513055,0.012119054271731683,0.018590263784193723,0.019083795503082337,0.02764265625481041,0.02373770638389289,0.0354379335286351,0.038424284515342626,0.04514502395463771,0.03541266182034503,0.026605434088661024,0.013874631971130522
0.0022507903656802156,0.007054929681895547,0.005872512507590096,0.005472132210524254,0.0015876519397804991,0.003509343731700696,0.0035618887150725624,0.008001701228556011,0.009740359403034658,0.010448565654759651,0.01175450568983863,0.010601166520886957,0.023679436968165504,0.024377692991528945,0.02739860228076236,0.017785940482248377
0.0015982769276568093,0.002449702433705641,0.0036609011164361912,0.003391274056809573,0.001182508569521147,0.0012154595466656267,0.0020312834620085127,0.004092809841032225,0.004694409976479359,0.006266836950605583,0.008189400692986185,0.006070813452301618,0.005794074838119435,0.011541289023327527,0.011674439106018014,0.007547149245632169
