x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16
0.22193243170165797,0.2050843279732385,0.14677490571331306,0.10955868956704408,0.17600041483861809,0.23969287421821472,0.2643562474138916,0.2657850004175829,0.22733592186064014,0.1920057664092497,0.3063220583751859,0.3971941750437102,0.39977296480287355,0.41283932757688746,0.37920559645341656,0.16412960868513674
0.12079224747743221,0.6521975768320685,0.22226204367222793,0.098322937016828,0.062145989909185344,0.13569318310162934,0.17390032584142875,0.2074088261010631,0.22508665675701078,0.1423607046351443,0.14657611321970543,0.22625009227011783,0.2986022032836813,0.2699790932205585,0.19515174468842325,0.12219784359008802
0.040636354802329994,0.16639757486690118,0.5471971933224667,0.11946027892612779,0.06215339106531924,0.05339544385229804,0.07325132288113366,0.11061367140573058,0.1554702421201508,0.12350918008300145,0.10523087714274572,0.09491144490909681,0.10332337458444518,0.137420556342454,0.14442905737315365,0.10039224981574944
0.01929211117848236,0.04279932260208206,0.16592161395622307,0.47150861129175264,0.1265105155183882,0.06185934811849931,0.042008212602336205,0.07141741525606107,0.09988670198073968,0.1146745736300869,0.08470405326415689,0.058355034099657685,0.05992828186052575,0.06304215099349043,0.05415804832137511,0.03055865332755766
0.05695310472260872,0.05036297748394175,0.0678698441981871,0.35880066168290925,0.5721674433014728,0.2824360383482919,0.1750921333063769,0.15677032557700338,0.17899033694876473,0.2624392770780763,0.2381260870251282,0.21492846581680838,0.12824401074498346,0.10367143830061633,0.15224672357858435,0.10530438312444604
0.1214161368804118,0.06869264382851112,0.04529094874992299,0.133005889077815,0.34746189800000954,0.4735906204850704,0.32627233851845494,0.28433490597675964,0.28265422731270945,0.3105180488955893,0.3874508168225959,0.2974671560181054,0.19430220402781181,0.1396175953497818,0.09281580993846893,0.04799037376358503
0.15129381133863726,0.18999615622848096,0.1634897214150159,0.0864689898888953,0.21080911805610356,0.37946829183011527,0.499642219849584,0.48027198542498856,0.44964114001290595,0.43943285872720883,0.48223890559282734,0.49260550742278275,0.35575707669975926,0.25173127486028013,0.1713058995644391,0.12703691883018375
0.12705381907826704,0.19253916301399115,0.18307840338361417,0.11910992737311918,0.10959242334749082,0.22191829152772305,0.310099173607203,0.4810336722757366,0.504764678068725,0.419639512454227,0.40988483165720974,0.3361144941673,0.34887595015041356,0.2916323748699552,0.22845810980104794,0.07692327306350975
0.0683307062613292,0.11682750829873512,0.14031434625663933,0.11697127971987163,0.09869485391044741,0.13756602878385935,0.2086935505071292,0.2738084338942078,0.39801409725571457,0.3703200921982668,0.34512539149100224,0.1859003210866896,0.19968398474316612,0.17341581896094865,0.14185371926342036,0.05789449453789905
0.030987708610829116,0.06134329715614154,0.07685721298744576,0.10139903128251028,0.07980525942028231,0.08822200026797235,0.11662932621930835,0.16483080208687892,0.20766898813752102,0.2669593918856271,0.25488389641043213,0.1686830295499828,0.11115383203972182,0.08652982460150359,0.08788372344253174,0.06503312711896556
0.03444601602378817,0.039179346824138775,0.057263031350873086,0.06720262502053534,0.06938092184224463,0.08805612375396517,0.09360972025555757,0.10659899099147736,0.17195991129252627,0.22196731097711228,0.23535164144601148,0.20237930663560552,0.11118195039206322,0.06336496746920402,0.058193835272617636,0.04022530931481567
0.030326598069922845,0.03599287883426167,0.02541038466117371,0.034042083033788195,0.032508151856071664,0.049925743740776095,0.059652683869053216,0.05523785280395322,0.07456836534244765,0.08195239014437097,0.11971798032736712,0.12024728230165077,0.09141503418204681,0.05717283324137144,0.033650861173388134,0.02053206016792403
0.02760817662699031,0.029014183010039225,0.02083844218607697,0.023214028239565462,0.01913020715614697,0.027661105955747514,0.03409914487242441,0.04193915922368491,0.04359410848652394,0.04630341133173483,0.058930975803839256,0.07834346514926303,0.06808278568156412,0.0629610726569735,0.05021924867219963,0.016871396069169202
0.013792699309717176,0.021774982800776266,0.020015941222683294,0.012359265783115646,0.012260683459729508,0.015714956469147407,0.022466260548997623,0.02255380086674546,0.02862224098151514,0.020843640546246947,0.032646490032499614,0.03964398166624347,0.04437589610399445,0.046021006873826556,0.03637112220992383,0.014439939755184839
0.004522208720477383,0.013032780061775762,0.010989157158980349,0.010931967258306556,0.0030761288118348364,0.006016470964875807,0.005111117854505789,0.010257676617242974,0.012401403203520045,0.01179965248671959,0.01395427884636917,0.013134331471255282,0.028012327044962575,0.029270910770373394,0.03637234637928166,0.017205529759856845
0.004284614465468647,0.006198883832940194,0.009764631716379611,0.009374556757755101,0.003198302641916052,0.0027105646819568416,0.00405805508521032,0.007134759099066841,0.008734602663457327,0.010026924910120347,0.014336295711483909,0.01107579487161972,0.010185378017509919,0.019584899419223204,0.021791647317087035,0.01139812954118119
