country,R0,dose,Reff,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70+
Gabon,2.3000000000000016,0.2,2.1358689630212413,0.01750010911809221,0.0,0.0,0.19758520276378178,1.0,0.9937501337123856,0.0,0.0
Gabon,2.3000000000000016,0.2,2.1360305569328872,0.006190160216930912,0.0,0.0,0.38494639235045924,0.9313372956072989,0.6436350591152715,0.0,0.08582146939690401
Gabon,2.3000000000000016,0.2,2.1376962761567206,0.01957027613444639,0.0,0.0,0.3001900165515341,0.9022363744315702,0.8602461603776936,0.04833527373359726,0.0
Gabon,2.3000000000000016,0.2,2.138120628831747,0.008237563049612652,0.0,0.001868012041942188,0.4489757052676939,0.8690589767134848,0.5453887737694141,0.0,0.15497865482140527
Gabon,2.3000000000000016,0.2,2.1383024313466503,0.013172971168773204,0.018066639701517145,0.0,0.29057429963333403,0.8394599848697227,0.9913466388243309,0.0,0.0
Gabon,2.3000000000000016,0.2,2.1384961834748353,0.009420837291143002,0.0,0.0,0.6089322530453465,0.6799263179648853,0.47125122110439244,0.0736694880737433,0.0
Gabon,2.3000000000000016,0.2,2.1386865090911,0.022459336645229182,0.0,0.0,0.20845071179595642,1.0,0.9000898728293364,0.0,0.12089897942655214
Gabon,2.3000000000000016,0.2,2.1388581682104504,0.003371464112169591,0.0,0.008707602434793914,0.6185558788669079,0.5820141380294365,0.6050686709648236,0.09949272808124049,0.0
Gabon,2.3000000000000016,0.2,2.139137180935271,0.03002492911339053,0.0,0.0,0.31672479526135355,0.7843760454007945,1.0,0.0,0.0
Gabon,2.3000000000000016,0.2,2.1392342400655004,0.010348471413451205,0.00514366984270595,0.0,0.5334333073139483,1.0,0.07731273234675307,0.01685244849610764,0.13139369328866696
Gabon,2.3000000000000016,0.2,2.139629963752325,0.010269033523125647,0.0,0.0,0.6825607350384029,0.6714204777524493,0.2896111651958261,0.0,0.11098823859447356
Gabon,2.3000000000000016,0.2,2.1396370715292683,0.005318448990933582,0.0,0.0,0.3885572803214499,0.9528574962888283,0.5099269016184665,0.05408241245344331,0.26017984018576035
Gabon,2.3000000000000016,0.2,2.139908747043053,0.010959429343104258,0.0,0.0,0.8472609013862321,0.42013487821141837,0.33120973274951543,0.0,0.0
Gabon,2.3000000000000016,0.2,2.1400062374870004,0.026204848779607454,0.0,0.0,0.46387765279177073,0.9904487977896046,0.2435963823406765,0.0,0.09213947689110043
Gabon,2.3000000000000016,0.2,2.140332597132703,0.02483688830954832,0.0,0.02599264041681061,0.2902520675107959,0.8405579553533636,0.906962711418145,0.031804340987335984,0.0
Gabon,2.3000000000000016,0.2,2.140338948841955,0.011659904036231723,0.0,0.0,0.8411609741273368,0.2996984922060917,0.5524220981084251,0.0,0.0
Gabon,2.3000000000000016,0.2,2.140568628945749,0.0015760386730508964,0.0,0.0,0.3407588989478426,1.0,0.5313217092323599,0.018147460287126077,0.4216162561764841
Gabon,2.3000000000000016,0.2,2.1405756053877885,0.010665277771145482,0.0,0.0,0.5427957570411331,1.0,0.0,0.22545173529381635,0.010294746094993479
Gabon,2.3000000000000016,0.2,2.1405874618344547,0.009820915881082316,0.0,0.0,0.7642242084763504,0.5892920251492663,0.20454489054067207,0.09787791786591017,0.01029361644196411
Gabon,2.3000000000000016,0.2,2.140605873167077,0.0024441695281857832,0.0,0.0,0.6572843013106139,0.5067267014440863,0.6145915002010756,0.11932212455948368,0.10418763528577693
Gabon,2.3000000000000016,0.2,2.140729689429311,0.008238145589949628,0.0,0.05308656306587714,0.16124044245495905,1.0,0.9199132808083159,0.0,0.18140524608180514
Gabon,2.3000000000000016,0.2,2.140769641619258,0.007432238918791776,0.0,0.0,0.7856104534520827,0.12063141015721222,1.0,0.049260653119722934,0.0
Gabon,2.3000000000000016,0.2,2.140808224795635,0.009257759206780692,0.03471702126604344,0.0,0.3059826348375301,0.8477469650459322,0.8805859688326231,0.0,0.05957206331630739
Gabon,2.3000000000000016,0.2,2.141155488482103,0.029423909231564915,0.0,0.03686948052339694,0.34669389151421465,0.9675062300860079,0.5065812752814709,0.0,0.0
Gabon,2.3000000000000016,0.2,2.1413396757531795,0.000993679782950291,0.0,0.0,0.37654943885339187,0.7372808508316168,0.8572153724307376,0.3362264649181312,0.05414482767673407
Gabon,2.3000000000000016,0.2,2.141571907812027,0.000954141484075587,0.02724422996941711,0.0,0.6305425341384586,0.6487965621358245,0.4022212219809923,0.10851685205287409,0.0
Gabon,2.3000000000000016,0.2,2.1416741944907605,0.012986711164231567,0.0,0.0,0.37811139002081773,0.9294334157624697,0.526004073135172,0.07902341052215014,0.271857510874705
Gabon,2.3000000000000016,0.2,2.141817609123125,0.010005597535562448,0.0,0.0,0.6860105188230464,0.4589148430523032,0.6056484537903224,0.07017930149128652,0.12949328025371756
Gabon,2.3000000000000016,0.2,2.1418552515694103,0.016198222039729985,0.0,0.014307537126845342,0.27607212727889663,1.0,0.6092159006661866,0.27510543427427886,0.000396097592694429
Gabon,2.3000000000000016,0.2,2.141861960769142,0.005848010386352297,0.0,0.0,0.33580023833823,0.7056922540838412,1.0,0.3659898737625986,0.0
