country,R0,dose,Reff,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70+
Gabon,2.3000000000000016,0.2,1.7164246049194212,0.003465147402334022,0.0,0.0,0.7050100728646339,0.801901153004802,0.07524192940900964,0.0,0.0
Gabon,2.3000000000000016,0.2,1.7172381673072814,0.0062630042410664844,0.0,0.0,0.723471009148261,0.767883545487682,0.07342598048659268,0.0,0.0
Gabon,2.3000000000000016,0.2,1.7173282244918284,0.006139000019854519,0.0,0.0,0.8673486145640767,0.4546698137542367,0.24058486200474496,0.0,0.0
Gabon,2.3000000000000016,0.2,1.7198908669031279,0.014172722202286677,0.0,0.0,0.7369364440449889,0.7695658604315987,0.0,0.0,0.0
Gabon,2.3000000000000016,0.2,1.7212851812109855,0.003441118048179537,0.0,0.0,0.8589799315509782,0.5539832316289197,0.0,0.18745817691302963,0.008357638436348458
Gabon,2.3000000000000016,0.2,1.7213131539351192,0.002609981092391396,0.0,0.0,0.9231630755474421,0.3355072550534648,0.28022901517095467,0.0,0.10292977127599012
Gabon,2.3000000000000016,0.2,1.721986658960425,0.010409291640434522,0.0,0.0,0.7801676070312697,0.522364673329058,0.33182909698113777,0.0,0.0
Gabon,2.3000000000000016,0.2,1.7224124197031982,0.00773795859437102,0.0,0.0,0.9961032631139577,0.1510581720384019,0.4228831777181971,0.0,0.0
Gabon,2.3000000000000016,0.2,1.723958853677386,0.0034682100111134775,0.0,0.0,0.7447406881789629,0.6553580409608236,0.17101515356623326,0.0,0.15178857218140684
Gabon,2.3000000000000016,0.2,1.72400282297648,0.008107313853759101,0.0,0.0,0.6653013112512544,0.6899114348540675,0.3498097507086395,0.003948195459583986,0.0
Gabon,2.3000000000000016,0.2,1.724579239120528,0.0146427974937649,0.0,0.0,1.0,0.2713637309266871,0.13946755535562405,0.038201904194458444,0.038851142208541356
Gabon,2.3000000000000016,0.2,1.7260368176048102,0.00019554211832582206,0.017517121401441023,0.0,0.9683343255244277,0.3657371090906797,0.0,0.1925675770570911,0.0
Gabon,2.3000000000000016,0.2,1.7260792106302194,0.01189192978165074,0.0,0.0,0.9768955553413813,0.13679169911001127,0.47574559885858464,0.0,0.009447897626977685
Gabon,2.3000000000000016,0.2,1.7262531341159773,0.009930386907529697,0.0,0.0,0.546797124959094,1.0,0.11634732189777672,0.0,0.0
Gabon,2.3000000000000016,0.2,1.7264779196375923,0.00441936688352933,0.0,0.0,0.7935516075225574,0.5519947240905101,0.14700229676654292,0.23091107935699234,0.007520967604033784
Gabon,2.3000000000000016,0.2,1.7266229252486793,0.0085357915339986,0.0,0.052010008381940157,0.7545894780476331,0.6537398195966146,0.0,0.0,0.10414905663406782
Gabon,2.3000000000000016,0.2,1.7270504479977884,0.0009486903585184547,0.0,0.06503129726809094,0.5929900251910645,0.8620669516181912,0.07777908773715278,0.0,0.05270735941510257
Gabon,2.3000000000000016,0.2,1.7274271412537003,0.00749493858404249,0.02259579112022951,0.0,1.0,0.24686436915966492,0.15597571373354116,0.039160987864145014,0.0
Gabon,2.3000000000000016,0.2,1.72751270091768,0.005122706913119103,0.0,0.03358463416147348,0.5711493015952758,0.8779646237544019,0.18321684733424243,0.0,0.02887694026759703
Gabon,2.3000000000000016,0.2,1.727609602958211,0.01276721805275331,0.0,0.001875697784045189,0.9596545714159839,0.25657574611907513,0.23791398693295326,0.1314013564756613,0.0
Gabon,2.3000000000000016,0.2,1.7282109985243168,0.009697842913238788,0.0,0.00437684195105157,0.567163417797873,0.9126179718450976,0.18906011978945209,0.001117646958199637,0.038754855015400186
Gabon,2.3000000000000016,0.2,1.7288531136727738,0.000787731889120978,0.026491319710936895,0.0,0.6633327532909611,0.7756623574929714,0.1241056516369102,0.06357488954176903,0.0
Gabon,2.3000000000000016,0.2,1.7297047065320763,0.01444470529023774,0.0,0.0,0.7562796587712752,0.4959288853027017,0.3681012847038144,0.10115335760343841,0.0
Gabon,2.3000000000000016,0.2,1.7301641780839585,0.03389436509533402,0.0,0.0,0.9620240382109603,0.3683553601913445,0.0,0.03531431738899767,0.0
Gabon,2.3000000000000016,0.2,1.73083373547373,0.03014102586512448,0.0,0.0,0.809657576052221,0.5807559639896205,0.03874556938552565,0.0,0.07520356435366204
Gabon,2.3000000000000016,0.2,1.7317480846729376,0.006433389375933491,0.0,0.04816961904881365,0.6574619985847291,0.6972124465036919,0.1858096879596764,0.0,0.138711912164303
Gabon,2.3000000000000016,0.2,1.7318650807488953,0.008495272226875605,0.0,0.0,0.9762583107548479,0.3231514925591442,0.0,0.28249950608690605,0.06533076604920951
Gabon,2.3000000000000016,0.2,1.7329813825459013,0.002114917842353636,0.0,0.0,1.0,0.1874137624190571,0.222034876166842,0.16452157546915255,0.183529135779906
Gabon,2.3000000000000016,0.2,1.733008165715644,0.002664842612555573,0.0,0.0,0.6726118424742575,0.6350700568477973,0.35693756477119787,0.032617789282691975,0.21812392066276867
Gabon,2.3000000000000016,0.2,1.7335380116412407,0.008757367295794419,0.0,0.0,0.7287602469373412,0.4684633509645918,0.46745135525782755,0.17232620948581848,0.02130871264875471
Gabon,2.3000000000000016,0.2,1.7342784718027877,0.0092988890336973,0.0,0.0,0.9756435634169504,0.20962545431079166,0.26321907874229755,0.021340213681900755,0.2617565936624194
Gabon,2.3000000000000016,0.2,1.7342817555150027,0.006625449589293918,0.0,0.0,0.9010704865292515,0.12838572928305364,0.6604846395896151,0.0,0.15305449351946102
