"","0-4","5-9","10-14","15-19","20-24","25-29","30-34","35-39","40-44","45-49","50-54","55-59","60-64","65-69","70-74","75+"
"0-4",2.94080131215505,1.72789552319785,0.925527342956036,0.54749325189217,0.851704650712137,1.23270371465193,1.34203217199556,1.0993165757124,0.610972237585925,0.353466482388932,0.372291399554182,0.311043132767358,0.197631552658324,0.14684550307822,0.0756143545691018,0.0392404491602568
"5-9",1.56471411641039,10.8381205732212,2.37793528237723,0.666271424021524,0.404321032557747,0.957638661705728,1.28709312187697,1.25954103006601,0.974138796227148,0.441607896962364,0.282904435723178,0.252180728333097,0.196002018323826,0.131413764221746,0.0566601215830107,0.0389255300029375
"10-14",0.628599494195687,3.61352791868415,12.9266707619267,1.53437453204266,0.646052131399952,0.557800586117203,0.773853190650295,1.01841109475786,1.06235412501635,0.60746004956669,0.322474570768614,0.168842451656672,0.105635561726328,0.103972480777237,0.0668637011891118,0.0473974078486678
"15-19",0.318841513507109,0.834764467756361,4.5257918131335,12.7387440435729,2.11426205961457,1.00507454032927,0.726372290400028,0.94070475387112,1.01075149404737,0.901532599289923,0.479817010973421,0.218428354838772,0.103430371109871,0.0597417639019146,0.0302389149876786,0.0193566297783773
"20-24",0.503626966107792,0.443874510024408,0.572835032899866,3.64957424924884,4.82172708980754,2.16698400565926,1.31289327239532,1.09100926264304,0.889941348064783,0.974215400679247,0.676004064345558,0.378368149434142,0.142304213085365,0.0434940670238231,0.0392261145747614,0.0290123356586613
"25-29",0.91756810750645,0.579808685865047,0.318852006446163,1.12146985725536,2.53940395435905,3.3054824948728,1.86046361059356,1.37098764635674,1.06754648072519,0.876934776327309,0.815992032475882,0.454723667703491,0.192876458890161,0.0517013451914385,0.0205255425404291,0.015302900499064
"30-34",0.910117953779063,1.39559030905081,1.04340336052712,0.611126859917376,1.17580531898846,1.87286388040535,2.42520711187152,1.75111347400566,1.24124852726224,0.942730418537419,0.714194838997831,0.512203972916144,0.235582473749745,0.0699917116876337,0.0332787786260047,0.0244981478562742
"35-39",0.806384846780356,1.39400371895759,1.15651679711486,0.831730510240059,0.777239505683256,1.34499520690635,1.64861386617924,2.24903466650178,1.67309726668441,1.06471282034583,0.76900314600371,0.422173820064764,0.223582022229646,0.110312940874925,0.0542653023221524,0.0192146762000643
"40-44",0.504436893312137,0.965706662802446,1.1637678306785,1.20366418940865,0.895170275500651,1.08380574140656,1.37499423582572,1.52779417841383,1.84641346688968,1.27107382649079,0.891496394775346,0.350291828239075,0.190697891018225,0.0799346376201735,0.0456930881365514,0.0215041361940716
"45-49",0.300046467864645,0.714365422823932,0.81918671499276,1.46423882404506,0.850552665671547,0.899413052993853,1.05360614517552,1.18810793998511,1.19362673302852,1.30587564847063,0.850592011154008,0.42448404680446,0.142381819347401,0.0466564402939264,0.0391620850710267,0.0363866125962607
"50-54",0.34445110458146,0.748035104996318,1.00396575116592,1.19757853468811,0.924793833983302,1.16109431016876,1.06245376804797,1.01054511423074,1.27117723650745,1.34546731403792,1.17532105997736,0.667058584888539,0.19817029967264,0.0508354174095575,0.0357575418735142,0.0328663383620038
"55-59",0.571557063713295,0.863933169811594,0.730053707795957,0.879925730089408,0.711760673174191,1.10845549927448,1.15015749082073,0.887832501822374,0.938701144843594,0.801201327199137,0.896827248752287,0.791399844851484,0.322921097885038,0.0979366211659005,0.0374528591631288,0.0290128484462637
"60-64",0.555130599761678,0.578762764929251,0.411993171212058,0.521308791014966,0.455316833167997,0.664318064794886,0.755604468665604,0.794435648785191,0.576175510405716,0.491461773674696,0.44907350476882,0.501944360509732,0.365837862946676,0.186507336222282,0.0684785208013286,0.0231966918498325
"65-69",0.364056283108865,0.543144316008627,0.449899868963621,0.239151172513429,0.269013063581976,0.341060302081679,0.504180258588248,0.519927546902889,0.394307614274508,0.184193169309474,0.174800870866628,0.220374243819181,0.23056623473949,0.299696237117198,0.109932093006381,0.0347155316401166
"70-74",0.162515889951421,0.475589613019632,0.433892882246786,0.386005555725258,0.138852723828408,0.248180306252981,0.233061537010833,0.424132922640677,0.412022105582605,0.329540696597956,0.224827726024967,0.148942469958063,0.20488617585137,0.205880834731828,0.218540186459715,0.118601916550319
"75+",0.24263080232128,0.340157433725704,0.527678774457969,0.430485865664641,0.137257655057691,0.136379608129652,0.195201601063196,0.342646275738161,0.356943062782264,0.344540056882496,0.289662404934739,0.138062622054124,0.0761007429878966,0.135529731898079,0.115526156422584,0.104151513876572
