"","0-4","5-9","10-14","15-19","20-24","25-29","30-34","35-39","40-44","45-49","50-54","55-59","60-64","65-69","70-74","75+"
"0-4",0.486102080020434,0.939123998747656,0.61172410579248,0.291477639923524,0.481949839231356,0.66960131623069,0.615595947425211,0.532709602984582,0.288498350873378,0.138115299663459,0.124957006206502,0.118401649639126,0.0737623402639771,0.0375492228713659,0.0111808857083288,0.011913348913359
"5-9",0.524089405593828,0.712177922696332,0.773762477199833,0.311830205001377,0.119535504618559,0.420627805243531,0.586201987788266,0.556600965648356,0.408129049209084,0.190126058992939,0.0986348686430868,0.0996670855329846,0.0663651134085452,0.032682443908218,0.0138378465579044,0.00951939749102808
"10-14",0.363716262938691,0.834275662806642,1.05141020844157,0.541206138675847,0.137064408645553,0.120801251112396,0.281856606667579,0.462314106857843,0.433250906858238,0.244224182293716,0.10721377160676,0.051191324477172,0.032797376877596,0.0323125132204165,0.0195101005077416,0.00966596228826973
"15-19",0.18075503262003,0.313854153273847,0.600517836007213,0.689004375123954,0.279925383673182,0.115716313012844,0.0635160245364235,0.243203943008356,0.327358889414353,0.304563852760693,0.18009133428861,0.0741243657250485,0.0365669708009034,0.0218970877775724,0.00952798361279069,0.00706589580252485
"20-24",0.283174014983013,0.146342068529056,0.151546997340583,0.397186027347015,0.457161114578306,0.280429908033769,0.0668359461415556,0.0360791745456437,0.115819891954503,0.216192993505863,0.139888742886711,0.0853178485342754,0.0252579622826822,0.0094394296394477,0.0055124518425328,0.00452492508823306
"25-29",0.514464176668725,0.254087456281314,0.0882627661019451,0.135541411637631,0.272058403595062,0.382324350855313,0.171537257111874,0.0450623644107734,0.0248340468520965,0.0696497717165316,0.119530442000189,0.0807944484625048,0.0436172288760337,0.0158582416678056,0.00243474833697352,0.00445143704598008
"30-34",0.476629419578584,0.653215205713884,0.395244266511144,0.0689840539057046,0.09068705891637,0.230440823147801,0.296244857122581,0.16987423140595,0.0624248153183513,0.0267444772979172,0.0424254657666964,0.0605614515841109,0.0540542209315562,0.0144956433687386,0.00793894812039182,0.00374655585020308
"35-39",0.479102853067441,0.798545627631126,0.716292858097402,0.285558599825602,0.0515167322564918,0.0647542438160397,0.156683027957232,0.309647709989619,0.132362491105421,0.0430660214499945,0.0282148217670465,0.0294159990918185,0.0477773133248349,0.0306199292491368,0.0129067426166432,0.0050519813156352
"40-44",0.357714556864349,0.673186565262073,0.771909167058552,0.518869389718405,0.159506090654525,0.0577968644842796,0.0954741657675888,0.175057166425464,0.267341843386805,0.134532374985593,0.0447470918325382,0.0124299293267285,0.0322715347273587,0.0332059151818571,0.0150881401797854,0.00943426739374678
"45-49",0.189807817206796,0.403834917288638,0.555032454971091,0.574795637218511,0.329330872757888,0.115402530362501,0.0420488761286386,0.0922237521969069,0.13878982283786,0.239502379865926,0.126319557598468,0.0334698846677437,0.0164700964591476,0.014326631062356,0.0131050251780528,0.018387758279319
"50-54",0.241317466244491,0.236331875666238,0.385365862060364,0.382275573482816,0.321600041164446,0.222123051660171,0.0997763874074109,0.04866660303697,0.0768673390864615,0.137491011343333,0.200525743970389,0.116695007590198,0.0266007584618508,0.00971296713816576,0.00979412192324894,0.0160856269574116
"55-59",0.362835643578391,0.373672786786643,0.256064083857742,0.324977281203023,0.258852070711285,0.316102592679114,0.233936049085135,0.0865007528704482,0.0441897754225852,0.104058083987105,0.158731403977682,0.196763324925039,0.104551401720888,0.0391459910706334,0.00697074644266486,0.0128957179847387
"60-64",0.327254896073554,0.326895129250402,0.209333691103914,0.190329713534526,0.132272960773258,0.184827456070242,0.206729992531408,0.164791936187948,0.073673579225842,0.0386426899394201,0.0669923829625121,0.125699595184387,0.128953835612319,0.0785474716645245,0.0153233240611976,0.00313381018667459
"65-69",0.229202575952933,0.322308546622721,0.29150991876592,0.146258508164306,0.118097679740224,0.12952429281925,0.196975950148179,0.237248396689345,0.16742420591678,0.0612302288572327,0.053785306166588,0.0787314464954175,0.0986906681175298,0.14209535269299,0.0415160309806383,0.0101403587366663
"70-74",0.107780538852974,0.332584331649407,0.286322685658464,0.207682837854444,0.0443964520132213,0.103371274950936,0.0974455312849703,0.20181930044327,0.20068986459064,0.16012130851977,0.0835096012203097,0.0440383931549126,0.076374562599668,0.0782423227072968,0.085671576811293,0.0626728148046302
"75+",0.307667711407765,0.405306981513041,0.679272737077318,0.560907450289341,0.131513261310039,0.116421844632284,0.157076151183702,0.403856159390087,0.389216674775221,0.396765333124845,0.332881539570924,0.154357378212508,0.0609643867211167,0.146359174702386,0.119128938490063,0.114622357426803
