x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16
0.17665937864598305,0.17806596254800428,0.11591727792248749,0.07707618924644569,0.11652697446260725,0.20845321679434317,0.29450934259909795,0.3451234444151306,0.3138732974000976,0.2885301665017556,0.41030208396039913,0.4495832364974335,0.39763483165905905,0.40294489203676215,0.44496191143232794,0.2271706883989641
0.1058630100505742,0.4014712031760058,0.1745111913854479,0.07247889693740774,0.04954084209186855,0.12981606679802082,0.19290539119081052,0.2664602788945542,0.3048442221772849,0.2183870996325783,0.2162267266529054,0.2839385234337473,0.3262983693300252,0.27765912429169143,0.23669015779099617,0.17725049030099288
0.0499550132606749,0.17924331831393356,0.5726700181664128,0.10556151487072878,0.05993040609829657,0.07019098667514061,0.10976281564549505,0.17313212444013862,0.24740314662800506,0.21633057261207317,0.18085204722986264,0.14182095084993326,0.13925644508594534,0.1756280509879918,0.21771970127192525,0.17752094554152031
0.026382657808889886,0.058330025689152916,0.18847542130656947,0.49187798995923876,0.14585168296672707,0.09934970367417183,0.0904760404492241,0.15126759085905944,0.19875256801466973,0.2356341759430459,0.16571569464910704,0.10639810414696092,0.10091512726595736,0.09380416061933627,0.09344062501697002,0.061086488597400075
0.07042242884266348,0.07205532710167269,0.07618037700028248,0.34615059330370157,0.551195630197042,0.37742353841480597,0.31807971572098775,0.3231170886976543,0.36095925887404157,0.48678285421864004,0.4136532659166035,0.3355984924854087,0.21032852685779468,0.1362739856082513,0.2289384107237457,0.18296208423783486
0.0894634327162226,0.05575202289237207,0.034342826794844745,0.0926007697631406,0.2232840229858311,0.3793414381010431,0.34176999257462465,0.35580395319427094,0.37378242330185146,0.4054846884516638,0.44307288428005065,0.3054502449426451,0.20765066837888138,0.12204735953911673,0.08239888913684512,0.05151800378318774
0.07394705688163518,0.09269829910477138,0.06992036647283949,0.04173539108156761,0.10210104623848502,0.21050080014211134,0.3212431658918432,0.3644359029701569,0.3822471711414324,0.3898589344540337,0.37795128345497625,0.32953202858505604,0.2339399356126289,0.1315264384003444,0.09315587384300317,0.08082277800304871
0.060130672137355304,0.08512718091829731,0.06434372315269887,0.04889910347048223,0.0488635122966019,0.12246278633204402,0.18598095413210622,0.306793484518231,0.36640155786811945,0.32291871406683276,0.3071282896828502,0.21786546918746186,0.1798178836680106,0.12529047269669774,0.10136980685720665,0.042214905721481705
0.03399926859364474,0.05610874723146497,0.04889716417244765,0.0370700975340037,0.042305359735016576,0.0803195730291171,0.1367081602629294,0.18910909409828347,0.27258374254036505,0.27535835485868243,0.26004264146419387,0.13238719733740006,0.13672251169981864,0.08512490228818347,0.06329551516215769,0.02959694539084162
0.016506365617400324,0.03289271916339118,0.030254904262777032,0.03601279845307829,0.028900820759254403,0.051300213823292445,0.0811132157437133,0.12322276527872762,0.15144596918011968,0.19048355061253547,0.17834091261149326,0.12280113132277579,0.07801219482653916,0.04839972354757908,0.04172939466734639,0.03632850274570884
0.01915665075646156,0.02267882377081019,0.026791406413762948,0.027367136837554564,0.026916958019702602,0.052851614128935215,0.07443161796708102,0.09588970044066995,0.16034661335651265,0.20077810557475292,0.19309504723095902,0.15688013348883978,0.08515641667985574,0.03796731590906095,0.03707955978629557,0.030241340633630286
0.026768313664923386,0.03411835741330321,0.01941363254081694,0.02306126068381634,0.02088864360663017,0.043534555163035726,0.0648932713786201,0.07471888194708035,0.10567678349345769,0.12170448228094038,0.14805758402258576,0.12187424466715785,0.08773634031967995,0.047616972431986704,0.030092991872316815,0.025285025339191282
0.023340877342403456,0.0291374448731892,0.01741807575903869,0.017358985071760123,0.015464346640961099,0.030697445302902627,0.04794179638342621,0.06863210175252348,0.08749806296656544,0.09846972698680798,0.10855137382609131,0.11195236846388093,0.06496195973271533,0.05135467286578385,0.04703040372332782,0.018842831585267006
0.011922733226709179,0.02035648728994797,0.016270839359506194,0.0086981565513548,0.008039074280907782,0.016553227761755787,0.026079237358122148,0.029245727341018893,0.04429553256549454,0.038776329362680495,0.05551528614831762,0.049932189618703104,0.043575177139159434,0.03020721880463466,0.029254628886669312,0.017215155502892432
0.002793475266382673,0.00886095124806623,0.007002883770036296,0.00610576720538739,0.0016057356778505368,0.00375354868516046,0.0038719677207930125,0.008188720377279537,0.011160345280897528,0.013766077236154731,0.017876167534749045,0.013045947551606617,0.018406248028428066,0.014179405635174225,0.018828972753021492,0.011334338798892386
0.004281388221679882,0.006791075434223475,0.008752534103670417,0.007674202341974937,0.0020668477516531244,0.0025495088036392322,0.003873721121514712,0.01025722183783645,0.009844176172323763,0.01603342319133066,0.026422302025258467,0.017016648697264984,0.008680310834617795,0.01666895900821131,0.012634678759267258,0.006492443799023783
