"","0-4","5-9","10-14","15-19","20-24","25-29","30-34","35-39","40-44","45-49","50-54","55-59","60-64","65-69","70-74","75+"
"0-4",0.321921562261769,0.0454669219426577,0.00820048869199553,0.00817448514028872,0.00539828256565165,0.0219860950956505,0.0404307734293544,0.0301346034518563,0.0141472613864791,0.0167186503912668,0.00950267182298005,0.00742560817717748,0.00128464362497644,0.000780233167722459,8.23608606684632e-66,6.3792656191468e-120
"5-9",0.0568924658480856,13.4238247392152,0.610285354206232,0.0294476200420916,0.0454644056466615,0.110128495341406,0.134122368753982,0.123177213258479,0.107979951638162,0.0596126970267282,0.0439458334901324,0.0131049299882815,0.00613305655898079,0.00202794297488009,0.000346998517528522,8.08234163572162e-39
"10-14",0.000474864460718717,2.36931273025652,11.2560454595655,0.153690849139314,0.0243259190011375,0.0717748656609781,0.0684115899809213,0.1060577096982,0.100493010742591,0.0617586140494432,0.0383324632689599,0.0187865480340007,0.0057935502399505,0.000955263345979791,4.92929802004999e-25,0.000181944920449305
"15-19",0.00262146695980128,0.0442787844849171,1.5401691384642,2.45869177173171,0.049587497707702,0.0406777361565571,0.0431695539577316,0.0595310229790419,0.0463905992988154,0.0451230543714664,0.023219169145001,0.0142934933340289,0.00412734686400097,0.00104197826905034,6.19348346127453e-33,1.70364969394875e-70
"20-24",0.00725597232071797,0.036352259534208,0.0120554975234734,0.507147353294122,0.387195877436715,0.0410323014652595,0.0263907339589064,0.0318363079902177,0.0192737459655666,0.0205079940353111,0.0103795586513903,0.0075067564489573,0.000658879937721291,0.00132697919426986,0.000177010537131801,1.2188468288394e-47
"25-29",0.00709472582653603,0.15348124356011,0.0402753358631074,0.104022765798853,0.227278581233704,0.124674688351008,0.020916263194827,0.0272930211823162,0.030899007339924,0.0236402914485096,0.00593469839605385,0.00995646114829278,0.00388981943252896,0.00249895732393335,0.000462654859031675,0.00128508873745984
"30-34",0.0142428387354016,0.478943507409839,0.26567554172461,0.0859003545612734,0.0397627023683002,0.0654680669662533,0.0572565263426828,0.0391981224778903,0.0408304329496152,0.0187311334922219,0.0148245451492317,0.00233594126879669,0.00491229306210364,0.000459205062652509,1.65283480486671e-48,3.10986304615747e-55
"35-39",0.0242530836356261,0.274749620866189,0.169070754899421,0.0439393045373572,0.0153646728835012,0.0415181432440985,0.0558108902425782,0.0411877586425857,0.0439791382251923,0.0186386886599585,0.00268969355399712,0.00649734524634918,0.000515073004363218,0.00215187425340541,1.84276597152091e-123,9.69005786859696e-67
"40-44",0.0078571437108117,0.143016431157977,0.0957392726106893,0.201130760464465,0.00701720353828686,0.0198146335000526,0.0188147211111672,0.0251853259699199,0.0521240395071073,0.0166175890564388,0.0181902751101177,0.00531145320735091,0.00507499971838386,0.000489838401408065,4.80842913756629e-68,2.40104132731184e-92
"45-49",0.0657619779176756,0.250031803816067,0.138127643428634,0.270629686129885,0.00440520112945111,0.0215468684758271,0.0405330116758599,0.0348306516755053,0.0316651481263433,0.0173968831155468,0.0213614378973394,0.0104185973145724,0.00292884540296724,0.0016858135827674,6.20475469914515e-134,3.27137543679894e-72
"50-54",0.0173219989954086,0.360197660293581,0.388772911778848,0.240433383699945,0.00421173779767874,0.0105330331221731,0.02885127969181,0.0284021641227674,0.034734612932259,0.0441241788825512,0.0225615482471596,0.0128421753847299,0.00414843685583228,8.87667801348264e-24,1.23727480134948e-117,5.64043013678635e-78
"55-59",0.0615622530282255,0.323257061524852,0.244963486195195,0.171205273435124,0.00493797249145867,0.0415503616864666,0.0159419337519676,0.0267429074812321,0.0332873409864444,0.0227896360642698,0.0202062946156344,0.0239724236598574,0.00836700067639884,1.1365120441835e-31,0.000781657585628055,0.000762264344858982
"60-64",0.0364443743503928,0.0767040194997426,0.0345293833332559,0.105116653137175,0.0119526277001362,0.00154056861648124,0.014036594291059,0.0390374378081948,0.00849184700328343,0.0128400694758276,0.0101597067141307,0.00543691453581208,0.0201152107443559,0.0112616990246408,4.42181763499202e-67,2.1203906685739e-37
"65-69",0.00168176881475971,0.0396008758276172,0.0139071121748227,7.35527788798287e-32,0.00208209362559101,0.00199394567388615,0.0127571634296075,0.00556513910466942,0.00554742190190063,0.0086684973682418,0.00194641139805139,0.0149571880930862,0.0082304514840084,0.0177113844143529,0.0111234522694978,3.45683346243607e-126
"70-74",1.28088399773179e-28,5.10396790515611e-26,1.92700673173345e-40,0.00758240286260351,2.63358329539904e-22,1.69579672234451e-24,1.25755662851322e-26,0.0076148303928592,0.00784375894583528,0.0211365632372058,0.0351918810267889,0.0214277346953121,0.00773745612550596,0.00801295908929266,0.00791284435324659,0.021382569891598
"75+",2.81655655927286e-94,0.0211112009419965,8.45590967305985e-42,0.0212162852849567,4.89509134628136e-36,0.00758710691828301,9.76609039536439e-69,2.22981838102435e-60,1.43639826130148e-48,8.55597019627436e-60,4.69286555147231e-42,1.59779461531512e-46,2.20947750402681e-83,8.85836313821472e-107,1.02042760315836e-80,6.61413668702675e-113
