country,R0,HIT,optimum,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70+
Cyprus,1.7099999999999955,0.6097903710899079,0.3806464866573311,0.0,0.0,0.5451492829953904,1.0,1.0,0.0,0.0,0.0
Cyprus,1.7099999999999955,0.6097903710899079,0.3825301458556997,0.0,0.030249817992044705,0.6192428416003886,1.0,0.9026446062999417,0.0,0.0,0.0
Cyprus,1.7099999999999955,0.6097903710899079,0.38616901979609125,0.0,0.0,0.4977684315789909,0.9547936090840146,1.0,0.16451232885484737,0.0,0.0
Cyprus,1.7099999999999955,0.6097903710899079,0.38937847325829544,0.0,0.03962811063773824,0.4878381269234075,1.0,0.8626669388889465,0.24045630979613997,0.02764549659010359,0.0
Cyprus,1.7099999999999955,0.6097903710899079,0.3896644840422765,0.0,0.0,0.5820028613729602,0.8120685500839147,1.0,0.26585426275909885,0.0,0.0
Cyprus,1.7099999999999955,0.6097903710899079,0.39038183227301254,0.0,0.0,0.5417905645769789,1.0,0.7664007275136426,0.34785929796960596,0.0,0.0
Cyprus,1.7099999999999955,0.6097903710899079,0.3912474966534743,0.10585035492569762,0.0,0.5487197644060977,1.0,0.9886008024746087,0.0,0.0,0.0
Cyprus,1.7099999999999955,0.6097903710899079,0.3915417291556649,0.0,0.24458114133428588,0.604281689760333,1.0,0.8029511622158965,0.0,0.0,0.0
Cyprus,1.7099999999999955,0.6097903710899079,0.3915801212793831,0.0,0.0,0.46807230620137175,1.0,0.9010664526289487,0.3014102228937985,0.0,0.0
Cyprus,1.7099999999999955,0.6097903710899079,0.39227701892494155,0.0,0.0,0.7568153120706831,0.7575575060676737,1.0,0.12957870074063774,0.0,0.0
Cyprus,1.7099999999999955,0.6097903710899079,0.39332784547551075,0.0,0.0,0.8266420532986942,1.0,0.6314137882396327,0.15410867049552313,0.0,0.0
Cyprus,1.7099999999999955,0.6097903710899079,0.39490418982673875,0.011219048056975878,0.07087744025893239,0.8519820477202457,1.0,0.6715621896364656,0.0,0.012993108841710566,0.0
Cyprus,1.7099999999999955,0.6097903710899079,0.3955039559378686,0.0,0.0,0.6108648083641228,1.0,0.9619020624726102,0.07918056978920229,0.0,0.0
Cyprus,1.7099999999999955,0.6097903710899079,0.3975626616390678,0.0,0.0,0.7205443565623658,1.0,0.9206784216448116,0.0,0.0,0.0
Cyprus,1.7099999999999955,0.6097903710899079,0.4000422530310856,0.0,0.010225487127826897,0.9262473130559669,0.7286137497042681,1.0,0.0,0.0,0.0
Cyprus,1.7099999999999955,0.6097903710899079,0.40166935055482667,0.02472160799518991,0.0,0.5430295241293432,1.0,0.7048646054595773,0.4158775696840693,0.0,0.08718351932296886
Cyprus,1.7099999999999955,0.6097903710899079,0.4029717809204421,0.0,0.12193749610253432,0.5825789532858534,1.0,1.0,0.0,0.020783084030497057,0.0
Cyprus,1.7099999999999955,0.6097903710899079,0.40339945272544075,0.0,0.0,0.5969408374525673,1.0,1.0,0.0,0.0,0.14792810082379654
Cyprus,1.7099999999999955,0.6097903710899079,0.4140435952901394,0.33224651557445795,0.0,0.5166626565811068,1.0,1.0,0.0,0.0,0.015175031075377987
Cyprus,1.7099999999999955,0.6097903710899079,0.4144204371671939,0.0,0.1060296101721237,0.32091908943712577,1.0,1.0,0.46608544075592934,0.0,0.0
