"","0-4","5-9","10-14","15-19","20-24","25-29","30-34","35-39","40-44","45-49","50-54","55-59","60-64","65-69","70-74","75+"
"0-4",0.38569209962956,0.7098921181882,0.458199769163268,0.241148408374338,0.389422293575143,0.534799547795743,0.509655174529244,0.422936202098503,0.230168403878526,0.121333292422199,0.117292850056275,0.104719088158124,0.0675821726214576,0.0315194915298847,0.0109172455083136,0.00847467543775818
"5-9",0.558468230001522,0.718013028812579,0.783573781636539,0.351959390801324,0.132438871893233,0.415737002021091,0.632440703267935,0.588768236761989,0.430771636696689,0.212772455754579,0.109399576268226,0.108299887427408,0.0737180599927342,0.036612140842037,0.0186805040911353,0.0101256210933223
"10-14",0.419759324702742,0.923088810885558,1.21671026831924,0.691270106441345,0.195674466138206,0.145200146605524,0.308975564005593,0.550354719501862,0.5111935528019,0.302655405414635,0.133481851887046,0.0601568645362838,0.0410014746715297,0.040189618638202,0.0282116749660775,0.0117628686094371
"15-19",0.214566510458452,0.361013463872282,0.72194788904156,0.8753517220355,0.379640312928501,0.168520715175275,0.0864049790046011,0.30207888988059,0.398417060778404,0.39416074795796,0.233802700516604,0.0823061004404108,0.0450611219103665,0.0250338101896047,0.0143672860187874,0.00741985105405625
"20-24",0.362642039343706,0.181823635438127,0.223942650974509,0.598025133209505,0.667707803014823,0.455885537573245,0.116458787984801,0.0599751720030681,0.167289278872782,0.317050341197812,0.220662299861981,0.124427872783339,0.0383349971387897,0.0120835726941317,0.00999457251675271,0.00625384333491261
"25-29",0.659010762333182,0.279138460359618,0.109660154363046,0.220207451838787,0.444243389968647,0.537837455089123,0.252882242353962,0.0677413061432496,0.0397778927443277,0.112645751252619,0.201035912003488,0.121592135016458,0.0659329783054551,0.0225275704378345,0.00432776577385321,0.00492289017463967
"30-34",0.623543655721354,0.777014389324408,0.429504795529754,0.100091593438223,0.151447867074308,0.327837557242571,0.374208264103151,0.234531636949094,0.0943804853282586,0.0416695203444607,0.0726221026391132,0.0916956069093232,0.0847013278512798,0.0235521692086062,0.0126209771262853,0.00409262719066646
"35-39",0.559317406254632,0.872757123686357,0.804686834610142,0.35592021617203,0.0765114492319681,0.0873309655372952,0.20368476645395,0.363531056119157,0.1741111390021,0.0610950946526953,0.0377737747121942,0.043278787836544,0.0795129944395436,0.0466401348148324,0.0219008077480194,0.00548008638745185
"40-44",0.38213093772977,0.678981247294316,0.803176834107083,0.597085151748309,0.195553397230771,0.077856714428347,0.128164396102932,0.216387378292847,0.280642999865135,0.164167192488363,0.0559279288395992,0.0155590581400418,0.03986366149756,0.047033647527066,0.0204992457941582,0.0124858964757862
"45-49",0.188284443653218,0.360541580353225,0.505472520162058,0.600351708422833,0.349270445763382,0.133072967948351,0.0486499819557873,0.103583630233567,0.142232745968726,0.236097417218586,0.125299088264349,0.0287072226422841,0.0174242971921356,0.0112475783673091,0.0161839778412737,0.0169537819300256
"50-54",0.226222038707288,0.182124771204835,0.301000888966971,0.337053238735873,0.319848811495996,0.232895871450233,0.108724152741287,0.0442833215954045,0.0690056154014984,0.11710270022523,0.164971757989402,0.0896114051022545,0.0202359390243228,0.00746947982255828,0.0110213174918488,0.0131682610572053
"55-59",0.235795119957543,0.215947994653285,0.144171180719897,0.182326050967464,0.17327281015102,0.220188091362353,0.170895633359459,0.0640751686640038,0.0292113319501407,0.0572080265822445,0.0926622995713525,0.100253475976724,0.0545538284747833,0.0180097286649095,0.0044750135234635,0.00544646590129403
"60-64",0.401760322045319,0.339257163046438,0.223399500410279,0.212516495420896,0.164981905723484,0.232321638863619,0.28525545982863,0.253874558392739,0.0884517668075225,0.0465904285101452,0.0681277050156997,0.11792934550762,0.126158510047609,0.0725109099209052,0.0124694086621116,0.00243741756836016
"65-69",0.290208381537416,0.390056254693611,0.359987916540321,0.176378913280543,0.144769252683183,0.177489131357621,0.322768967041163,0.387611432297514,0.265655524405895,0.0643145334933188,0.0620725489633442,0.0754594861392257,0.110945102829593,0.135912106793118,0.0535815642875733,0.00757059449724053
"70-74",0.146712558840005,0.441231351248865,0.377188727308388,0.298839405917361,0.0704028155240402,0.159680548345934,0.141642385284803,0.334899765774715,0.286506255195664,0.248998133262687,0.135770050056585,0.0538369779746881,0.0647684358681966,0.0879484989145298,0.103512951113183,0.0573392358828782
"75+",0.340578668691743,0.468957004894208,0.820569466564276,0.608272865270164,0.170666449728711,0.120614666493955,0.167300019813568,0.471761421990177,0.580092221244159,0.512442936981366,0.421374431084916,0.12772890114566,0.0521599986527846,0.105398081512344,0.124667521170356,0.0845915635130398
