"","0-4","5-9","10-14","15-19","20-24","25-29","30-34","35-39","40-44","45-49","50-54","55-59","60-64","65-69","70-74","75+"
"0-4",3.23923719865051,1.72279657999289,0.876352572051061,0.506616873545307,0.784243589862956,1.30019517769916,1.78710048225596,1.5528475207337,0.790155544806398,0.380066637855025,0.355842052150074,0.256352121106535,0.146343802065713,0.0860448786219195,0.0381101304326411,0.0252928604712609
"5-9",1.51834564371944,10.0210212777421,2.16609276304269,0.59344264361047,0.350667841273567,0.916094543974501,1.54294114156483,1.67584751890556,1.20557251195896,0.46149118072136,0.250695534043716,0.198203071834289,0.130225584740405,0.0750938212663177,0.0304554486647833,0.022483269267467
"10-14",0.568663124919373,3.25591888662918,12.1507030189996,1.38574929572988,0.546398192466064,0.537208793716304,0.864272001523543,1.26804441284742,1.28921509119997,0.637429706385648,0.287610690074165,0.127445015029031,0.0687647020014695,0.0597227307823737,0.0384035755110975,0.0242952917970044
"15-19",0.280265689200535,0.715594708849134,3.97633489630311,10.942782040739,1.64086186333772,0.852549226769134,0.715623763372959,0.987511504815819,1.01701982713025,0.868177977972757,0.409377135864133,0.145474427479617,0.0626149661635743,0.0363157710467936,0.0173181723391153,0.0118227048158706
"20-24",0.435183519649932,0.381143827353029,0.474210726207033,2.8834250891817,4.31121891081349,2.01411941804068,1.38041712987302,1.09482015462691,0.850168153560223,0.925634575868327,0.578421542619815,0.27422611858298,0.0833451844160175,0.0240741437004534,0.0200941674909269,0.0149870019079133
"25-29",0.938472053787795,0.553013605219793,0.283015553751823,0.978598926780086,2.3748275857333,3.73763275542204,2.21376403741149,1.57736714245769,1.10933547002537,0.818018527724179,0.727832241690655,0.359579493248797,0.141679315643825,0.0382081583405783,0.0117326644566606,0.0133365447070279
"30-34",1.30055842287605,1.81634678061783,1.28032190384541,0.67775456207324,1.28447179380876,2.29278861807747,3.62851016855876,2.37646377050038,1.46537331562168,0.918577306671844,0.655404919399742,0.421801703233785,0.210346163471823,0.0605936881016154,0.0270655278938539,0.0180207141830415
"35-39",1.20388433087033,1.98074987074969,1.55976549312306,0.875050610706771,0.836771903913184,1.60233046323659,2.32278551312912,3.38803189926966,2.01533704730452,1.04792239950569,0.636576647166819,0.320730677848985,0.200475830674912,0.105332122015561,0.0471003890745282,0.0152368382334627
"40-44",0.63762986031659,1.19060968960307,1.40627468076834,1.32791169122363,0.893366534273649,1.14808598755594,1.64541490383504,1.83734662409078,2.24776123505617,1.17498504227191,0.699386094517977,0.222562569067117,0.139260878835717,0.0750666604731009,0.0358030575463129,0.0184363283705003
"45-49",0.30725097845981,0.71730437950823,0.776488492155041,1.35605085279206,0.756519148531604,0.814399034541885,1.03189550435042,1.15753025960613,1.09247577586707,1.19087581927493,0.624794827513214,0.24299922723094,0.0836576132636346,0.0327710758291842,0.0253541301084432,0.0268270506674917
"50-54",0.303891703706942,0.626652269508945,0.804147767164992,0.911580939545297,0.716230484295746,0.928288229664576,0.883598803463626,0.831215090275402,0.9794705927915,0.929611422341976,0.820994949383596,0.359658121561152,0.101292874024932,0.0273918085148412,0.0196457971613542,0.0229670867208562
"55-59",0.464783213836079,0.651336015321301,0.484419291368868,0.561569391200742,0.450833680729696,0.744193837106546,0.811247854087867,0.621123082701452,0.601020148914926,0.458739907649434,0.475300403597974,0.448405575276242,0.159019488874838,0.0522836319761586,0.0168866185985226,0.017687435034769
"60-64",0.325877361490911,0.325694396175903,0.212381812729578,0.282660699479366,0.230828567867648,0.351191076250535,0.437681734602019,0.479581031784072,0.327950823806652,0.243349480707265,0.203951327952042,0.199601297163242,0.208596737821507,0.0801570389796692,0.0228536442638797,0.00689141385836145
"65-69",0.180734767605315,0.283582744658083,0.227255309408558,0.113596926685107,0.122128903047812,0.163624565374111,0.273808018642202,0.279678259956751,0.210705111041266,0.0973881745370321,0.0841675628370199,0.0997181654432594,0.0909197124845339,0.153706964330175,0.0461560406025517,0.00954145882388421
"70-74",0.0677049389513783,0.199779176534986,0.178554237095742,0.159048726584083,0.0545908128735617,0.102738310141852,0.106869385421007,0.196033448016449,0.180786889344988,0.143416134515535,0.111128621169003,0.0682598703868867,0.0702022319046684,0.0657211504825237,0.0902142237744753,0.0498836802134452
"75+",0.0975932160708267,0.15041793720492,0.200498075495381,0.172642415288314,0.0505061746091015,0.0577456241421234,0.0834685705180947,0.127537060746709,0.131134643626926,0.121728709443397,0.10961985867442,0.0516812403733106,0.0246617815382033,0.0385959730969606,0.0302096323286973,0.0406802861691389
