"","0-4","5-9","10-14","15-19","20-24","25-29","30-34","35-39","40-44","45-49","50-54","55-59","60-64","65-69","70-74","75+"
"0-4",2.15008760034704,0.905857696193924,0.425328514937483,0.283031095632969,0.432439657407659,0.707576698218188,1.01872561553062,0.854553036710649,0.458765839170098,0.239247180009032,0.22265195212214,0.149992533097988,0.0761221743435694,0.0556984068608834,0.0278126247096886,0.0107645931840565
"5-9",0.986340522933334,3.61580147445068,1.21587289455197,0.303825248844502,0.232562158571169,0.49449867157224,0.752132058465241,0.816736596564513,0.547753025213957,0.193765279442962,0.119467077500535,0.0998864479649155,0.0709222178364745,0.0450036755470607,0.0169911423974594,0.0103215240682603
"10-14",0.291585841943684,1.50874600012,4.89671651703707,0.689481351356692,0.412167660731017,0.373461078073571,0.537077130166475,0.627793177146045,0.574764005503542,0.268836936977332,0.135989292838891,0.0682334463821025,0.0366076391689663,0.0321999429709158,0.0181994256552206,0.012883753088476
"15-19",0.143416940368341,0.439390884716534,1.87591521684031,5.06793478869441,1.10888584294358,0.555690107181821,0.438430459666532,0.513146906973466,0.416640747037212,0.27281746543764,0.0948355160232467,0.0379998268935132,0.0212928577699558,0.0164844652074046,0.00782659392787503,0.00427497797084162
"20-24",0.184016021720282,0.228112996691358,0.312051222365773,1.81021104667769,2.64579675723576,1.12055839407329,0.827248602145452,0.537154959334694,0.331192900282571,0.284375964955412,0.132978683486027,0.0710617279440669,0.0218561192039655,0.014282296261118,0.01245223907769,0.00807067687346562
"25-29",0.340794421254144,0.172422613746692,0.142427909850945,0.501579940712579,1.26646857421422,1.73156167607495,1.22661831638944,0.802925302571164,0.425642459696731,0.283738415850963,0.18467761857451,0.079901368331352,0.0240647209130457,0.0152533010423945,0.00760974414505886,0.0031559709841749
"30-34",0.428877267477227,0.296679348968884,0.41349539912263,0.296923928577205,0.710535876640736,1.11922304411275,1.74875008147489,1.22052343591262,0.608941573050883,0.342553801187852,0.267537732786631,0.155805297974119,0.054515548546237,0.0338418394422241,0.0135824094776818,0.0103844431138634
"35-39",0.380461550938786,0.436471852096465,0.301660802825108,0.201142422322844,0.4330619764394,0.814374368511082,1.26972132958545,1.51220873840005,0.835966288044443,0.395038716644258,0.207354694931522,0.132606729380174,0.0870532882589167,0.0518508845520125,0.0243480288923741,0.00792795785682101
"40-44",0.206475451125056,0.260775517791871,0.374867768872499,0.216854429236252,0.35182128405176,0.45262161507059,0.778299226142455,0.822123786126017,0.706967486355427,0.316989470181003,0.167479116427134,0.0635686961765644,0.0460293717342921,0.0278381904576883,0.0168824773225183,0.00586519283681163
"45-49",0.0459299841932121,0.0734857902308731,0.0878328990900152,0.150857901514969,0.187424655829615,0.249274495256051,0.380846122305884,0.415883809070069,0.316340925349412,0.238728245030026,0.143041785535825,0.0528445260150041,0.0287288075969296,0.0162071581009828,0.0115145292403624,0.00731605456401105
"50-54",0.056251126972743,0.102758074721859,0.107032189967598,0.14328772440438,0.236518113067018,0.321681142442429,0.29369278096104,0.278489065326284,0.249845886569935,0.205495127680402,0.124299081006217,0.0794707301623992,0.0369166056455046,0.0173750677574981,0.00912880651884345,0.00506407219320361
"55-59",0.0617918237094688,0.0535179195998021,0.0528257931152356,0.0564611606857168,0.12779810041967,0.230805358740186,0.297973616891155,0.241685279092009,0.187277642324703,0.0971806589613133,0.109812816788738,0.0827353974052264,0.04094709571844,0.0196929048987732,0.00870049901303231,0.00388743235521045
"60-64",0.0317462683236439,0.033790515794633,0.0266825349847211,0.0381771598722607,0.0727271034749338,0.119914380166662,0.154181716729343,0.180647961859137,0.123507112537853,0.0736394617340075,0.0513140927645322,0.0513196651912061,0.0341169858546241,0.0214337404363705,0.0119834110248716,0.00413788809382978
"65-69",0.0260010333344366,0.0334609837324728,0.0195087655043217,0.0184955793974624,0.0488004344804,0.0816653993067806,0.128790922956504,0.112831207682034,0.0851506680336608,0.0498516267904308,0.0424225386625428,0.0370720627122932,0.0268732997619556,0.0201715187444927,0.00851949822788635,0.00418290386792661
"70-74",0.00776553215389225,0.0160256835027107,0.0211829200197042,0.0356017970676814,0.0298381202953131,0.0466191896822781,0.0598190585653167,0.0813926666980814,0.0755575420018593,0.0419320477549099,0.0264054840014214,0.0212815093341368,0.026770898270501,0.0207864515759334,0.0152730693925711,0.00458167660452982
"75+",0.00985901546930674,0.00976409647045058,0.0132310599372205,0.00658291535828053,0.0130217674387461,0.0186303485958498,0.0440690154299634,0.0345785736755303,0.0261524792619099,0.0238809291896649,0.0134107780526449,0.0104442027908739,0.00755518370095407,0.00867817543806148,0.00602530111412498,0.00336370810283002
