"","0-4","5-9","10-14","15-19","20-24","25-29","30-34","35-39","40-44","45-49","50-54","55-59","60-64","65-69","70-74","75+"
"0-4",0.32188731430989,0.0432872303898784,0.00789499359002762,0.00808722301005869,0.00534112393527944,0.0218452133251651,0.0402982338772563,0.0300465736077057,0.0140987658933986,0.0166730334762277,0.00947779298554,0.007407904354576,0.00128144187984858,0.000779017020115102,8.23606451531057e-66,6.37925401492348e-120
"5-9",0.0541650318823059,5.33313128679408,0.274263313622238,0.0264819750669322,0.0200223722939322,0.0929565445520702,0.156016213812329,0.146131085076361,0.11409775175931,0.0604436982008187,0.0388883093873289,0.0100074293331972,0.00361653420657945,0.00123743120451922,0.000346648568704402,8.07646876429313e-39
"10-14",0.000457174201967455,1.06477331616894,5.7166519020266,0.154757742210471,0.0121020785694972,0.0674385691492002,0.088027591377833,0.138999955001072,0.117221121535264,0.068732623172748,0.0371301820399064,0.015682349410651,0.00377165698918861,0.000636468901146161,4.92583296738568e-25,0.000181851136382723
"15-19",0.00259348295991456,0.0398195054489148,1.55086070397666,4.64277042201239,0.0443614330986063,0.0672860587838501,0.0960539159537701,0.133865105272116,0.0913065310894488,0.0807920726799745,0.0346345722680702,0.0175023492601517,0.0038408196011097,0.000903341699011872,6.19415797912622e-33,1.70371312025974e-70
"20-24",0.0071791439156045,0.0160094136009674,0.00599757724329475,0.45369870278407,0.234858012114353,0.0359058398818491,0.0284660081543265,0.034756312249795,0.0195045186592046,0.0202853929293401,0.00964383308789546,0.00664930777244565,0.000544558766082234,0.00115011505561413,0.000176971941557387,1.21865636098669e-47
"25-29",0.00704926447784256,0.129549450491206,0.0378420913449107,0.172066653548812,0.198883027637641,0.179519034750657,0.0387259542749542,0.0508367176729536,0.0509579529881448,0.0355415194281443,0.00766917061819012,0.0111242619301781,0.00365109941959353,0.00227982331105491,0.000462666249202055,0.00128508659550016
"30-34",0.0141961480761221,0.557125208496303,0.341854034273148,0.191131588839357,0.0428895009747199,0.121212538979324,0.137720258577556,0.0945770432846551,0.0858167889961305,0.0348814872575626,0.0228812419922333,0.00298384089728856,0.00500988964986277,0.000435109902711688,1.65314382331085e-48,3.11018211953395e-55
"35-39",0.0241822350121814,0.325948762432578,0.22158528022047,0.0988046120011683,0.0167739101066308,0.0773328138466772,0.134660250250627,0.0996269665687961,0.0926384466456536,0.0347212617067683,0.00415255378198779,0.00830931100006313,0.000527804763110623,0.00204859814076639,1.84311434204167e-123,9.69107286767881e-67
"40-44",0.00783021015469431,0.151119286610223,0.111676074061925,0.39586796271162,0.00710122347739108,0.032677851144699,0.0395444974490111,0.0530508229645425,0.0964601804183466,0.0274891012703363,0.0254717270881441,0.00633772690059715,0.00505095921252866,0.000464061514017381,4.80895972280887e-68,2.40117766391416e-92
"45-49",0.065582546056295,0.253517247905905,0.153725523340264,0.484557917803334,0.00435738550000671,0.0323942048776035,0.0754813760133228,0.0648846168475674,0.0523810319673285,0.0259449113660506,0.0276107019439068,0.011830002850512,0.00289770252151903,0.00161447939216597,6.20517193977068e-134,3.27148339489942e-72
"50-54",0.0172766484660868,0.318744166207111,0.376579216557213,0.358639335947352,0.00391320071449796,0.013611412535253,0.0445310871779514,0.0438494243589068,0.04863865861109,0.0570326565796158,0.0262456785463807,0.0136713720186005,0.00403507624929,8.52760710066759e-24,1.23729348209869e-117,5.64044342419858e-78
"55-59",0.0614154788946387,0.246851543851031,0.204486900755345,0.209640458131217,0.00437393954244242,0.0464238347149224,0.0203636086858851,0.0342009123545242,0.0397190878246216,0.0258769440321254,0.021510979451056,0.0242794286677194,0.0080580206159287,1.09670317585276e-31,0.00078164319241664,0.000762251442893124
"60-64",0.0363535432469291,0.0452307438607832,0.0224789610148198,0.097819280781489,0.00987874697526424,0.00144602320982847,0.0143154709153254,0.0400023791584122,0.00845162073551352,0.0127035389641566,0.00988208153736413,0.00523613790784015,0.0190882870941189,0.0108618404624858,4.42158666527275e-67,2.12031167206673e-37
"65-69",0.00167914744565518,0.0241640717132502,0.00926597303379945,6.3766485553394e-32,0.00180458535923618,0.00181909622255877,0.0120877764427741,0.00529804825021262,0.00525549854664129,0.00830169510148164,0.00186986974559994,0.0144332792313692,0.00793822057914387,0.0173165448793298,0.0111230127357232,3.45673889845391e-126
"70-74",1.2808806460163e-28,5.09882054147434e-26,1.92565214132671e-40,0.00758322864443074,2.63300906596784e-22,1.69583847142208e-24,1.25779174468553e-26,0.00761626995842015,0.00784462446399597,0.0211379845718587,0.0351924123644538,0.021427340131348,0.00773705196635317,0.00801264246401582,0.00791284403371605,0.0213825692390765
"75+",2.81655143580673e-94,0.0210958609112948,8.45155104851658e-42,0.0212170751601953,4.89432639574329e-36,0.00758709427224807,9.76709240072323e-69,2.23005194656546e-60,1.43647982327057e-48,8.55625255038137e-60,4.69287660666448e-42,1.59776757129592e-46,2.20939518853276e-83,8.85812081179001e-107,1.02042757201846e-80,6.61413653712221e-113
