country,R0,HIT,optimum,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70+
Togo,1.3000000000000016,0.329670329670331,0.16071417744855784,0.0,0.0,0.0,0.5094150063579229,1.0,0.09693973638398126,0.0,0.0
Togo,1.3000000000000016,0.329670329670331,0.16118296534826074,0.0,0.0,0.0,0.7229423898384917,0.26243820490858877,0.819562499268141,0.0,0.0
Togo,1.3000000000000016,0.329670329670331,0.1612277413820331,0.0,0.0,0.0,0.2265989163946796,1.0,0.774366017841686,0.0,0.0
Togo,1.3000000000000016,0.329670329670331,0.1616834056884023,0.0,0.0,0.0,0.4270249780601659,0.8898838026298246,0.49123911018348976,0.0,0.0
Togo,1.3000000000000016,0.329670329670331,0.16189825940533134,0.0,0.0,0.0,0.5590727051573213,1.0,0.0,0.0,0.0047622353580050744
Togo,1.3000000000000016,0.329670329670331,0.16255494967529735,0.0,0.0,0.0,0.5302666104774405,0.44396117799860807,1.0,0.0,0.0
Togo,1.3000000000000016,0.329670329670331,0.1629055136330324,0.0,0.0,0.0,0.4397242517935246,0.8180059708904824,0.5633229304787957,0.06885870422776463,0.0
Togo,1.3000000000000016,0.329670329670331,0.16305660436661354,0.0,0.0,0.0,0.8446600263435824,0.0,1.0,0.0,0.0
Togo,1.3000000000000016,0.329670329670331,0.16341218225745469,0.0,0.0,0.0,0.7052074943888528,0.4365664335940902,0.5314693937000917,0.14668092987377745,0.0
Togo,1.3000000000000016,0.329670329670331,0.1634335843736979,0.0,0.0,0.06876413921180316,0.4949590544392001,0.6388978920965924,0.5677049195141062,0.0,0.0
Togo,1.3000000000000016,0.329670329670331,0.16381438158083364,0.0,0.0,0.0,1.0,0.0,0.6470160277368041,0.0,0.0
Togo,1.3000000000000016,0.329670329670331,0.16481857880273715,0.0,0.0,0.0,0.5487922010380865,0.6033653836875426,0.6040857955675226,0.1706835147169616,0.1138922422548915
Togo,1.3000000000000016,0.329670329670331,0.1670657908210346,0.0,0.0,0.0,0.6755312654373393,0.8143510273168415,0.10094907566787514,0.0,0.09168359609545035
Togo,1.3000000000000016,0.329670329670331,0.1671549119884063,0.0,0.0,0.0,0.9141239335927639,0.0,0.9112087093732407,0.0,0.0
Togo,1.3000000000000016,0.329670329670331,0.16780199070346394,0.0,0.0,0.0,0.42120129569886416,0.5992577293177729,1.0,0.17162111967650973,0.0
Togo,1.3000000000000016,0.329670329670331,0.16844810373911162,0.0,0.0,0.0,0.45596955804684647,0.6824344521948696,0.8097520349074114,0.14097740652237975,0.0
Togo,1.3000000000000016,0.329670329670331,0.16892882383372942,0.0,0.0,0.0,0.4486439183810216,1.0,0.2465817125457281,0.0,0.4922190658085071
Togo,1.3000000000000016,0.329670329670331,0.16919970565760384,0.0,0.0,0.0,1.0,0.21756388313377606,0.27715991632747783,0.03170006688232964,0.31069274135440844
Togo,1.3000000000000016,0.329670329670331,0.17134889753765212,0.0,0.0,0.15079759078878752,0.2526982426400428,1.0,0.36545174836531263,0.12863911839832154,0.0
Togo,1.3000000000000016,0.329670329670331,0.1751400432320182,0.0,0.0,0.0,0.2522222817319209,1.0,0.8174410028257051,0.20860178811027197,0.11386350658241226
