x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16
0.20850349670597626,0.10075201639372167,0.0404469739350431,0.027173532302646932,0.03520549601890658,0.05496176657558486,0.08698865847053579,0.09133211996307652,0.05218870503977502,0.027273049338997154,0.031682713523587,0.026219974908058802,0.022309601582493278,0.020235649323344488,0.015475557307382034,0.005231490508562332
0.103752251943811,0.859267866116456,0.12065953312559717,0.03195665394784765,0.019190201281971905,0.03780220815484157,0.0695993860706218,0.09810315432997474,0.08762995866690636,0.03355161412005979,0.020700679683229414,0.02016886746223623,0.022191928075991227,0.018291369241140727,0.010811021356137351,0.0053637057271813445
0.027035876651730097,0.2291196185400628,1.0615226870141308,0.09310331949522463,0.02919662013068629,0.022312410632787993,0.03749610697870163,0.06962087973632888,0.09854190370422505,0.05019583162548216,0.02563657267126445,0.014354919234807926,0.01258240448162084,0.01423021207927807,0.012642450560282046,0.006890433760324215
0.014528882336770606,0.0340117989244545,0.3080831025092307,0.9980022605578847,0.11029729358659489,0.04822174794087305,0.039906967822880605,0.06020186085522231,0.0857716479294321,0.0762359842124677,0.0397126502228483,0.016982209043050662,0.01180716789208795,0.009288748823957358,0.005837408331054091,0.002581463030140299
0.05631241724388371,0.044851766199162174,0.05413502726947881,0.5416466072586742,0.7786031146440232,0.3228977499482201,0.22824855096970084,0.2244993875807633,0.21398403128668833,0.23166507652121107,0.16815463841440456,0.0940246653513073,0.05484799591459918,0.02160373897179792,0.02331266943170214,0.012038279550639356
0.13138769582640328,0.05521511460237327,0.028262125502307164,0.14027083008157037,0.39447953523820556,0.6554049620741648,0.3863568913439179,0.3317466482419808,0.3006583323314846,0.22573849304974092,0.22877719192236803,0.1300655237741904,0.08032653309293865,0.02932195236197788,0.014357669049614438,0.005896575445106721
0.17320219240863347,0.15781253082673014,0.10261764902001669,0.0787107088430521,0.21365468650244143,0.35098366465717723,0.5958856121141359,0.44103541791051337,0.363529374838065,0.26172221843831106,0.2119922927141502,0.16218244481382696,0.1013503834633912,0.044001468988415865,0.021755086604215126,0.012944121784499262
0.13928265805484027,0.18691428507794283,0.1356120864887819,0.11439506188901415,0.13604159059955526,0.2424451251345991,0.3185411586283293,0.5857737709861248,0.4468286292162306,0.2666634015686853,0.20886420002886916,0.12187175825271052,0.09000593664190601,0.05234443131531047,0.03291512346890774,0.008540085800761859
0.07035354292666869,0.12704416488527304,0.158371886471602,0.14617587126477077,0.15614464865552063,0.20310080026408775,0.2786345422434794,0.34949635050045436,0.5408331264076309,0.3100840812508306,0.23051984968448924,0.0998498298082967,0.08176379359272126,0.040215079837378376,0.02837930769427823,0.008383078158761168
0.053213787170149976,0.09865852927747024,0.1279545154217899,0.23891468308115685,0.18484516361558684,0.1972771925301682,0.2543504927261307,0.32479457939350237,0.37820257584226147,0.44332521776213457,0.26587574927527424,0.1414653422152884,0.08052931726881744,0.039455089874433705,0.0335284783407125,0.018643720353221285
0.08531050289951476,0.09612251816149434,0.13051619155773467,0.20719404116944792,0.22968074682896028,0.29152554344350134,0.289345014072789,0.3157852419163289,0.45067069832847495,0.4385510793630289,0.4618970968156709,0.25256475702112724,0.1273120876638002,0.048262934231399365,0.03549737935462192,0.018834826070901558
0.1462914648613632,0.1491237700064471,0.10048215420957654,0.16586546321368648,0.18836371422322484,0.285827461276336,0.3438207808265652,0.30601588328021423,0.37539677942855676,0.28800763096574594,0.3564664257718004,0.3944533425247682,0.20397027257787392,0.08323046881672916,0.04510978103138455,0.019794103568928644
0.184004435355755,0.16257228110591648,0.10198397807596371,0.1271512237785219,0.1584071355989755,0.2414963396400614,0.29411929197871833,0.34864977986141865,0.34532115460150287,0.27875814823948675,0.2658351756241779,0.30378357252236965,0.34372384930129385,0.1532386748424589,0.10141949632745736,0.027050683793464977
0.11383589577221755,0.15506555518189308,0.11651375556055538,0.07599620108867057,0.08417798825699976,0.11824185571526868,0.1699840380269139,0.16660180225686272,0.1860372973294812,0.1048425544159828,0.1223669919353135,0.12720665014258914,0.15016915717755003,0.24512380949013082,0.09263447047015233,0.027995821740003306
0.05215951606369601,0.13100819539705763,0.1012001819122958,0.1002453475795017,0.035272337575922116,0.06098763242865323,0.06326723572833351,0.11882382660266505,0.1413731784409043,0.0948647555643035,0.07587534359555018,0.062361289682541246,0.1300349380331752,0.14197761184823643,0.21966116014477313,0.04818205768445047
0.07494876037775992,0.09114389914628655,0.12031047074505749,0.10228614895517636,0.041321477763313394,0.04051458378178512,0.07244777783579337,0.09963115180660954,0.10787424774509345,0.10553670638624521,0.10226084577973804,0.06648859934681965,0.06264145624613805,0.1037831422613146,0.11092327305997518,0.06840074830092746
