country,R0,HIT,optimum,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70+
New Zealand,2.7066033419999975,0.9007617542082065,0.7177830089040341,0.5282249695267601,0.748911697711579,1.0,1.0,1.0,1.0,0.30136762702384734,0.0
New Zealand,2.7066033419999975,0.9007617542082065,0.7189057151402146,0.33289927220902815,0.7316357848779445,1.0,1.0,1.0,1.0,0.5624976814031784,0.0
New Zealand,2.7066033419999975,0.9007617542082065,0.723509495036095,0.4118235611022638,0.9796970136528361,1.0,1.0,1.0,1.0,0.21522064787668527,0.0
New Zealand,2.7066033419999975,0.9007617542082065,0.7235678403693551,0.26106110213430334,1.0,1.0,1.0,1.0,1.0,0.36906484706886605,0.0
New Zealand,2.7066033419999975,0.9007617542082065,0.7252603880037479,0.297379857991904,1.0,1.0,1.0,1.0,1.0,0.34190772580332596,0.0
New Zealand,2.7066033419999975,0.9007617542082065,0.7253231200204026,0.4562377073448499,1.0,1.0,1.0,1.0,1.0,0.15535220998058097,0.0
New Zealand,2.7066033419999975,0.9007617542082065,0.7259631062824546,0.26071989048805144,1.0,1.0,1.0,0.9998048045195481,1.0,0.39180222152373845,0.0
New Zealand,2.7066033419999975,0.9007617542082065,0.7272828154341359,0.5198018400361795,1.0,1.0,1.0,1.0,1.0,0.09856644606016782,0.0
New Zealand,2.7066033419999975,0.9007617542082065,0.7285535321026225,0.5012431346899601,0.6900581854892993,1.0,1.0,1.0,1.0,0.503009830697274,0.0
New Zealand,2.7066033419999975,0.9007617542082065,0.7300834022831567,0.38700059292531347,0.7815336313206743,1.0,1.0,1.0,1.0,0.5422605931510394,0.0
New Zealand,2.7066033419999975,0.9007617542082065,0.7304375367754988,0.4992269836500044,0.8839090363640522,1.0,1.0,1.0,1.0,0.29083385958314395,0.0
New Zealand,2.7066033419999975,0.9007617542082065,0.7307336939280005,0.3264003202439787,0.7116500433215494,1.0,1.0,1.0,1.0,0.7032681786108214,0.0
New Zealand,2.7066033419999975,0.9007617542082065,0.7319859724750216,0.439142880740635,0.9406728124102222,1.0,1.0,1.0,1.0,0.30799029629477137,0.0
New Zealand,2.7066033419999975,0.9007617542082065,0.7332567824966691,0.31491584112840115,1.0,1.0,1.0,1.0,1.0,0.395076842263653,0.0
New Zealand,2.7066033419999975,0.9007617542082065,0.7335672306117714,0.5785386877608041,0.7334818407442535,0.9929455474949234,0.940898296418669,1.0,1.0,0.4851932664440069,0.00019973410029428898
New Zealand,2.7066033419999975,0.9007617542082065,0.7340857434371892,0.4778286326452934,0.68535750128315,1.0,1.0,1.0,1.0,0.5872925721109465,0.0
New Zealand,2.7066033419999975,0.9007617542082065,0.7354376278608801,0.6346818291842902,0.8542329552232703,1.0,1.0,1.0,1.0,0.21293896341454902,0.0
New Zealand,2.7066033419999975,0.9007617542082065,0.7399095682027517,0.43593410943481203,1.0,1.0,1.0,1.0,1.0,0.313938898998245,0.0
New Zealand,2.7066033419999975,0.9007617542082065,0.7401403728826483,0.40394296089655657,1.0,1.0,0.9183337614808121,1.0,1.0,0.4505496362516177,0.0
New Zealand,2.7066033419999975,0.9007617542082065,0.7465171731396502,0.3136122676144884,0.86740771170665,1.0,1.0,1.0,1.0,0.5629828615866853,0.10916438757211065
