"","0-4","5-9","10-14","15-19","20-24","25-29","30-34","35-39","40-44","45-49","50-54","55-59","60-64","65-69","70-74","75+"
"0-4",3.31916969686045,1.38436193977118,0.636980462325394,0.429887483021389,0.850237546710431,1.85410592787484,1.97353679622269,1.44498252939532,0.621268716458368,0.32968602208754,0.357014869953693,0.230060265684978,0.138870061293829,0.0655689624800367,0.0347247753048757,0.0305779491990973
"5-9",1.19500592837845,6.2150746047218,1.2389555514867,0.394278836337243,0.308054279675356,1.05391324033001,1.44039505932448,1.30288874224954,0.799496255625783,0.323488014471269,0.184875339772141,0.161484857937007,0.0986118316999191,0.054871945746122,0.0264608629121241,0.0253128266363458
"10-14",0.326268232882807,1.80683770445475,7.17163118748619,0.911378987280223,0.456418141330684,0.605332755536625,0.72923866691979,0.923312826199212,0.838879892861864,0.421521902948497,0.185399069756256,0.081245281603944,0.0455639977189269,0.0393072164214569,0.0313940508173718,0.0218446793373424
"15-19",0.214688977977677,0.47106813728206,2.79493063838592,9.75450524650097,1.81527969229111,1.18096113047762,0.732807902525781,0.842246036208946,0.905844460563869,0.781000945659872,0.360266693582065,0.120244885257382,0.0479255053298932,0.0320103722189327,0.0156920677287993,0.0150035628179084
"20-24",0.502579790672384,0.366385316350324,0.440777174334307,3.38187845928995,7.35883177148069,3.85369385551848,1.99132630959455,1.15023622174143,1.00093057368904,1.17036172523188,0.764661982993604,0.30265039726853,0.0606470381003257,0.0272307633438691,0.0304286111070108,0.0287119530953885
"25-29",1.47274236261648,0.748859329624526,0.356758042944383,1.41116733125455,4.62975254268782,9.10190388943612,3.9378818377078,2.00958847053103,1.32365076815929,1.06116376687336,1.08075152231743,0.480004781022931,0.146988799204101,0.0577642862577527,0.0224136827659557,0.0341570889302017
"30-34",1.39814776238312,1.70858314807158,1.17047971644105,0.692651158709106,1.77697023043562,3.77577955135877,5.10073623475445,2.43790776232372,1.49716873861923,0.91424360229132,0.73620722124277,0.454130618574967,0.184788488774639,0.0594498919487372,0.0296496494738102,0.0237491835918076
"35-39",1.02175353425499,1.510822968722,1.2195143218224,0.706304801243091,0.864351304687489,2.00696661569173,2.3220627368403,3.01440460764627,1.55787230455777,0.78490673282961,0.519303880301083,0.246885196636527,0.137921555031183,0.0898278280488391,0.0451667159812636,0.0144651637582364
"40-44",0.442193473995394,0.771758350814123,0.972996853114694,1.05271310931703,0.925668595830288,1.33400063753089,1.65293637630286,1.41148050454243,2.06201129701559,0.961804720970956,0.627052094428143,0.17641835545013,0.0771217301601342,0.0585918410810702,0.0329003854759846,0.0170525615583227
"45-49",0.3033555066333,0.47529112569389,0.531744466813544,1.08155425720122,0.725350693550345,0.898306148716119,1.00882661285896,0.860537447615904,0.880408352262009,1.10530932996873,0.542315380970504,0.18405320299061,0.0371995905488285,0.0259900923566708,0.021856483163238,0.0305492901438491
"50-54",0.24843829388015,0.451341072967813,0.573434073309866,0.749939616637785,0.746979931719257,1.13897889075218,0.948794869311982,0.682991922638027,0.875817088967602,0.811691854581673,0.869265239601286,0.302894127315204,0.0535773743251986,0.0228003491361166,0.0169953961650038,0.0263887988771632
"55-59",0.346111935701485,0.45324924092821,0.336664418619475,0.435364096582038,0.386100930810682,0.76689423494538,0.752922409072705,0.460152272401974,0.472719701796211,0.341945883925512,0.385572271186765,0.424371608881587,0.0996073104530523,0.0369575449467708,0.0140902330739915,0.0172026863853267
"60-64",0.225806394651872,0.215529437373503,0.138928933854495,0.205733169117215,0.149466462136188,0.262118660101714,0.272211525837394,0.252403649489011,0.137896995406888,0.0869999636232087,0.0861084780864201,0.104107714691088,0.191880776308107,0.0611466931211787,0.0182215670236243,0.00601546534276932
"65-69",0.123696520285554,0.206644700804293,0.1674939279944,0.0882866092603134,0.109008043309179,0.19142098312081,0.234706434346796,0.220365932222873,0.159918405567281,0.0799153767848033,0.0688194994931817,0.0792275492104693,0.075844414925728,0.179664344336509,0.0404708638978522,0.00912985809050026
"70-74",0.0578815584568403,0.177114800831782,0.161171106717717,0.144493116455712,0.0670588674343908,0.14519674639712,0.115418072636431,0.186413746981905,0.169248874116925,0.134285752732933,0.101559568140165,0.0654292893028323,0.0635346941800871,0.0628782416874391,0.126410092084017,0.0478014070947964
"75+",0.0949230514849664,0.146662653354688,0.191061768322719,0.174075403270248,0.0555081580801805,0.0794437017920101,0.0926964733934871,0.104176608827951,0.102899890799141,0.10908739472956,0.106636516958218,0.0557477021431135,0.023268565047348,0.0356884397267923,0.0261062205790669,0.059979420297765
