"","0-4","5-9","10-14","15-19","20-24","25-29","30-34","35-39","40-44","45-49","50-54","55-59","60-64","65-69","70-74","75+"
"0-4",1.5197172639529,0.540815361160211,0.233848180646318,0.207813615626355,0.498406149950233,1.08451837995914,1.02787627936561,0.655103912902355,0.332419600114069,0.175906582289788,0.181667319287338,0.112542396368049,0.0537605327795794,0.0427388930422694,0.0257897379668236,0.0100081937578613
"5-9",0.588865236094377,1.82337508201373,0.564650959272027,0.188428289584107,0.22640151332119,0.640193000152927,0.641003078504981,0.528853746610346,0.335245327453449,0.120335459319588,0.0823343266390662,0.0633046316436824,0.0423074729060053,0.0291682839429202,0.0133079123324663,0.00810558399267746
"10-14",0.160315653068259,0.700661130026683,2.09419593032337,0.393790489561399,0.369517188222778,0.445257859375983,0.421524799200145,0.374361015213597,0.323957446302562,0.153754223758838,0.0863093546121101,0.0398241650730915,0.0201106892065906,0.0192193392166476,0.0131270001341326,0.00931758427384234
"15-19",0.105302892084564,0.272504254274003,1.0714105177198,3.86548566744375,1.32763263761287,0.884767706839238,0.459533883727547,0.408644906974937,0.313610428305864,0.208372612385923,0.080381205582236,0.0296183827015644,0.015621384987763,0.0131397941621039,0.00753895166595026,0.00412881256412977
"20-24",0.212086739372067,0.22207021114895,0.279760644164978,2.16730629381741,4.9723946811342,2.80058735106454,1.36104001807703,0.671462861419174,0.391316179448025,0.340941122269408,0.176922702664464,0.0869427790313013,0.0251696203721782,0.0178702146561579,0.0188279761593663,0.0122354311711788
"25-29",0.522343110744563,0.223223552932392,0.169809251830881,0.79861370250312,3.16525750752895,5.75516939906246,2.68379793632157,1.33475964421275,0.668801513060725,0.452387039995878,0.32675430489433,0.130004231191072,0.036854452200934,0.02538055354717,0.015301420875559,0.00636279361463163
"30-34",0.432729641110835,0.252844395977434,0.324531720483655,0.311216073295875,1.16901710063869,2.44882084014117,2.51876900219772,1.33565492372285,0.629865977789074,0.359534879735635,0.311610668294353,0.166880547091404,0.0549603817159537,0.0370690479258831,0.0179787191413208,0.0137821911670381
"35-39",0.291663407678335,0.282624502492144,0.179884153741743,0.160179912110593,0.54134291942869,1.35379223806874,1.38949363503917,1.2573246909027,0.656975000831837,0.315020962530175,0.183496887807053,0.107913707042407,0.0666809976058091,0.0431520264314241,0.0244868708977037,0.00799436448648076
"40-44",0.149611154615448,0.15960436516043,0.211288814091065,0.163228899036921,0.41568934782772,0.711193195384883,0.80504308587539,0.646096359145644,0.525150641458139,0.2389290782606,0.140087656454642,0.0488966078138034,0.0333254739579757,0.0218983002698572,0.0160483370674473,0.00559022498641787
"45-49",0.0337700387680512,0.0456374142277542,0.0502337192645975,0.115222297030385,0.224705250704031,0.397438431863891,0.399725427965518,0.331643741015766,0.238440241143284,0.182586090397105,0.121406473385599,0.0412453645405967,0.0211056436237159,0.012936475959012,0.0111065649755889,0.00707560596999725
"50-54",0.0458967071549595,0.0708188152414899,0.067930930781208,0.121448593477743,0.314677681384272,0.569157751262546,0.342074378799812,0.246446683025646,0.208983218153305,0.17441364183302,0.117074382631757,0.0688331080749762,0.0300966251667855,0.0153904267139981,0.0097715310061744,0.00543502604331838
"55-59",0.0463636407265193,0.033917836259346,0.0308315528041381,0.0440077863946679,0.156358736648693,0.375533909423973,0.319154745391651,0.196680474107952,0.144052685988873,0.075849894159647,0.0951137289237229,0.0658988373316372,0.0306983730280672,0.0160409526242954,0.00856424321446892,0.00383672616956622
"60-64",0.0224204880320363,0.0201571718295329,0.0146582565962518,0.0280084579790625,0.0837529100271418,0.183645545195627,0.155439800773144,0.13837255953384,0.0894197097945312,0.0540992949587764,0.0418343178822522,0.0384747733159908,0.0240751372217406,0.0164332779162109,0.0111027649617556,0.00384399276003022
"65-69",0.0199512956527557,0.0216871058342244,0.011644293353695,0.0147428565703387,0.0610598060378181,0.135886195014177,0.141072618219939,0.0939018745437327,0.0669819002644641,0.0397913296997417,0.0375768878383719,0.0301972311707984,0.020603795442278,0.0168032368201121,0.00857615900976073,0.00422191825851062
"70-74",0.0072007241859507,0.0125517393788551,0.015278954358662,0.0342933630884173,0.045115694780306,0.0937403188081219,0.0791810948573767,0.0818567995900474,0.0718243465617623,0.040446378938089,0.0282645935282261,0.020948226260992,0.0248035380490195,0.0209246964076339,0.0185793103932042,0.00558831432693358
"75+",0.00916624858844795,0.00766783117787975,0.00956875804361548,0.00635783946145589,0.0197414593251407,0.0375608849632772,0.0584882201711965,0.0348682127702005,0.024926417100751,0.0230960613627293,0.0143931455154034,0.0103079725912898,0.00701857343374556,0.00875911770610958,0.0073491168073415,0.00411365461328227
