x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16
0.16849473466556028,0.1499067739728373,0.09816735291194657,0.0702503094794445,0.12073548336770076,0.2061921149090748,0.27600706327288316,0.3043946868255158,0.24919707488557427,0.20749857738395527,0.3042735430182615,0.35082796687219325,0.33772015422027457,0.37303057786804356,0.31866642207332346,0.15097354649030026
0.09618970796359527,0.3041786118262008,0.15582488933750702,0.0673666335235102,0.04587897133513681,0.12514786276665885,0.19173948058912363,0.2523347689703053,0.26098532573675215,0.16237769152482467,0.15362744007384588,0.2132771044091055,0.26998086335625426,0.25974176823063816,0.17274273119666067,0.12004582251636557
0.04099826413545115,0.13477427305315126,0.36351772500281715,0.09860538936641186,0.05569549662146063,0.05967029248188772,0.09787622923480754,0.16117309154739587,0.21639096286039547,0.16922232631096687,0.133251405179864,0.10809785245664155,0.11248891522811826,0.15815215095455692,0.1535649407971089,0.1186255916143661
0.02072599441594108,0.04442051286255396,0.13945655529405668,0.41482326831121524,0.14632816335054769,0.08767169514269745,0.07724748498996897,0.13143964532974522,0.17467553071807815,0.19344938419016114,0.13347629414588108,0.08568809455680254,0.0806322253218549,0.08551659715296231,0.06112632769030743,0.03810640224666018
0.05737226177341272,0.048230977821712706,0.05777958986896257,0.326130976280331,0.5911959574948124,0.3786702841590829,0.3048293877220373,0.3264824286488345,0.3375726384441271,0.4430773546280256,0.3929630075783963,0.3157028444002547,0.2242801727122757,0.14513197130043792,0.15843907929894485,0.12052893554881366
0.08040172715344028,0.04413297119230358,0.025204518767253346,0.08843291274001633,0.25468022169553,0.3999037984568411,0.3285210397289273,0.32402643368724465,0.320885456667774,0.33215489198898257,0.38451163217887907,0.2818612128052075,0.2112861566436216,0.1322528202435829,0.06285639997544283,0.03500068417120493
0.06756427208718478,0.0819742217691699,0.06213347769353385,0.04103281312434622,0.12265859535643195,0.22871073216839444,0.35550892202006884,0.37352768077872195,0.353631653422205,0.34498951499684827,0.3411670408032185,0.32872188330431223,0.2427318980881002,0.15940203092859329,0.07656938284126973,0.0638789777374787
0.05110293260309316,0.07477651207632013,0.0623198105665702,0.053913382801929456,0.06487181787260489,0.13065627149640838,0.19995529289544023,0.336478080764368,0.35676157918866347,0.29735114174424926,0.28491501826509047,0.2121958189397743,0.18647887498112767,0.14491424093163655,0.0883874392472794,0.033137215316485516
0.028844065380816224,0.047880588312704385,0.050284696286257445,0.04720504274103008,0.06226344502451788,0.09206261867325637,0.15255905240577494,0.21283802765404225,0.3023196107627679,0.285121497090745,0.2659798205548648,0.1461192498068257,0.14462725028102616,0.09797361869471889,0.05962762663382242,0.02628886474784144
0.014282542845615595,0.02784197549269369,0.03071703508622933,0.0459679675694877,0.045485138950762324,0.06094876262797266,0.09331617234728323,0.1386501723176817,0.17011816990205905,0.21248698169111682,0.19502138633020366,0.1402667177034002,0.09109659802433961,0.0625459819821465,0.03957890360427942,0.03178533726617084
0.017136017279616562,0.018736146318224754,0.024823295461426743,0.03383080223195176,0.04242776910304622,0.06619254649799418,0.08487737648029255,0.1076910682809324,0.17135323745373102,0.2146903888898422,0.221097261390784,0.1855117712059848,0.10643329141452183,0.04948031075622786,0.031028039944879706,0.02317774500439005
0.02018352355876738,0.0236850827136152,0.014955890730409581,0.02271821162694974,0.0268800149247551,0.046636081186634114,0.06904565035013914,0.07447801078513512,0.10385222535767956,0.1101374279962536,0.14851523991144122,0.14552368637909463,0.10790259033909162,0.05445945347325588,0.023442661077356403,0.015766726733182603
0.018296246385023984,0.01988368817043536,0.012999453939967735,0.014640918016077378,0.01950517988447239,0.0333356538934935,0.04734598380650047,0.06812169396645826,0.07807155990410766,0.0891516812895088,0.10095933405438232,0.1252497887508761,0.08635317819054728,0.06596435795415967,0.03711846061222826,0.013949514504467192
0.008391496129357003,0.013861659229062686,0.011659369041366113,0.007625033314672947,0.009156453042039624,0.016421927057798914,0.024212262409851505,0.023095062540430353,0.033261604493392986,0.02898632457780656,0.04414380004571362,0.045120966157547904,0.04926793160363765,0.036543967858810374,0.02388109839950078,0.010685969077768444
0.0029201813989623423,0.008824184307688913,0.006906137929595478,0.006399608192902097,0.0018488236621313867,0.004272991304533768,0.004360038517103786,0.009596201729990919,0.0113415384376473,0.011435841181861662,0.013172126728065324,0.01162441761226483,0.022432064578273566,0.02430732844312434,0.027368042936176135,0.01445223187596006
0.0028735137104322988,0.0041764631403732235,0.005833197452498859,0.005237969892633239,0.0018723208937734377,0.001910123679522812,0.003245727792929254,0.0063323107883006555,0.006987815727436693,0.008977097666093108,0.01247340617705512,0.009108783138298212,0.0075617452230369465,0.01546989749331107,0.014897822697116776,0.00818884954800187
