x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16
0.24585284008828712,0.24161061185749705,0.13655304371114094,0.10678298882722971,0.17787630025356363,0.2935823225332653,0.33678531434382514,0.3557538197539785,0.29006696510017943,0.27593982855306537,0.4214267494187413,0.5138898863085222,0.4678149188023332,0.5054154917220159,0.4683160974413777,0.2660652664500789
0.17793037405748946,0.7375983604440133,0.24511789677519707,0.12086669129519742,0.0752520355210607,0.2094713111832776,0.2746639487496244,0.34709998913936274,0.3461399554947236,0.2415630615396795,0.23635369535985293,0.34309898111928244,0.41031216765286516,0.38882053896480473,0.27701502629988906,0.23592645082049804
0.07835603361098138,0.30055797855430155,0.928609322068028,0.18331241197655831,0.09543209305281433,0.10170774547186201,0.15695816810191324,0.2521507150768702,0.32025203845507133,0.2761878177154737,0.2244169947853242,0.19137836510306436,0.18962628602477366,0.2589532805447491,0.27374430699704777,0.2659302498600399
0.045472975018842884,0.09468307968641294,0.29825150896996006,0.75114143557483,0.22839934560325953,0.14179782237398078,0.11350363457850211,0.20569296696641529,0.2623075330581644,0.3128195168079915,0.216891302583212,0.14750358426526194,0.13168866815321906,0.14057424745889818,0.11681266057729303,0.08828601417406545
0.12011021786339823,0.0935180034465222,0.10074406505725925,0.5054987638590627,0.7734062418002356,0.5290069361385877,0.3652201942438111,0.34168832845940805,0.37998588758627094,0.5829240433488825,0.49115970158748384,0.4328504633928037,0.2470873874540396,0.19342888873549968,0.28812650607062756,0.26441189574662244
0.17028388649138002,0.09124111890136082,0.04120064844103488,0.12608583675751298,0.319946828364852,0.4867400199669148,0.38091389517118324,0.32453877925090197,0.30886460597630544,0.37489648909049067,0.4547706832729361,0.34747924144110787,0.2167447592512997,0.14932748966245374,0.10137187224786257,0.0687166289584375
0.12789713461249178,0.17092604396013383,0.10560043055767626,0.05292139146676951,0.122962484693127,0.269219411294655,0.3557793546075824,0.37295332869288567,0.3106780684323359,0.31226451910535924,0.3463755690737904,0.3574865635610346,0.253986836295908,0.1719431076392953,0.11456299649163662,0.11595821543208529
0.10390973771116628,0.17244020072097266,0.1354818704974297,0.09987108934975136,0.06481819871115864,0.13665177139267107,0.2245296477208998,0.3392998097074612,0.3445426028527699,0.2801856699995257,0.2582317241800515,0.2302299209438149,0.23621060665437985,0.1958193502957258,0.1472879654219447,0.0667244765395818
0.04848617865896381,0.09162468939488769,0.09123773730086561,0.09590849064876844,0.06590447744772317,0.08259136404808845,0.13658200738348228,0.19866921645697824,0.25709975052315787,0.2572305887607791,0.21328854563058205,0.11832445472364425,0.13036679279838143,0.10418220233294735,0.08902686441059514,0.04779020901064023
0.024774643769506208,0.046315042825704505,0.04945459809367082,0.08403454595899766,0.06448540627309364,0.061833757160277544,0.07325768932815965,0.10613448907733405,0.1361158387839905,0.17514790997688887,0.16196574481412623,0.10614452346257158,0.0679294471523308,0.05054916109769746,0.05345179059732744,0.050276591614924156
0.042877750553347346,0.038056095712900306,0.04638053916366967,0.06740881738348607,0.06898610959962154,0.0829478581985587,0.07249503663564441,0.07370652419349584,0.11191855447025349,0.15810655406296859,0.15050809377965976,0.15310882521413638,0.07628261215985982,0.04043305281190069,0.03789982872004934,0.03395059863798042
0.04992364953893254,0.04604372248856744,0.025737695047079793,0.04317199168118751,0.04212865501134029,0.0700324494115975,0.06992166120474236,0.05878316721967216,0.06423928896024833,0.07941221771677286,0.1158624453286155,0.09990732362180112,0.0850662406340896,0.051000800871159595,0.028121701958273706,0.020828740894061816
0.04008592802374166,0.03384368889924926,0.01763548200193665,0.025356619492257974,0.023051036076180583,0.037517639049123835,0.045484933659059264,0.05619595680357948,0.04636431122665482,0.048032423498920694,0.05834582836403056,0.0825516539633451,0.05557321913056324,0.06340416078234727,0.044437344672976276,0.02024986966674042
0.023437542299063818,0.030632958102700336,0.01959898106107229,0.016004436302256057,0.01636432731456484,0.022506262296682455,0.033946421422626716,0.04130678368385189,0.031494617238867255,0.022194866680184822,0.028124448822341448,0.04151818212004709,0.04579147883991243,0.03513848334609571,0.03205022926340971,0.0170586856432662
0.0046505810343130715,0.011428288295222333,0.007206261905727636,0.009026879610793685,0.0028518063337069654,0.007237309442841376,0.00541460918567089,0.012774093561633547,0.011403457153600848,0.012669945888074357,0.011270183000421995,0.010900990332238389,0.021107379047997553,0.022956559938573005,0.026437764623092514,0.019205951211683305
0.007446244056605429,0.009450381841097272,0.010928432693520448,0.012954505861493252,0.004755601460248977,0.005143603663818385,0.006094960108885829,0.01448402573469171,0.012879384347004011,0.014503478110503962,0.017156374867109473,0.010218501403809423,0.007939576757558901,0.018633090379548106,0.01930626729208259,0.009016740830269649
