"","0-4","5-9","10-14","15-19","20-24","25-29","30-34","35-39","40-44","45-49","50-54","55-59","60-64","65-69","70-74","75+"
"0-4",0.585330760511673,0.511048865092935,0.291786467744812,0.13359879998192,0.201947418337312,0.369739491667295,0.550997813359949,0.518336658113815,0.209293924357371,0.0824099680555037,0.0711735120752248,0.0455575112085948,0.0312285571434298,0.013131998736903,0.00429211000786466,0.00797844558855879
"5-9",0.345187708914028,1.01155707692799,0.532714233446451,0.189771029303108,0.056367874097426,0.249782197269571,0.588369294329691,0.66561798949443,0.466949017151275,0.136635725928381,0.0627482396994948,0.0472642689647869,0.025757125498532,0.0160701705574987,0.00681021861663738,0.00682758662761971
"10-14",0.220428087010349,0.598840437372134,1.67133362291667,0.467279467834052,0.0811704876518755,0.0620630703279033,0.250689683654064,0.558213214427637,0.598642345030936,0.238971771672937,0.093881153502028,0.0329766433540223,0.0176254385051532,0.0185863769483729,0.0138382330705718,0.00738529112333121
"15-19",0.105246439839432,0.195918417478528,0.499418398436314,1.32175856490044,0.230874268946281,0.0665513178873375,0.0583411261999192,0.273092567169347,0.469260753279517,0.393273449868481,0.201824410459772,0.0657312303760924,0.0204766576601276,0.0178597910040492,0.00757068783129849,0.00508996365602031
"20-24",0.174126899749437,0.0873345132966803,0.102595416210563,0.384141775003942,1.15253184677701,0.240828821470931,0.0655879627859057,0.031019365690221,0.140723847441371,0.319385804751349,0.194319195080006,0.110508750013844,0.0220895479919101,0.00653328977636402,0.00492614418593524,0.00510597677755681
"25-29",0.426281027247506,0.190941974979121,0.0553508905432163,0.0971670223122568,0.248998193641674,0.927379706679836,0.223368108667889,0.0341844952125644,0.0173850356939409,0.0795770504988454,0.164276331969833,0.117173255918953,0.0474780870966557,0.0105962326803206,0.00175541695133038,0.0058707330687748
"30-34",0.515738963432371,0.620851938664606,0.323724191379394,0.0648318652407455,0.0812263162000626,0.234171157484542,0.885382733004306,0.210426528832609,0.0896915996732227,0.0226084233801026,0.042102253112069,0.0652773909025833,0.0603225312010657,0.0108683371164386,0.00548590114425378,0.00403327360811786
"35-39",0.467808688393,0.768644970779762,0.658533575298542,0.262661766461304,0.0384397173900348,0.0432565314298283,0.164003200175071,0.873680857457476,0.178484532427965,0.0422762160934078,0.0267074526235271,0.0228307669589603,0.0398450846605234,0.0233826850124086,0.00936163730617298,0.00320419530472377
"40-44",0.229658068576202,0.492566821461819,0.627793424266185,0.449247211134486,0.114016456911456,0.0346513949189589,0.0925540538549525,0.177198796464498,0.634024570049862,0.118228044583693,0.0398745948724655,0.00882324695581976,0.0281128942243913,0.0281627382698991,0.0121829531808233,0.00651257405776627
"45-49",0.138211806096152,0.275064070347606,0.417657978230749,0.547699594638556,0.307581995222639,0.0937683879142085,0.0341964850813197,0.0885005037412998,0.142007310501078,0.592576096524049,0.125664712818145,0.0317134585088587,0.015112622254904,0.0109642135175445,0.00981300026433903,0.0169435798118597
"50-54",0.206759947587005,0.189577110898407,0.322982356554281,0.374361673650982,0.330085088893715,0.219737408421662,0.0960596886308287,0.0525777084117411,0.091031605589634,0.153885634492107,0.555308320990338,0.137640801824333,0.0306112137438372,0.00892716957417829,0.00903760908827669,0.020471148149038
"55-59",0.355102831931113,0.367927491965384,0.252536028328534,0.329805050397384,0.292735607839093,0.356277478994845,0.2663852702372,0.0927281576391029,0.0500545564677499,0.130355045143819,0.211067161816837,0.603225157599214,0.138971612890617,0.0406026688803577,0.0078355840559386,0.0160798787827823
"60-64",0.372350194312639,0.358417461643995,0.242324535574223,0.210464773452532,0.14934711672492,0.208451998710067,0.272313224907702,0.203483214838399,0.110079192024532,0.0543488792792224,0.0995074566994421,0.18297735843916,0.508219201280348,0.0964149856967874,0.0213671672509727,0.00492126010668848
"65-69",0.299348943311399,0.456334180434309,0.410880003636757,0.223605443314021,0.153212080600236,0.157469758240584,0.255054196627704,0.340517325175211,0.307759753201786,0.0919064490163602,0.0844457181910624,0.114025136391197,0.158824709016784,0.554123676706764,0.0849865168420186,0.0123053883445549
"70-74",0.147761202013809,0.462220140891653,0.419391018902019,0.320735195409125,0.0649637579016904,0.139051881266462,0.115325346607149,0.266515067837572,0.349189805940361,0.22505233852702,0.127601207554681,0.0662176431065096,0.130340267542512,0.155718053639125,0.413197063398396,0.0996063582141967
"75+",0.303605300572645,0.391288677036913,0.620583069032278,0.484040105918415,0.128824434877797,0.116778118987388,0.143534526990496,0.295182127369744,0.346020214539581,0.386713016923314,0.383674865856089,0.149315744641468,0.0634415221058508,0.108329243760951,0.131286670689113,0.327503220103653
