"","0-4","5-9","10-14","15-19","20-24","25-29","30-34","35-39","40-44","45-49","50-54","55-59","60-64","65-69","70-74","75+"
"0-4",0.557442369869719,0.175492204079926,0.0336504314536975,0.0241543572658645,0.0128661606980921,0.0565514025055018,0.0967531392006075,0.062695929836553,0.024734698717195,0.0251899078999756,0.0134375034954354,0.00996329873141606,0.00156390965374057,0.000856894262325478,8.24006625757001e-66,6.38617511092973e-120
"5-9",0.2195922618165,5.23980112421059,0.314612931800846,0.0208917175229842,0.0381662460973763,0.109944268745369,0.132018793423533,0.102734202844088,0.0749353863880508,0.0400547309050927,0.0318647223298165,0.0104548658114349,0.00441831742447587,0.00148080137577021,0.000347026397575528,8.10876246210395e-39
"10-14",0.00194859045422618,1.22142276441911,7.65267108135891,0.14204466144146,0.0262418468046928,0.0919817883784944,0.0861067516799089,0.11268658245284,0.0881571073049282,0.0516134044597423,0.034065456200417,0.0180474252164997,0.00493388145299307,0.000789070194513808,4.93234642830402e-25,0.000182644603029595
"15-19",0.00774603518399247,0.0314137392562702,1.42346018036132,2.9846962254331,0.0676390469140538,0.0647226276159126,0.0669948699147895,0.0788254017427377,0.0513739573393611,0.0470667067860904,0.0250419252779483,0.0160644322556712,0.00416071720348862,0.000995391002362563,6.19746243569454e-33,1.70795147821749e-70
"20-24",0.0172937419936625,0.0305168244001922,0.0130049976385496,0.691766376758942,0.572549394264886,0.069611020667567,0.0434338676617488,0.0451694687003462,0.0231505872528095,0.0230384524200747,0.0118377211317986,0.00873337643135858,0.000696109899813621,0.00132260779618421,0.000177104129645945,1.22106585283064e-47
"25-29",0.0182486564411336,0.153224495050389,0.051614132414144,0.165511342825581,0.385576568961158,0.243038340067813,0.0393684489943794,0.0439597575013917,0.0416018192623251,0.0292455247067397,0.00736984555246685,0.0124749246254777,0.00435488134992953,0.00257506744923866,0.000462971266493438,0.00128781397484024
"30-34",0.0340839227621009,0.471431757086417,0.334394477676752,0.133308838101537,0.0654414521107097,0.123223552463186,0.104050944289335,0.0612479587419901,0.0536902612229393,0.0227139984835124,0.0180342671184036,0.00286427644691261,0.00542702456671984,0.00047071471914827,1.65382599056211e-48,3.11568845114314e-55
"35-39",0.0504592546694222,0.229151013687675,0.179638100959867,0.0581803093434667,0.0217994533510485,0.0668715821794457,0.0872057865745805,0.056064450871274,0.0514055900158925,0.0205056148498896,0.00299615168501826,0.00735580621097949,0.000537386844570401,0.00214183404134471,1.8435160964577e-123,9.70376939914409e-67
"40-44",0.0137372228557515,0.0992498270843414,0.0839869088055812,0.222736573010785,0.00842868755632984,0.0266780350756869,0.0247405481235495,0.0294381971424056,0.0538633066361931,0.0165828249221059,0.0185558877932843,0.0055503140285893,0.00501935117554544,0.000475621046364817,4.80949267196988e-68,2.40329845779058e-92
"45-49",0.0990832470503591,0.168000394531339,0.115437142446972,0.282286921001111,0.00494875395648024,0.026655740507057,0.049151684606806,0.0383194301519152,0.0315989043734501,0.016981911367337,0.0212884894265371,0.0106078398705518,0.00287106776855467,0.00163953571890346,6.20558023140688e-134,3.27341817467415e-72
"50-54",0.0244946291300773,0.261176032346314,0.345496361796169,0.259307936099625,0.00480341979882721,0.0130801638312487,0.0350979864428988,0.0316382480703547,0.0354327560310323,0.0439734965459802,0.0228115342104659,0.0131807914678407,0.0041165854351471,8.72106809627726e-24,1.23742387237497e-117,5.64334680595387e-78
"55-59",0.0826010614705469,0.257888382758487,0.235325840057449,0.192417308536077,0.00574484770737332,0.0520604281460872,0.0195476256076951,0.0302763109380143,0.0347843026077688,0.023203585163983,0.02073908412613,0.0248215698820174,0.00840099331254289,1.12685158868039e-31,0.000781745806599155,0.000762595849214096
"60-64",0.0443669417439876,0.0552583695623654,0.0294057834929029,0.105966540126705,0.0126280100432666,0.00172475706201073,0.0155074098974939,0.0407286061318518,0.00839873194161599,0.0125867721050429,0.0100817011655746,0.00545900310311475,0.0198545863358068,0.0110979007973564,4.42204823315613e-67,2.12095017098757e-37
"65-69",0.00184700946786479,0.028916509060472,0.0114876047061737,7.02642046100172e-32,0.00207523469356829,0.00205467478423869,0.0130769128855192,0.00553917328595594,0.00538641029781385,0.00843053538643484,0.00191229042215947,0.0148300506370738,0.0081107418949063,0.0175063380712281,0.0111235991639824,3.4572222645628e-126
"70-74",1.28150300080735e-28,5.10437799009286e-26,1.92819844365728e-40,0.00758727414178285,2.63497577567631e-22,1.69695646967258e-24,1.25831077051076e-26,0.00761793012134097,0.00784549383830301,0.0211393754216838,0.0351961210628649,0.0214301531143207,0.00773785963449813,0.00801306490711494,0.00791284603337033,0.0213825837225975
"75+",2.81960721989185e-94,0.0211802125477848,8.48842749594895e-42,0.0212698572619918,4.90400331526686e-36,0.00760319659892533,9.78438426581314e-69,2.23297359673726e-60,1.43774856637883e-48,8.56131278220396e-60,4.69529223453182e-42,1.59848948695266e-46,2.21006051357065e-83,8.8593594692399e-107,1.02042826320688e-80,6.61414700089396e-113
