"","0-4","5-9","10-14","15-19","20-24","25-29","30-34","35-39","40-44","45-49","50-54","55-59","60-64","65-69","70-74","75+"
"0-4",3.56500092777766,1.98498999316198,1.07872545410811,0.668703234103052,1.09408059879061,1.55620380906088,1.60474332051012,1.15820335504006,0.56421419244289,0.291902704862468,0.31187161503794,0.280398239470644,0.168908677721281,0.118985132299698,0.0606513123984857,0.0773721893868895
"5-9",1.81412749952361,9.88712080470814,2.57882978916039,0.72064437922724,0.487139264108561,1.11297480220889,1.39496591640164,1.21031864016068,0.821831929919754,0.330823863317363,0.215508421714617,0.211730589004628,0.155257212412458,0.101248561539736,0.0442656154600161,0.0714753948067032
"10-14",0.765099378873929,4.03034150308076,16.5942601368165,1.87214071962109,0.888182506866569,0.770747133283961,0.97476217240286,1.15048440204357,1.03963815461798,0.518626358890473,0.273272703291856,0.150084922333147,0.0940201424775602,0.0948991159134173,0.0617690080154685,0.103211852009044
"15-19",0.415321398664701,0.97401271088924,5.11396867616749,12.6683028675096,2.73785271372878,1.2574356132282,0.840449306573726,1.01440136552904,0.973166859327065,0.789957393322631,0.434323147240259,0.196740346662781,0.0956140556990184,0.0563495938860549,0.0293781193475117,0.0392502164214851
"20-24",0.696274652026674,0.578481049951373,0.782185190771898,4.69479578968265,6.82194429901069,2.85692068066885,1.59912117956921,1.14588896795433,0.859248419908786,0.891431385808016,0.635017862521004,0.356155187469368,0.12883209667807,0.040760039177589,0.0363983118734645,0.0693355843264568
"25-29",1.21603700524017,0.727355363626496,0.428991688585966,1.36603487353328,3.40810364303753,4.18441837834796,2.24782888434065,1.45410919413544,1.00838880411975,0.770585448485286,0.762002707095954,0.419784659371069,0.181310662537001,0.0501385377983822,0.0186354895900723,0.0291997775056761
"30-34",1.15170673623292,1.66318407968644,1.34492397768587,0.702473779332828,1.45073986405765,2.27916804375003,2.70556560027265,1.82503345461336,1.16101535830066,0.800720038569825,0.621993154067813,0.441040204127955,0.213358668277589,0.0602918261473836,0.0299379028637039,0.0537928284777195
"35-39",0.885370016943954,1.41465557579464,1.24273631727113,0.853345571072446,0.829908900947111,1.4320208836446,1.70159232615549,2.06109773463364,1.44870519353016,0.854405979222785,0.638384350481729,0.330260349498879,0.173207443460821,0.0836691781132164,0.0414607796200686,0.0337009731132835
"40-44",0.482730571907667,0.822248168817515,1.01303260202477,0.989305297830054,0.818406820954912,1.01391441469416,1.25661727815614,1.2978172400973,1.42527367697303,0.968685339615559,0.708662519300187,0.26074015636587,0.139726202408129,0.0520666069306975,0.0286339293642327,0.0266500118594431
"45-49",0.291664955546934,0.53242283990923,0.610740337721061,1.01863212657341,0.651449635957045,0.747756392998191,0.878763624435489,0.939389559336288,0.885976035569033,0.87058986650098,0.602454757286349,0.297570559939479,0.0946216903816217,0.0251382110692726,0.0201186839883981,0.0345140820787004
"50-54",0.301223378107806,0.548513314687711,0.785217943700778,0.849132331695233,0.733424401443823,0.957698299976706,0.898614179466149,0.823262833692312,0.997129547047301,0.97290371815563,0.835253464396672,0.466922781219758,0.131284337962013,0.0265899995625428,0.0199627826054247,0.0327258727703979
"55-59",0.551426080624506,0.750892372044514,0.634617941530027,0.679335003703965,0.58169264344455,0.889690335003941,0.913657198539157,0.682660883726865,0.694113508346495,0.574889433009697,0.631632121278023,0.484835402713909,0.209673830929137,0.0621519659677477,0.0231708291204212,0.0319207053583948
"60-64",0.468984777607447,0.509366980574961,0.364117232360103,0.40821938568752,0.358183874174812,0.50796184660955,0.565424817764495,0.575350124297697,0.409921599081473,0.338566679601988,0.320477721546577,0.321851895614794,0.194431020080147,0.104898927900212,0.0383686245067295,0.0297220885928932
"65-69",0.303508758377524,0.486885894764756,0.409926971288247,0.205066672369461,0.221107908058606,0.262756059628801,0.365204749441689,0.353249979321744,0.247585230182659,0.110550452887382,0.111037288551323,0.143662240757907,0.131320024696363,0.15092185333904,0.0679844131463064,0.0408632456302397
"70-74",0.143786939251997,0.426321924870258,0.410585862655387,0.344336416870328,0.115252496185263,0.199103537528661,0.172918586879688,0.291012768195406,0.260100750624277,0.199778834316894,0.158516053331258,0.112474024783006,0.132836136599551,0.116507983834766,0.11372986207008,0.104141238050965
"75+",0.669983447611583,0.945598586406201,1.48441611485382,1.17376110592245,0.359040535009494,0.355142574339666,0.489725864784174,0.750609878167337,0.744857923317273,0.646745878848624,0.645271907159716,0.322772159204038,0.175004741139807,0.284956266266892,0.214335955084533,0.250783421674371
