x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16
0.12100259957887798,0.06240637216065228,0.03504778280880814,0.011847167223822366,0.028855969375246513,0.08337867861293131,0.10987433082045016,0.05710102849515766,0.028282365384334787,0.01880853526624249,0.028629269086359165,0.027407702186052544,0.018568396162052563,0.014369380536932265,0.008198141290661973,0.008014577483253996
0.06158409140375016,0.290462988514905,0.06741430409073569,0.023141597021606414,0.015426386889910194,0.049288779019608764,0.1024999775791996,0.09372073255530344,0.0643835017751243,0.031549194517946924,0.022565348695297773,0.02234743443729132,0.023331882260821835,0.014772814798298513,0.01404718673222744,0.003745270227469178
0.03714436853691609,0.0630799362420298,0.4532645746038721,0.11399313113465251,0.057998287776937774,0.021170946611875234,0.041331173770924545,0.0824672390928532,0.08315149796430697,0.06350008111271364,0.014283633437840993,0.02323935764153768,0.02536596443057003,0.014082220495919373,0.01022548329073814,0.010126350466043196
0.02293042753632472,0.05274192221261939,0.06285621427335053,0.5172131552982077,0.13149983361688553,0.05129538709994717,0.02596271162305609,0.050217061409941845,0.07917274072511413,0.08571256872104585,0.03305157297009371,0.012920681418014985,0.006581417760520809,0.010913808538839274,0.006226638941788321,0.003984361433859648
0.019113250002654278,0.10137141012184193,0.07936202579314923,0.36667175912600164,0.7770864285131016,0.2826670302119093,0.20125903514330085,0.0863026335391461,0.14825410872255135,0.1768807662859915,0.11266316280879717,0.0512642678588686,0.019748965351217236,0.030565956894250356,0.026158124839755048,0.02092288969377608
0.08978867389461784,0.01790279621280647,0.013378725383649316,0.07009715749376257,0.1775639903941862,0.4028892934779711,0.2367658864521036,0.18572123486424294,0.09960756778328651,0.17571487106666261,0.12422173057801943,0.0633750302537036,0.024414496273669387,0.014170092472397897,0.005389627845212807,0.03448766747209921
0.19249416554405743,0.1562657142594366,0.07785137968042906,0.13052748188966098,0.19605304107509752,0.2440121191913724,0.425001124701547,0.44148556430424174,0.319950643174565,0.1545099639818408,0.11390388921812654,0.16486726169844762,0.08050577016433194,0.07695928695534869,0.02508998139548763,0.05017130589181768
0.1827422661313702,0.1611378974998213,0.26164908052506264,0.10593296336168549,0.10927878210522457,0.24668640518851376,0.3050106646420026,0.3424917488437379,0.3400206965694813,0.16661689408672545,0.13552532309847923,0.05468081704772835,0.10851744634424722,0.06298316509707556,0.0574939063040946,0.019161329208325684
0.043458883582684,0.04703957971762704,0.19919799863111012,0.2148769156969026,0.125609403463051,0.18363317230472553,0.11598514426887807,0.2543737859120592,0.28265629095519107,0.27701439217188395,0.1533055573017121,0.04407824928675682,0.058803309879995234,0.05584785637994623,0.04956434680977698,0.09061631289576706
0.05295940845653763,0.013679323347233362,0.059063519294295666,0.18091527167727678,0.18553795458462916,0.22617046682637665,0.2166833147411081,0.2938793351645298,0.20295736469954026,0.3938344320642321,0.16490528514640782,0.136726986806828,0.03730967888116221,0.09142974626196926,0.060399583955864554,0.0995506218630563
0.10593523802164855,0.10033059020720674,0.08092740255769271,0.08979142188067292,0.24300403735506954,0.307192696599325,0.171348498852449,0.18981451254925885,0.2509328586235596,0.254260580929743,0.3214599093421505,0.2228488928609745,0.1998055488891716,0.07058828994070855,0.051779098282878556,0.10123943476647342
0.1269513100912976,0.06011738920355803,0.034942141127200704,0.07323103508069904,0.18856018786189108,0.27149988576886264,0.41325006764216277,0.2919211955847605,0.3166421053408796,0.240390157884164,0.32022498683672823,0.3421693458093862,0.19129507854014388,0.11631402894911398,0.1206553996673869,0.11580920117160079
0.10217007179556334,0.020735276832867768,0.027547435975014342,0.021650010401400452,0.07734115988463458,0.13967222062690654,0.3036623185121304,0.18917036636480053,0.27072771007972224,0.20502302067879388,0.12207609725202936,0.20725235086550017,0.3644619695929641,0.2625920882257053,0.23304753618074286,0.07988822794534448
0.08201626107438671,0.1442574329104998,0.044226996441336354,0.023172511925637466,0.0564409433783606,0.06115681668874962,0.08954546521392157,0.19594206054792446,0.15805428704048688,0.05808730469086996,0.07466337077800325,0.07394234433772759,0.13115167472081377,0.23421537230895872,0.17371451209106203,0.12113383538009183
0.03651399440739845,0.04610956251048751,0.0689151758256338,0.09628735762752906,0.0,0.06353031879720217,0.0620138223875294,0.11195062522072335,0.13340306652021966,0.19108198266048998,0.11634159538112893,0.08641356079459017,0.23056285017947808,0.1459831764533045,0.20821891095928396,0.08882474224937759
0.0,0.0,0.06266096992717703,0.0328308994447656,0.06397258760963419,0.057764800683200494,0.05638592970474425,0.08328342789283671,0.05598297264116742,0.16459661045322324,0.1057833361392236,0.05238089162393184,0.08576130981774525,0.13273487762345362,0.11359354825619863,0.18171832229173868
