country,R0,dose,Reff,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70+
Antigua and Barbuda,1.430000000000001,0.2,1.049202246396183,0.004529744793994632,0.03141199424297117,0.25881454634994533,1.0,0.08190250751557082,0.0,0.0,0.0
Antigua and Barbuda,1.430000000000001,0.2,1.0498595200866652,0.012123719149206642,0.016666165393990878,0.3220600906618989,1.0,0.0,0.0,0.002006014439589047,0.04705347066424168
Antigua and Barbuda,1.430000000000001,0.2,1.050104517739524,0.03810345448034033,0.0,0.32454371960290884,1.0,0.0,0.0079631517727146,0.0,0.0
Antigua and Barbuda,1.430000000000001,0.2,1.0502047363667462,0.0015015970018809521,0.0,0.3349030358371533,1.0,0.0,0.0,0.024833866952110723,0.048986551393082056
Antigua and Barbuda,1.430000000000001,0.2,1.0507249748312377,0.002875484131642115,0.0,0.3635523609391855,0.9710235521421368,0.0,0.0,0.05511774302981011,0.0
Antigua and Barbuda,1.430000000000001,0.2,1.0507851261736074,0.011538253247172137,0.06907940338508117,0.2768699901162664,1.0,0.0,0.018836653161151864,0.0,0.0
Antigua and Barbuda,1.430000000000001,0.2,1.0522761078436191,0.0241252368757201,0.0008581582499512035,0.26678317711883026,1.0,0.07553666080444328,0.0,0.0,0.018675035870000845
Antigua and Barbuda,1.430000000000001,0.2,1.0556722372164058,0.0006812209357006086,0.0,0.22889440586345233,1.0,0.1177561618592594,0.0,0.05475718895873263,0.0
Antigua and Barbuda,1.430000000000001,0.2,1.0559286760958653,0.007831935771542085,0.1485825724387569,0.2052035912087491,1.0,0.011123190276591586,0.0021203837931400367,0.009861230772736873,0.0
Antigua and Barbuda,1.430000000000001,0.2,1.05632105552129,0.007450244675713947,0.02202496093609726,0.2233930231347975,0.9780336095798157,0.13196168541969786,0.0,0.02871100443722502,0.0
Antigua and Barbuda,1.430000000000001,0.2,1.0565349229079803,0.02639781788733445,0.0,0.296555054146768,1.0,0.0,0.011360073257865137,0.0676336174614092,0.0
Antigua and Barbuda,1.430000000000001,0.2,1.0574431756568785,0.01407968837351418,0.0,0.5348436248667072,0.7934232521792859,0.016724937912658677,0.0,0.0,0.0
Antigua and Barbuda,1.430000000000001,0.2,1.0579428066620253,0.0482873052826222,0.0,0.22738982306164354,1.0,0.09173464182499,0.0,0.0,0.02245700550634924
Antigua and Barbuda,1.430000000000001,0.2,1.057954122238587,0.024082128041490448,0.0,0.19143493136741715,1.0,0.14825543713361142,0.01826356766776685,0.0,0.0
Antigua and Barbuda,1.430000000000001,0.2,1.0579895443554357,0.012778488828089402,0.05599165263415526,0.4289357510309801,0.8460241826584272,0.008692692140162165,0.0,0.0012446537949317592,0.031257980984113386
Antigua and Barbuda,1.430000000000001,0.2,1.0581325780087065,0.05030517533405412,0.07957113490835852,0.23558079024984785,1.0,0.0,0.0,0.01813333461992446,0.0
Antigua and Barbuda,1.430000000000001,0.2,1.05813709519777,0.004315186635777813,0.0,0.2966841418772772,1.0,0.0,0.0,0.12078596789788111,0.006668372609492972
Antigua and Barbuda,1.430000000000001,0.2,1.059254847525409,0.025696746881213203,0.03077147917106801,0.2114554846807887,0.9862518659254019,0.1040096581224601,0.0,0.03642056319787324,0.0
Antigua and Barbuda,1.430000000000001,0.2,1.0593366672647466,0.016210174604595732,0.0,0.1897190137018787,1.0,0.15041233234556697,0.0,0.042871703015770674,0.0
Antigua and Barbuda,1.430000000000001,0.2,1.0595158166310554,0.050201387613339456,0.0,0.39898225523645275,0.8569771033325203,0.06008918907463229,0.0,0.0,0.0
