country,R0,dose,Reff,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70+
Antigua and Barbuda,1.430000000000001,0.2,1.0480418862448209,0.000578466501964414,0.0,0.37008902238324237,0.977687561504163,0.0,0.0,0.03550041424669487,0.0
Antigua and Barbuda,1.430000000000001,0.2,1.0483224646728915,0.010788355973659899,0.07352271527675423,0.2896961133404975,1.0,0.0,0.0,0.0,0.0
Antigua and Barbuda,1.430000000000001,0.2,1.0518625005659115,0.0008173165539209442,0.0666876063632149,0.3819567488072329,0.9068416561499502,0.0,0.013952144384596955,0.0,0.0
Antigua and Barbuda,1.430000000000001,0.2,1.0536768414134208,0.004110123705962953,0.0,0.24236603172909682,1.0,0.11113239032494433,0.0,0.0,0.0489257097339792
Antigua and Barbuda,1.430000000000001,0.2,1.0537330842250738,0.007266053972821333,0.04805580174365352,0.39495773749454455,0.889321045396276,0.019284115054157905,0.0,0.0,0.022481345165180834
Antigua and Barbuda,1.430000000000001,0.2,1.0540270992140508,0.03455655145652131,0.0,0.2393708851116414,1.0,0.10263144641102206,0.0,0.0,0.0
Antigua and Barbuda,1.430000000000001,0.2,1.0546417559864762,0.0413292907576781,0.0,0.29574855125165955,1.0,0.0,0.03771945375144692,0.0,0.0
Antigua and Barbuda,1.430000000000001,0.2,1.0557530006190412,0.03805765644620049,0.0,0.3024406826674155,1.0,0.0,0.0,0.0,0.0750744862548346
Antigua and Barbuda,1.430000000000001,0.2,1.0558892979078214,0.002068058304934305,0.021119758301191043,0.3751237866810458,0.9123462383231891,0.0,0.0636589974767775,0.0,0.0
Antigua and Barbuda,1.430000000000001,0.2,1.0572827987593882,0.04421353524114152,0.025588552890382255,0.32647070654531585,0.9459563116675481,0.0,0.0292109628164606,0.0,0.0028496121387181442
Antigua and Barbuda,1.430000000000001,0.2,1.0574992305564792,0.006776972201653507,0.0,0.33931271929832857,0.916295990308885,0.05173240910849151,0.06248136654433187,0.0,0.0
Antigua and Barbuda,1.430000000000001,0.2,1.060932306606546,0.043847408894997705,0.07275338407318738,0.2247146723239704,1.0,0.0,0.021570490589187228,0.0,0.038159720991780915
Antigua and Barbuda,1.430000000000001,0.2,1.0609375295990673,0.02456158466801245,0.0008476385962661731,0.38236065383185547,0.9060266741863652,0.0,0.014567588408957092,0.06087431603495956,0.012980236991268781
Antigua and Barbuda,1.430000000000001,0.2,1.0617579769841097,0.026725785603526758,0.0838204980770545,0.14370593468981643,0.9901436389975337,0.13983249512322446,0.0,0.0,0.0
Antigua and Barbuda,1.430000000000001,0.2,1.0619371183437247,0.000276342621903044,0.0,0.3871860704012411,0.7795415704224952,0.20186420515344625,0.0,0.0,0.005234402437409753
Antigua and Barbuda,1.430000000000001,0.2,1.0619841848127092,0.05776732024164104,0.0,0.1828015856353914,0.9871974295604298,0.1520181659623328,0.0,0.0,0.0
Antigua and Barbuda,1.430000000000001,0.2,1.0621203928083673,0.010545319579228192,0.06374327055808415,0.2514690017858439,0.9781061284924888,0.0,0.03825262601971872,0.0,0.09143786048490649
Antigua and Barbuda,1.430000000000001,0.2,1.0625439884823604,0.03528629682615519,0.0,0.3596034676501612,0.8479582562468655,0.11330071558425588,0.0,0.02407239893840192,0.0
Antigua and Barbuda,1.430000000000001,0.2,1.0631740412030162,0.03800082506001334,0.0,0.2706193494393244,1.0,0.0,0.0,0.023010427906539652,0.12541381510829458
Antigua and Barbuda,1.430000000000001,0.2,1.063209852890014,0.04380019420468703,0.070688555678998,0.2815970478876953,0.9432605274125639,0.0,0.0,0.05945583261474308,0.0
Antigua and Barbuda,1.430000000000001,0.2,1.0632144607922418,0.03740996708806829,0.0,0.3898253169871058,0.8248104451500141,0.10449486583501483,0.0,0.019994395664695547,0.0
Antigua and Barbuda,1.430000000000001,0.2,1.0632602555180937,0.022339419202038854,0.06635730400517878,0.15817866274281842,0.9804959189232402,0.12770578009269035,0.03075303295327946,0.0,0.0
Antigua and Barbuda,1.430000000000001,0.2,1.0643703605147563,0.016383826598853273,0.0,0.5316405047836781,0.7778857446255072,0.0040916154871668,0.0,0.0,0.07092780244253627
Antigua and Barbuda,1.430000000000001,0.2,1.0646767904670282,0.05697612715809639,0.10431885405218573,0.19324191383310896,1.0,0.0,0.0,0.04177328408324017,0.0
Antigua and Barbuda,1.430000000000001,0.2,1.06550868211526,0.03572546396055443,0.05265852458597177,0.2631394413715236,0.9419576189719374,0.0,0.08878197296225124,0.0,0.0
Antigua and Barbuda,1.430000000000001,0.2,1.0662230420780248,0.06669815507665589,0.0,0.31949284383248067,0.8490874799957152,0.13407585061089006,0.0,0.0,0.005053719539464763
Antigua and Barbuda,1.430000000000001,0.2,1.0664231722454762,0.034389258528932515,0.0,0.2402967243381249,0.9595636840660845,0.07574529838928026,0.028701372223951034,0.0,0.0978115765942634
Antigua and Barbuda,1.430000000000001,0.2,1.0670578521767464,0.04268909339071755,0.016338881301519406,0.11110266359577259,1.0,0.20595135852573931,0.0,0.0,0.02315287286061128
Antigua and Barbuda,1.430000000000001,0.2,1.0672460130823045,0.021523480903077936,0.0,0.32752226788572625,0.8631715734495072,0.07462842864903821,0.0930265151829322,0.0,0.0
Antigua and Barbuda,1.430000000000001,0.2,1.0684330015565418,0.04406813950763789,0.0,0.13910195201807163,1.0,0.16689363329442178,0.0,0.0,0.08062972906034273
Antigua and Barbuda,1.430000000000001,0.2,1.0685380100110455,0.07276683818530934,0.02979190094242666,0.1534480773660416,1.0,0.10341236242538877,0.0,0.0,0.05187939198423827
Antigua and Barbuda,1.430000000000001,0.2,1.069534706098548,0.002621196438142847,0.11602504720097792,0.1777810603291884,1.0,0.00012988458746484256,0.0,0.1485496021237613,0.0
Antigua and Barbuda,1.430000000000001,0.2,1.0695877291962719,0.003202310069714552,0.17154739218526455,0.14817834260030416,1.0,0.0,0.0,0.07942894696620173,0.03826894347214639
Antigua and Barbuda,1.430000000000001,0.2,1.0704647773669906,0.02736149773845168,0.04120611509406229,0.3213684432482551,0.8800481107200696,0.0,0.08476297123237071,0.0,0.05866967287382242
Antigua and Barbuda,1.430000000000001,0.2,1.0712108484065186,0.09637048757200103,0.0,0.24757277446345916,0.9426032459011473,0.03986778642598436,0.032045536411172526,0.0,0.042407347707326806
Antigua and Barbuda,1.430000000000001,0.2,1.0712455853624638,0.047385625899491586,0.10851910345179958,0.3042875443804295,0.8647650615037327,0.010116976971406753,0.0,0.0,0.0920003903183644
Antigua and Barbuda,1.430000000000001,0.2,1.0715905210728707,0.03121400962372566,0.04434732600132581,0.3975144076781823,0.8151354400761954,0.022523846423933375,0.0,0.0,0.13799526258355596
Antigua and Barbuda,1.430000000000001,0.2,1.0723772743320479,0.07609943907879464,0.009556063837361026,0.21762193393753315,1.0,0.0,0.0,0.007891106437188163,0.16413530661013492
Antigua and Barbuda,1.430000000000001,0.2,1.0731317776815887,0.034683784524980096,0.0,0.4098596480187148,0.7606997920303302,0.121864743814488,0.0,0.042735307567209155,0.03845151620749637
Antigua and Barbuda,1.430000000000001,0.2,1.073246117390503,0.08342088458342317,0.037350932336954606,0.38367496198821555,0.8266116550761002,0.0,0.0,0.06047598046852614,0.0
Antigua and Barbuda,1.430000000000001,0.2,1.073348091723239,0.05122794714972431,0.054046075603281035,0.4712917623450381,0.7546323243162415,0.0,0.0,0.0,0.07539156021629367
Antigua and Barbuda,1.430000000000001,0.2,1.073404855243116,0.020155447352446978,0.07636954306553285,0.38639336329550783,0.801510950203327,0.005103384548502579,0.04499663232437829,0.06627985535893009,0.0
Antigua and Barbuda,1.430000000000001,0.2,1.0737247518036823,0.05418317873974319,0.0,0.5866030080666672,0.6977454260240514,0.0,0.0,0.0,0.03901954264298934
Antigua and Barbuda,1.430000000000001,0.2,1.0749038601733838,0.019993316180859748,0.0,0.5444352879578156,0.7101318275531772,0.03408299239860205,0.0,0.0,0.12236838212193066
Antigua and Barbuda,1.430000000000001,0.2,1.0763899382089837,0.05212620057655161,0.0,0.33416540864183997,0.8872382189339034,0.0,0.0,0.0,0.2334749892313039
Antigua and Barbuda,1.430000000000001,0.2,1.076506856729066,0.00922037086927272,0.14666460259890776,0.10184736211207596,0.9869685908127828,0.01887097028307837,0.13376369792748416,0.0,0.0020997284505263007
Antigua and Barbuda,1.430000000000001,0.2,1.0767412606165951,0.10542484486417222,0.0,0.29604241070516346,0.8174907119440096,0.14085288811665822,0.0,0.0,0.028670495024728862
Antigua and Barbuda,1.430000000000001,0.2,1.0775765463774656,0.015191686068617647,0.044123827611513226,0.10990021388427518,0.9265393723267796,0.23938038815623133,0.00017517491615935687,0.0,0.1279990966180619
Antigua and Barbuda,1.430000000000001,0.2,1.080733364091929,0.023985953012297816,0.0,0.16833633689177438,1.0,0.025782591507725022,0.05252297267368836,0.19933979136015653,0.0
Antigua and Barbuda,1.430000000000001,0.2,1.0907694464334847,0.09070219521537806,0.13657165612673183,0.18326601138836246,0.8729515508600153,0.0,0.05451332424092939,0.0,0.1106155731652157
Antigua and Barbuda,1.430000000000001,0.4,0.8021282739215674,0.0450450120157011,0.2755229019911742,0.7717838274069541,0.9962529726642536,0.6406879025879872,0.0,0.034509568054799544,0.0
Antigua and Barbuda,1.430000000000001,0.4,0.8040750526133464,0.10531009401666029,0.3258176964376044,0.795286020360401,0.9787521044280098,0.5395257399277495,0.0,0.0,0.0
Antigua and Barbuda,1.430000000000001,0.4,0.8047661270725114,0.032116346895124895,0.35074032794156895,0.8064693669038453,1.0,0.4755954306238091,0.07365964960610015,0.0,0.034165619948796175
Antigua and Barbuda,1.430000000000001,0.4,0.805517474695036,0.06438751287165344,0.34063442543356615,0.8480942555469053,0.9637888696405397,0.5033026758695243,0.0,0.039503675733486954,0.0
Antigua and Barbuda,1.430000000000001,0.4,0.8064984170092989,0.02349813471214486,0.5316089085445088,1.0,1.0,0.16568945357909703,0.0,0.0,0.029930519565562197
Antigua and Barbuda,1.430000000000001,0.4,0.8067070724849975,0.011087265399641623,0.4166946630870526,0.9218959034601036,0.8936459267562278,0.4952008771829244,0.0,0.0,0.007291412694437573
Antigua and Barbuda,1.430000000000001,0.4,0.8073130871312189,0.08348986697571863,0.35220606881749533,0.6541265437517465,1.0,0.6423894666085515,0.0,0.019628102719613072,0.029831126601913557
Antigua and Barbuda,1.430000000000001,0.4,0.8089123902935973,0.12359786156154094,0.17458963627793053,0.8871978893995773,1.0,0.5462431185821859,0.0,0.0054188435154349165,0.004396029873320121
Antigua and Barbuda,1.430000000000001,0.4,0.8092774899241153,0.0170129926181754,0.5569230761656864,0.696338082282692,1.0,0.4393028025796518,0.0,0.0,0.11229382974582108
Antigua and Barbuda,1.430000000000001,0.4,0.8092850936134014,0.05104418373904905,0.27959451913773636,0.7293432747773035,1.0,0.6202060966071781,0.023232070723828574,0.08686762484317304,0.0
Antigua and Barbuda,1.430000000000001,0.4,0.8093029729243821,0.07311457169757868,0.47505715465689474,0.7574112882272678,1.0,0.3675479881324342,0.08169060122619981,0.0,0.0
Antigua and Barbuda,1.430000000000001,0.4,0.8096063566914408,0.037135094022378246,0.35500073416298694,0.6804329569362617,0.9940510362200351,0.6266347413159667,0.0,0.0,0.15242093197226084
Antigua and Barbuda,1.430000000000001,0.4,0.8096138917820432,0.07882887762303828,0.46185011145710614,0.7583288079887188,1.0,0.4034559331769451,0.0,0.07916380480307186,0.0
Antigua and Barbuda,1.430000000000001,0.4,0.8098325773714345,0.023826925980828112,0.5467472184454438,0.5241786754312161,1.0,0.6721405137780376,0.0,0.003108733980167727,0.0
Antigua and Barbuda,1.430000000000001,0.4,0.8105204718707579,0.0006340349983651191,0.20003820178235043,0.9218528093957999,0.9874358169089255,0.5591849655388758,0.0,0.07187819890132283,0.07169556919468353
Antigua and Barbuda,1.430000000000001,0.4,0.8109143814877022,0.046240477168433144,0.3796844557164591,0.8925934235281959,0.9740170516334294,0.3375843837796158,0.1192946102787274,0.0,0.0
Antigua and Barbuda,1.430000000000001,0.4,0.8110983095473503,0.05293602582996362,0.26795210945315284,0.7968442847377526,0.9200135274114757,0.6816011184874131,0.0,0.0,0.06979688950092128
Antigua and Barbuda,1.430000000000001,0.4,0.811209454547599,0.021340118317293152,0.2974352507868941,0.9120813012873817,1.0,0.40491988829632636,0.03366374173401183,0.0,0.17597927798868182
Antigua and Barbuda,1.430000000000001,0.4,0.8113379169766022,0.006414157740851316,0.5015519558369441,0.9679503511664569,0.9620266956750947,0.22139681796228372,0.08405741038022296,0.0,0.0
