country,R0,dose,Reff,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70+
Antigua and Barbuda,1.430000000000001,0.2,1.3301897995793066,0.007147527920756479,0.0,0.03937544549270955,1.0,0.34638598233500695,0.0,0.0,0.0
Antigua and Barbuda,1.430000000000001,0.2,1.3313081045083952,0.0034220537539496132,0.0,0.2665445111153163,0.9984250497594687,0.08176431074464748,0.0,0.020728324185721084,0.033711265316787184
Antigua and Barbuda,1.430000000000001,0.2,1.331442252699134,0.004562577418822924,0.0,0.32243092538390505,0.9982192008938955,0.0,0.050489114201594756,0.0,0.0
Antigua and Barbuda,1.430000000000001,0.2,1.3322818531218878,0.006664502680646312,0.0,0.2504200763806632,1.0,0.07669816117075143,0.0,0.0,0.10453838852613834
Antigua and Barbuda,1.430000000000001,0.2,1.33231076065671,0.05962388084180343,0.0,0.0,1.0,0.33348520531630454,0.0,0.0,0.0
Antigua and Barbuda,1.430000000000001,0.2,1.3329010098656329,0.03812172008137361,0.0,0.12790341827849674,0.9907484069460936,0.19196361801102407,0.022279396876409133,0.0,0.037283132991187386
Antigua and Barbuda,1.430000000000001,0.2,1.3331033342275995,0.007380138060368979,0.039958718302126765,0.0,1.0,0.2966849769323324,0.039425942385605955,0.0,0.036820230581377025
Antigua and Barbuda,1.430000000000001,0.2,1.3331214435186474,0.01880063133634277,0.04849197102878918,0.27335556459038346,1.0,0.0,0.03515177613779839,0.0,0.003921261608426894
Antigua and Barbuda,1.430000000000001,0.2,1.333463766316612,0.02116805296429482,0.0822137779519855,0.2138303418640517,1.0,0.054857546813803615,0.007616358650171559,0.0,0.0
Antigua and Barbuda,1.430000000000001,0.2,1.333954416807475,0.022338261608867975,0.0,0.02644155449702781,1.0,0.24347512794628923,0.07177405115627303,0.059237936156444494,0.0
Antigua and Barbuda,1.430000000000001,0.2,1.3342663066782148,0.03177933717650986,0.006942079906294946,0.3612389241231407,0.944811845634958,0.0,0.0,0.0,0.05724160132497094
Antigua and Barbuda,1.430000000000001,0.2,1.3344889954166386,0.008533938199071825,0.0,0.29476050306711765,0.8938025068150418,0.15029409792203513,0.0,0.048571169751421145,0.0
Antigua and Barbuda,1.430000000000001,0.2,1.3345117727521507,0.00989055382946732,0.0,0.1161396962325954,1.0,0.16447837003375637,0.0,0.137498034514484,0.0403152941005637
Antigua and Barbuda,1.430000000000001,0.2,1.334563209146471,0.04111501834629511,0.0,0.33718219619283485,0.956948959395689,0.0,0.0,0.0,0.08284785814718636
Antigua and Barbuda,1.430000000000001,0.2,1.3345702768824672,0.021921633037836476,0.011966141066665437,0.2477897487510571,0.9967667478256589,0.02991867444768552,0.0,0.0,0.16443066162289788
