country,R0,HIT,optimum,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70+
Czechia,2.260000000000008,0.7964601769911523,0.5347685193375226,0.0,0.31742680208344565,0.6894695133982933,1.0,1.0,1.0,0.0,0.0
Czechia,2.260000000000008,0.7964601769911523,0.5368109913184795,0.0,0.22465707276783908,0.798334020362975,1.0,1.0,1.0,0.0,0.0
Czechia,2.260000000000008,0.7964601769911523,0.5385789452629173,0.0,0.3059556891777876,0.8740206946815915,1.0,1.0,0.8882449933841191,0.0,0.0
Czechia,2.260000000000008,0.7964601769911523,0.5388932725038453,0.0,0.31110843508714536,1.0,1.0,0.9698028429984822,0.8238261093102097,0.0,0.0
Czechia,2.260000000000008,0.7964601769911523,0.5399566477280568,0.0,0.2297482311859826,1.0,1.0,1.0,0.8559681642804557,0.0,0.0
Czechia,2.260000000000008,0.7964601769911523,0.539968451165295,0.0,0.44967963917659987,0.6128612877769479,1.0,1.0,1.0,0.0,0.0
Czechia,2.260000000000008,0.7964601769911523,0.5416391660626875,0.0,0.30504950767061884,0.8063487092143555,1.0,1.0,0.9685650572724024,0.0,0.0
Czechia,2.260000000000008,0.7964601769911523,0.5418794323601638,0.0,0.2992535157495647,1.0,1.0,1.0,0.816614780311271,0.0,0.0
Czechia,2.260000000000008,0.7964601769911523,0.5432820359514693,0.0,0.2834866696509471,0.6026235360307073,1.0,1.0,1.0,0.16849176527832765,0.0
Czechia,2.260000000000008,0.7964601769911523,0.5433638372159377,0.0,0.5007287763885193,1.0,1.0,1.0,0.6701337106745535,0.0,0.0
Czechia,2.260000000000008,0.7964601769911523,0.5439144219735511,0.0,0.3088564660889771,0.5663529318774703,1.0,1.0,1.0,0.1835434914967661,0.0
Czechia,2.260000000000008,0.7964601769911523,0.5453985551835954,0.0,0.2576070497881576,0.8066257933812203,1.0,1.0,0.9087382478728148,0.030121613488202224,0.08890824249937088
Czechia,2.260000000000008,0.7964601769911523,0.5455487712456407,0.0,0.45197996198695267,0.5149956187934177,1.0,1.0,1.0,0.12493640356013308,0.0
Czechia,2.260000000000008,0.7964601769911523,0.546016104111569,0.0,0.31588275703406243,0.7999233431872029,1.0,1.0,1.0,0.0,0.0
Czechia,2.260000000000008,0.7964601769911523,0.5469685070240163,0.0,0.5437106619643837,0.874915034198033,1.0,0.8653842878006062,0.9464162685658328,0.0,0.0
Czechia,2.260000000000008,0.7964601769911523,0.5476188043337981,0.1178708300289511,0.3451754855949497,1.0,1.0,1.0,0.728888450710643,0.0,0.0
Czechia,2.260000000000008,0.7964601769911523,0.5504723132060334,0.0,0.5134975489730962,0.9541487745950294,1.0,1.0,0.7233496468140763,0.03121256699865438,0.0
Czechia,2.260000000000008,0.7964601769911523,0.5512290912525043,0.0,0.14600101101034416,0.9581492814052182,1.0,1.0,0.9477400841247188,0.09953858741691707,0.0
Czechia,2.260000000000008,0.7964601769911523,0.5523643808848546,0.0,0.36941975798341525,0.5900131656138133,1.0,1.0,0.8573651674733772,0.3290937522760158,0.0
Czechia,2.260000000000008,0.7964601769911523,0.5544277399808859,0.007825640921998805,0.2376477362291271,1.0,1.0,1.0,0.8644422353925285,0.07583645343188805,0.017590032381138307
