country,R0,dose,Reff,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70+
Czechia,2.260000000000008,0.2,1.6964223544069863,0.007964458742734083,0.0,0.0,1.0,0.3575499876914989,0.008669889669741247,0.0,0.0
Czechia,2.260000000000008,0.2,1.7005778888700351,0.0014098822943690514,0.0,0.0424913495678171,0.5487611885787257,0.6622161745858297,0.0674739773563984,0.0,0.0
Czechia,2.260000000000008,0.2,1.7011448298269873,0.017213852167104426,0.0,0.06532198359968576,0.6185513582153886,0.63173019501825,0.0,0.0,0.0
Czechia,2.260000000000008,0.2,1.7011684887465086,0.00846068187720294,0.0,0.030474671145449512,1.0,0.29833002780616347,0.05652185161374704,0.0057375616389547775,0.0
Czechia,2.260000000000008,0.2,1.7021091555197025,0.013707921349197162,0.0,0.14399393740866578,0.7855685122904019,0.4396343756659683,0.011481824410075614,0.0,0.0
Czechia,2.260000000000008,0.2,1.7022970642660442,0.015080021580906844,0.0,0.0,0.5580247186935574,0.6684276590054572,0.07256530566312126,0.0,0.0
Czechia,2.260000000000008,0.2,1.703755472733726,0.04291053217614014,0.0,0.0,0.7448562703597952,0.5032105270026348,0.06512732910396964,0.0,0.0
Czechia,2.260000000000008,0.2,1.7039731898180506,0.032623625060094766,0.02089287911534883,0.008678882160057076,0.8323409104374317,0.4616060616819414,0.009762740656090913,0.0,0.0
Czechia,2.260000000000008,0.2,1.7041339430293192,0.0009151829140696315,0.0,0.11373257265433741,0.7251310321382572,0.3753937663152934,0.19838917302836512,0.0,0.0
Czechia,2.260000000000008,0.2,1.7046702967234149,0.017699904268190087,0.0,0.17546032249495436,0.781810682585953,0.42953804751440217,0.0,0.0,0.0
Czechia,2.260000000000008,0.2,1.704926218455466,0.007176338617583798,0.0,0.040330674570855665,0.5704769657538331,0.5724464461003441,0.15470646948522065,0.0,0.005032538624659088
Czechia,2.260000000000008,0.2,1.7050354117737379,0.022964805055701927,0.0,0.0,0.8013501305388299,0.3766203867568919,0.17932329573031627,0.009094697877065957,0.0
Czechia,2.260000000000008,0.2,1.706045428103585,0.004498186034187518,0.0,0.09564892179598627,0.8243591071129857,0.2817199780065512,0.2263458853472935,0.0,0.0
Czechia,2.260000000000008,0.2,1.7062789342229034,0.0007784809984109108,0.0,0.19221518858777448,0.8424011745595618,0.3011806280612584,0.10478385220529973,0.0,0.0
Czechia,2.260000000000008,0.2,1.7065159830900334,0.02735218561484518,0.0,0.0,0.744393414383015,0.3816179325720418,0.2402790140467796,0.0,0.0
Czechia,2.260000000000008,0.2,1.7066467461645576,0.007803803888629447,0.0,0.21509646428031268,0.7362637773272855,0.4027372588103355,0.061227271877521,0.0,0.0
Czechia,2.260000000000008,0.2,1.7066518609321948,0.021260743075009306,0.0,0.08061433279605135,0.5250451800754004,0.6663786382352858,0.040333587880140284,0.0,0.0
Czechia,2.260000000000008,0.2,1.7082815096868051,0.029292121012079654,0.007571511844655404,0.12655085724725643,0.7608898016995572,0.40782067637309893,0.07629638041130606,0.0,0.0
Czechia,2.260000000000008,0.2,1.7098950166163749,0.019804213144422593,0.0,0.0,0.7373276682203277,0.4681834629960014,0.10300705198113919,0.01306363485363826,0.02124496056225479
Czechia,2.260000000000008,0.2,1.7105132773711191,0.03131915878712516,0.014186427203995655,0.1735776617644882,0.7594308729953017,0.4322847333033578,0.0,0.0,0.0
Czechia,2.260000000000008,0.2,1.7114370959440603,0.022990772248503405,0.0,0.21754932040894448,0.5421972695438038,0.5973493785787973,0.0,0.0,0.0
Czechia,2.260000000000008,0.2,1.711776353528725,0.0054782228812094436,0.0,0.0,1.0,0.11310881715359039,0.3360363992672115,0.0,0.0
Czechia,2.260000000000008,0.2,1.7118916800658255,0.035050913410314875,0.04195121717579881,0.03987540364559355,0.9092021974010768,0.3693926741942888,0.0,0.004432640521290554,0.0
Czechia,2.260000000000008,0.2,1.7121815294684533,0.012724113429920452,0.05626024270960744,0.11401074351501071,0.7035167518491047,0.4661779968253549,0.047064182613485446,0.0,0.0
Czechia,2.260000000000008,0.2,1.7125083283881444,0.01753276376878555,0.0,0.2644157505767979,0.5535827037131315,0.5625647553136655,0.0,0.0,0.0
Czechia,2.260000000000008,0.2,1.712648603090334,0.08047531232616302,0.0,0.0,0.8740443097178319,0.38789545729675723,0.046312731023236575,0.0,0.0
Czechia,2.260000000000008,0.2,1.7131697040313045,0.012923875401871811,0.06182496578056486,0.01912485253551832,0.9659352739505129,0.261590595692597,0.10471116761191382,0.0006544116745400636,0.0
Czechia,2.260000000000008,0.2,1.7135582391938122,0.05627596689832775,0.0,0.013610922036360926,0.8233470372979704,0.45223226634403324,0.0,0.0,0.02284672795067462
