x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16
0.1443869809023708,0.07192959800519773,0.028401550787044386,0.021383034110067662,0.03195447586696166,0.044967561117659476,0.057465900490893375,0.04311803345535973,0.018399459475398946,0.012426838879742356,0.01790241098888987,0.01706632858903557,0.012572519089305576,0.009171246916060725,0.007003992666050702,0.0025508660202645302
0.06639579913727499,0.5750317016843354,0.07723676680064763,0.023507106307780204,0.016536584427110833,0.024511797007645164,0.04464718184419302,0.047344669624409336,0.0282732610889175,0.012314617293798675,0.01020989218732442,0.011268790901992379,0.011412828346265058,0.0075321060234301625,0.004424261461657288,0.0024113972685530223
0.016817482248452555,0.15408935590510567,0.7564267713002646,0.07199368039320604,0.02543073099476972,0.014515376991266224,0.02044027236480201,0.03517269786294706,0.03633522422880251,0.020972659685902298,0.012728733958652783,0.007960536636611093,0.006361941008488999,0.006014615160731912,0.0052770631401383135,0.0031791141609820764
0.007287974929290082,0.018452834078531002,0.18965896500877708,0.6814965857023567,0.06239416006915741,0.01882702010089876,0.01151849858580074,0.018226933167012332,0.021812809000080327,0.024856581889687077,0.013127099429335425,0.0056316400850276675,0.0035087077133812866,0.0027437865014544325,0.0020281074248916613,0.0009463268546727969
0.023745414769122727,0.021308802864924953,0.025431916145088596,0.31076215168988774,0.4482875024977399,0.1380193504016623,0.0804402274172894,0.07042971008734675,0.05247489303464659,0.0763542599016915,0.06438721033985648,0.03826638748481517,0.014752306382464548,0.005082688564296873,0.006313386179513901,0.003689863870518121
0.09572382947397094,0.03636472423044172,0.01908289683326938,0.0788154005355434,0.31155305395999755,0.4772574153312264,0.23132362909078075,0.17947856690444428,0.12983137160037922,0.11581402192802072,0.15146855292106048,0.08712506876220377,0.03662091200015338,0.010388605579302254,0.006327705999434974,0.0027151584794595867
0.16864819738369147,0.16833066660312485,0.09816822080697633,0.057781790704410994,0.21803715898521742,0.33834287602903346,0.48874046882715005,0.30990190847528826,0.19958463586179426,0.1766143749304683,0.17720199704129821,0.1437610682436172,0.06592038316435593,0.02389663012361578,0.013802013291967813,0.009217848998529243
0.16667749662744882,0.2516362737578864,0.1940367552818469,0.11208989283854391,0.17409005650377005,0.2982001191122849,0.331934584191804,0.5499159688862287,0.318783076791807,0.23312080671557708,0.22529261818899318,0.14108898758966756,0.08412592927266166,0.041391402133993456,0.02893346057742669,0.008333637523488804
0.14037988275831134,0.2559487311972149,0.362395379861613,0.3142616001822958,0.3096405778128158,0.356286664005618,0.41380477234179336,0.4670712969544561,0.6031902445244546,0.39154118170201285,0.3535789561234015,0.16346338737744195,0.1052917178213634,0.04875403978529237,0.040560363142026115,0.013876357267876695
0.0692745105965859,0.12584963609535832,0.1769191901038525,0.3558119050417915,0.33743851987717216,0.2714841329352411,0.2900752363774848,0.3331701178715382,0.30564315297458144,0.46114727675936007,0.3262578607490805,0.18313705621757426,0.07771864341780639,0.03322462277815035,0.033731695449069427,0.02015125355520452
0.07647658503338134,0.08736356072253344,0.11575726223940708,0.18783234649948485,0.28561900691662534,0.3097175546207381,0.24510077511803907,0.24112745646297903,0.27277600445131195,0.32369738321165925,0.42885847981016306,0.24381264619714493,0.08825177864085652,0.02843736126185964,0.022699190549441934,0.014117437932536347
0.12014339764687765,0.12127322669995072,0.07992746989216291,0.12544160619668848,0.19583455511746906,0.2595034916171513,0.25984224269080114,0.20818083818683056,0.20396526544906232,0.1896339534453231,0.28870608563155487,0.3401761736136596,0.12618129507259337,0.04365005145549653,0.02553939823276774,0.012228531199806505
0.1751144572615277,0.16166532845765713,0.0990753071945207,0.1218008363458845,0.15811001619538734,0.2075336345208347,0.2155978313367763,0.21796084216890108,0.16304385498392773,0.1554634162017202,0.18823873346071546,0.23521602210488599,0.28003655359929086,0.0973810334653114,0.06959421434703153,0.020588792607315165
0.16422607945007778,0.23368056760429104,0.1766990075669563,0.11792477255307238,0.14196833991499436,0.1494845467276984,0.19025149505807973,0.16673216792659198,0.12971190619693643,0.09245399657627708,0.12912722903889273,0.1573642273928757,0.17272685243603697,0.263049086813571,0.09843839734146825,0.03293354358629934
0.07835601491607286,0.20632990251439093,0.1612886023786347,0.18898479958921902,0.07067845804469916,0.09767346520480104,0.08382091139348584,0.13745110759807955,0.11779509474179006,0.1037303802391434,0.09840462783122206,0.0907887141976053,0.17756180266702878,0.16204215696915195,0.24517137209809822,0.059106277866116996
0.09874132328924262,0.12605226875871903,0.16581510604914146,0.15460957277526982,0.07168759855149741,0.057353997560575146,0.08656038161066185,0.09970073694592269,0.08677923958091374,0.09533516758759555,0.12532946367699715,0.08620436557817573,0.07418876818386268,0.09939449463312836,0.10415501666807078,0.07152222433198684
