country,R0,dose,Reff,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70+
Czechia,2.260000000000008,0.2,1.6925367459468443,0.0022203957770788366,0.0,0.0,0.8771737294275942,0.468582207144575,0.0,0.0,0.0
Czechia,2.260000000000008,0.2,1.6974099014506292,0.017977599141999093,0.0,0.017398430350476363,0.9044732864394573,0.4248538214236764,0.0011141586067324248,0.0,0.0
Czechia,2.260000000000008,0.2,1.7008639938024235,0.00016407104114545454,0.0,0.06704325206588631,0.9919208758451581,0.2666159370209677,0.09011594060223418,0.0,0.0
Czechia,2.260000000000008,0.2,1.7011958151440418,0.01731704498492032,0.014271113087983789,0.0,1.0,0.34981826376326763,4.2843757511762555e-5,0.0,0.0
Czechia,2.260000000000008,0.2,1.7016424109148607,0.008887702185902558,0.0,0.0,0.8506983564813502,0.3193404786413896,0.22208781468583216,0.0,0.0
Czechia,2.260000000000008,0.2,1.7041170111494828,0.011899988851613428,0.0,0.0,0.6665936273586126,0.44641390677457427,0.25188779756369833,0.0,0.0
Czechia,2.260000000000008,0.2,1.7047819847007153,0.02306370019852932,0.0,0.0,0.9383244152767733,0.27212635457899864,0.17738242568832957,0.0,0.0
Czechia,2.260000000000008,0.2,1.706059238830984,0.02980964381044273,0.0,0.08989119887889438,0.609021273783811,0.5835630094013773,0.044050820489247536,0.0,0.0
Czechia,2.260000000000008,0.2,1.7066379593876135,0.01851557382959658,0.0,0.09997656837493119,0.9836714741966419,0.2569467986813872,0.06994478682121388,0.0,0.0
Czechia,2.260000000000008,0.2,1.7066613305658707,0.0034134735786039592,0.0,0.0,0.8113183810151571,0.48896796847796187,0.0,0.0,0.040209964550184274
Czechia,2.260000000000008,0.2,1.7072612854027351,0.016949224201859188,0.0,0.0,0.462005528369999,0.7616194111963313,0.05203879133712219,0.0,0.0
Czechia,2.260000000000008,0.2,1.707455212425768,0.00048430744659314697,0.01814664036002324,0.15346334350222873,1.0,0.2636624615320329,0.0,0.0,0.0
Czechia,2.260000000000008,0.2,1.708041320024966,0.018706725997673656,0.0,0.05391742606792871,0.7053352807919735,0.37394194536195224,0.25624267317275257,0.0,0.0
Czechia,2.260000000000008,0.2,1.7085393533953912,0.06347847103414782,0.0,0.0,0.6965935306075361,0.5515077671999495,0.036695947214280815,0.0,0.0
Czechia,2.260000000000008,0.2,1.709142359143621,0.03783418505296187,0.0,0.11732453296900686,0.697003985194867,0.5156002594822997,0.0,0.009383149400275091,0.0
Czechia,2.260000000000008,0.2,1.7092585175958082,0.07269164930483635,0.0,0.0,0.8505319882226124,0.44657491792462045,0.00035444822892927164,0.0,0.0
Czechia,2.260000000000008,0.2,1.7094709877729646,0.0470666631100641,0.0,0.0,0.7693242875245291,0.3785778372445219,0.20080441060073909,0.0,0.0
Czechia,2.260000000000008,0.2,1.710424207084921,0.014051563747606908,0.0,0.07836102014595131,0.6693171603789276,0.3644642446650432,0.29209957203041115,0.0,0.0
Czechia,2.260000000000008,0.2,1.7104820507814105,0.06642852917330809,0.0,0.012593444715120961,0.7940251251225807,0.4221821668138004,0.08949332108799846,0.0,0.0
Czechia,2.260000000000008,0.2,1.7108075891486263,0.04673437717234213,0.0,0.15055305138663672,0.6562126109951208,0.5301062220418107,0.0,0.0,0.0
Czechia,2.260000000000008,0.2,1.7117977621656841,0.003199665041571836,0.03897346757526106,0.15495494175763533,0.797624918183138,0.3251525364515787,0.11973559784292756,0.0,0.0
Czechia,2.260000000000008,0.2,1.7123401081551615,0.050563175624567955,0.0,0.10234480623796946,0.9574976901286641,0.29055971346773446,0.02549404075979249,0.0,0.0
Czechia,2.260000000000008,0.2,1.7135774617611568,0.00945241754779271,0.044891717753809034,0.09124795667387643,0.8398511084488887,0.278633744821113,0.17776346664693002,0.0,0.0
Czechia,2.260000000000008,0.2,1.7139169344007734,0.038300436599012444,0.0,0.0,0.42091958546040964,0.8212708574395384,0.0,0.0,0.0
Czechia,2.260000000000008,0.2,1.7141295498443596,0.04825440463339126,0.0,0.18499138179411678,0.6585839367736356,0.5032334320405212,0.0,0.0038219875743401807,0.0
Czechia,2.260000000000008,0.2,1.7145402574434132,0.003331616408260335,0.0,0.032172640115245954,0.680851536349952,0.3967429570785113,0.24398034180589395,0.03994764902396561,0.0
Czechia,2.260000000000008,0.2,1.714545941408808,0.05069284348591877,0.0,0.0987743479417973,0.8449623944626008,0.2955152823573887,0.14332278148478475,0.0015269715695908279,0.0
Czechia,2.260000000000008,0.2,1.7146073146910727,0.07495229359090617,0.0077895780473919846,0.0,1.0,0.3112457486345219,0.008968392958593079,0.0,0.0
Czechia,2.260000000000008,0.2,1.7147180746545745,0.012832506488066673,0.006317360105963142,0.00374319680885149,0.3806689318227479,0.7473191757657576,0.15541688057805753,0.0,0.0
Czechia,2.260000000000008,0.2,1.714755851952761,0.02150266382732651,0.03930581492787607,0.0,0.9930157635449415,0.1914569996921109,0.19532755964541548,0.0,0.0
Czechia,2.260000000000008,0.2,1.7150367787577565,0.035229285870844576,0.0,0.0,0.43084945254552015,0.7016946089480663,0.15080788493755715,0.0,0.0
Czechia,2.260000000000008,0.2,1.715253227144537,0.08568775309439926,0.0,0.0,0.6774235428641455,0.5391264000724,0.05305660081386704,0.002840375869153984,0.0
Czechia,2.260000000000008,0.2,1.7157245783252368,0.040447675084760354,0.00953074550756154,0.21866957183000732,0.6450504917726594,0.4809186373449462,0.019648689253936126,0.0,0.0
Czechia,2.260000000000008,0.2,1.7167932734662361,0.002686339740045047,0.0,0.057726924698259054,0.3525593492340127,0.687886946690056,0.23442831522623117,0.0,0.0
Czechia,2.260000000000008,0.2,1.7168925088960867,0.01831346171017537,0.017362724024259604,0.0,1.0,0.15216659050942072,0.24811045913943963,0.0,0.01073723850427552
Czechia,2.260000000000008,0.2,1.7177554229994612,0.05370574140348106,0.010978045122432084,0.02363599683757497,0.59112549068691,0.5108929756659734,0.1797908232110092,0.0,0.005886746553348324
Czechia,2.260000000000008,0.2,1.7178286576506716,0.015818040642342473,0.0,0.234175476508894,0.8728431315536789,0.1921255013956174,0.1699011343781594,0.0,0.0
Czechia,2.260000000000008,0.2,1.7180300711915129,0.01982344446860024,0.0,0.06086804964045546,0.6917602747284305,0.41693486998496254,0.16659761958550173,0.0,0.037229305310702135
Czechia,2.260000000000008,0.2,1.7185218751221503,8.479719273362127e-5,0.09296177100260482,0.0,0.4815110832968945,0.7402681886465251,0.0,0.0,0.0
Czechia,2.260000000000008,0.2,1.7192259869457454,0.007817319151232356,0.09504738287005796,0.0,0.8927116590799252,0.2534965360388883,0.1899858124190057,0.0,0.0
Czechia,2.260000000000008,0.2,1.7193823342766414,0.005331837053810721,0.03741472016032514,0.0,0.3670220520004185,0.75111357169967,0.15011467361960745,0.0,0.0
Czechia,2.260000000000008,0.2,1.7201507315615334,0.07780695155230567,0.0,0.10561137042043722,0.8411450095196895,0.29837904062825604,0.11724564839768388,0.0,0.0
Czechia,2.260000000000008,0.2,1.7208755927079802,0.02300776228113578,0.010606756304728442,0.19664959110708707,0.9529702865688388,0.24804183104112565,0.0,0.024758046723872957,0.0
Czechia,2.260000000000008,0.2,1.721662075568969,0.08326260189060318,0.0,0.06991726754372499,0.6295924552660256,0.44688759673345996,0.17572882801411088,0.0,0.0
Czechia,2.260000000000008,0.2,1.721842951685245,0.07364961782868451,0.0,0.112616080955368,0.8751327840546311,0.2454107289108281,0.14825493994489003,0.0,0.0
Czechia,2.260000000000008,0.2,1.7223448126099774,0.1174643261321345,0.0,0.0,0.7367187109290352,0.4466381059062706,0.08787609661198593,0.0,0.0
Czechia,2.260000000000008,0.2,1.7232993873720615,0.07313829819935602,0.0,0.1372477525295313,0.9915881904070277,0.20838490895034795,0.04951579509523493,0.0,0.0008171650469856221
Czechia,2.260000000000008,0.2,1.72674510936644,0.029570124995575642,0.0,0.3139173143036875,0.607536389172976,0.3247390339541129,0.20707822403898102,0.0,0.0
Czechia,2.260000000000008,0.2,1.7291473310420131,0.04922882921158518,0.06557308430526168,0.0,0.9548923027732361,0.1477968323858793,0.25165643323254894,0.0,0.0
Czechia,2.260000000000008,0.2,1.7358832587436357,0.08034073023945264,0.0,0.0,0.40187462882044334,0.7249964995114542,0.07471118532213014,0.04040023175788203,0.0
Czechia,2.260000000000008,0.4,1.2359325313258445,0.004128112321954787,0.0,0.32984990087568056,1.0,0.8363093948149212,0.689876367593514,0.0,0.0
Czechia,2.260000000000008,0.4,1.2366546310724655,0.005968031961480456,0.0,0.49793392816942506,1.0,0.822696636419289,0.5689839543231089,0.0,0.0
Czechia,2.260000000000008,0.4,1.2376103678067807,0.015559785889798849,0.028481505297453413,0.5070227148747667,1.0,0.8522375154957129,0.49195917663041433,0.0,0.0
